imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
0.020904541015625, -0.13533461093902588, 0.019682602961328545, -0.0001040366735538434, 0.03181109676154028, -0.00327045226807848, -0.8931386811445705, -0.9776992393684871, 1731624615073586741, 
-0.11055964231491089, -0.058083295822143555, -0.07103689615606243, 0.0005558318611150657, 0.032065316335176494, 0.01733436387481709, -0.896306117299627, -0.9783727487063764, 1731624615113531534, 
0.2350361943244934, 0.015876471996307373, 0.14214903579964266, 0.00015847049267042837, 0.028242377284434163, 0.005611089005519718, -0.8992794974502748, -0.9790049135101223, 1731624615234401896, 
-0.03301548957824707, -0.009614288806915283, 0.020071836354412703, 5.0626380579949993e-05, 0.03348350246068853, 0.0015119798366191872, -0.9018333499435371, -0.9795515260101896, 1731624615373598121, 
-0.13180166482925415, 0.05569726228713989, -0.085770106077635, 4.634837550649389e-06, 0.028013916287026368, 0.0001654476833285836, -0.9049398981240343, -0.9802178379108751, 1731624615470604191, 
-0.004600822925567627, -0.03399860858917236, -0.029144676687051986, 0.00020232742025651823, 0.02916304337156423, 0.0069378019872164635, -0.9080114386050581, -0.9808773827620384, 1731624615518534052, 
-0.028554916381835938, -0.05624270439147949, -0.02870999879539894, 0.00011038100751355648, 0.028621626479469472, 0.0038565595701814392, -0.9109627883538951, -0.9815115453711235, 1731624615608942501, 
-0.07648146152496338, -0.053920090198516846, -0.06194171439734773, -0.00017195060034171317, 0.02940300269593156, -0.005848062598229318, -0.9139629952603349, -0.9821575591842294, 1731624615767741269, 
-0.04292422533035278, 0.06272155046463013, -0.04866914541537077, 5.6745849081743256e-05, 0.02603822731749192, 0.0021793284308422416, -0.9169384742708502, -0.9827991743201622, 1731624615818560718, 
-0.1006460189819336, 0.04201030731201172, -0.08480836966288295, -8.861117799510796e-05, 0.02692154699454524, -0.003291459365728949, -0.919779345154102, -0.9834103646518912, 1731624615917804275, 
0.0023871660232543945, -0.025420069694519043, -0.02399452710596877, -0.00037656461575422763, 0.027341244686306977, -0.013772767848525143, -0.9227029478224527, -0.9840390268878939, 1731624616012654535, 
0.1270999312400818, 0.05560106039047241, 0.08128309589661348, -0.000599837176286138, 0.03026113047995001, -0.019822034628996083, -0.9254529516071046, -0.9846282837237285, 1731624616122917796, 
0.1969599723815918, -0.037023723125457764, 0.1618032926896949, -0.00023470936307123797, 0.03457722093823689, -0.006787976497315516, -0.9281367930581076, -0.985199601143055, 1731624616274587678, 
-0.0914907455444336, -0.05876481533050537, -0.014729486208441528, -0.0001294952720218835, 0.03729858095878301, -0.0034718551937668336, -0.9311986677501245, -0.9858464247400471, 1731624616313560394, 
-0.024831056594848633, 0.005837619304656982, -0.02179716396065023, -0.0004671180889098224, 0.032573997958982304, -0.014340213611421753, -0.9347203690156344, -0.9865874424936306, 1731624616412935280, 
-0.06239211559295654, -0.012754678726196289, -0.05003837811323939, -9.603859542705503e-06, 0.03332352848868613, -0.000288200559132451, -0.9380728075817099, -0.9872917236015045, 1731624616523537851, 
0.03796917200088501, -0.014905452728271484, 0.011302142037722784, 0.00039486792335902636, 0.03337664422818916, 0.01183066579909582, -0.9414625644611403, -0.9880007306127871, 1731624616622784787, 
-0.02295207977294922, -0.07072049379348755, -0.012590249176055876, -0.0005492787954950955, 0.030806631430509546, -0.017829888241241258, -0.9446062502983391, -0.9886572584366887, 1731624616712989592, 
0.061844468116760254, -0.014996528625488281, 0.03922809797066958, -0.001206670716846535, 0.02768316952947418, -0.04358860409975081, -0.9474692804264425, -0.9892550103336931, 1731624616812937390, 
0.007262110710144043, 0.05289328098297119, 0.016947100003611312, -0.00022704120589013042, 0.029675583953196968, -0.007650774665402031, -0.9501299802978272, -0.9898059069796776, 1731624616923212438, 
0.09428346157073975, -0.04810678958892822, 0.0707795690044723, -0.00034448786042321926, 0.028849378838460275, -0.011940910837358083, -0.9528543967423136, -0.9903595003545875, 1731624617024169887, 
-0.15195494890213013, 0.07635915279388428, -0.08437961343903633, -6.5796065776106e-05, 0.031539130993057614, -0.0020861724373632557, -0.955715714730472, -0.9909393789141994, 1731624617112633545, 
0.14693468809127808, 0.11379247903823853, 0.07674517491577718, 8.146073371494032e-05, 0.026554065785962314, 0.0030677311102394033, -0.9587254539127701, -0.9915463065921267, 1731624617230392995, 
-0.19414067268371582, -0.11251825094223022, -0.11189947196264194, -0.00015837717587081874, 0.0345608080158856, -0.004582565772131888, -0.9616107208367347, -0.9921277310002942, 1731624617322934708, 
-0.21728533506393433, 0.01764976978302002, -0.18519551342146154, -0.0004219681915381069, 0.032866161398077035, -0.012838986166568141, -0.9655070426404876, -0.992912724795227, 1731624617425058161, 
0.15461593866348267, 0.07426512241363525, 0.05154965667589187, -5.2509183979136174e-05, 0.02391213711996396, -0.002195921833155468, -0.968799939263548, -0.993574371490201, 1731624617513576198, 
0.11726641654968262, -0.0270841121673584, 0.09737640564981875, 0.001892468127777122, 0.03509642561620564, 0.05392196198188576, -0.9713362984348447, -0.9940842912782655, 1731624617629745895, 
0.04216128587722778, 0.02123051881790161, 0.0588966946236814, 0.0018245080582455257, 0.04213323854010588, 0.04330329501039444, -0.9747161421228866, -0.9947670534167783, 1731624617722865852, 
-1.035728096961975, -0.08298766613006592, -0.7038239407542637, 0.00015555244539224264, 0.007295890433283207, 0.021320556663327363, -0.9781956796278145, -0.9954865314950158, 1731624617871607507, 
0.21172434091567993, 0.0973629355430603, -0.06579816108851977, 0.00021253198367215655, -0.020750160740187838, -0.010242425894105754, -0.9798035385894834, -0.9958244764867279, 1731624617913551683, 
-0.08608531951904297, 0.0070909857749938965, -0.07994257054657207, -0.002267204523074136, -0.028941215030892926, 0.07833826329178087, -0.977723438217113, -0.9953826408014012, 1731624618061567886, 
-0.1603197455406189, -0.35514241456985474, -0.136134657754044, -0.0037347992723912407, -0.05837516251877229, 0.06397925266915024, -0.9740633545494682, -0.99459861582422, 1731624618172623768, 
0.36575281620025635, -0.0790138840675354, 0.21371009452345607, -0.0006989473761557381, -0.03988190309897575, 0.017525426868952212, -0.9692247859518625, -0.9935267565073853, 1731624618271610764, 
-0.34303420782089233, -0.023302316665649414, -0.17409733084564782, 0.0004992255207119847, -0.026885657735833467, -0.018568469688082505, -0.9655248462956666, -0.9926890925461926, 1731624618313582613, 
0.18647289276123047, -0.11159169673919678, 0.07708039002402228, 0.0018432859360462607, -0.03712222493536095, -0.049654511259922623, -0.9628497765647732, -0.9920843203160257, 1731624618461857654, 
-0.07605838775634766, 0.11141198873519897, -0.02965312734815989, 0.0023221638265400303, -0.037922352284377306, -0.06123469897453279, -0.9590173500473574, -0.9912281028176472, 1731624618574626752, 
0.8605065941810608, 0.30279719829559326, 0.5904345142575844, 0.00043822288649348733, -0.02404228143925656, -0.018227175636416564, -0.9551477415457232, -0.9903804222285907, 1731624618672610669, 
-0.17848503589630127, 0.043891727924346924, 0.05492261690315425, 0.0008353980792503846, 0.03225108364493893, 0.02590294603578324, -0.9534349074874297, -0.9900151078992282, 1731624618714557895, 
0.11741942167282104, -0.17650187015533447, 0.09842286127002514, 0.0003318995088398856, 0.03544413076834573, 0.009364018855733847, -0.9564304782544321, -0.9906540698742399, 1731624618816167022, 
-0.1266615390777588, 0.13648176193237305, -0.058424049950123236, -0.0013600877492888075, 0.03583025276173821, -0.03795920052066154, -0.9597182649427054, -0.9913598659663215, 1731624618923617964, 
0.08261877298355103, -0.07767349481582642, 0.039825414646129695, -8.42277714397035e-05, 0.03252338677925866, -0.002589760162782881, -0.9631890761857321, -0.9921058807438533, 1731624619072618724, 
0.10413676500320435, 0.04522299766540527, 0.08454641909110855, -0.00042517059535954134, 0.029953779835802254, -0.014194221820758534, -0.966029233454274, -0.9927067315449085, 1731624619113589595, 
0.004527866840362549, -0.0668911337852478, 0.028771255789267446, -0.00015614610271669715, 0.03352385750083572, -0.0046577606026634785, -0.9688316439061011, -0.9932989373621127, 1731624619213584884, 
0.16379308700561523, 0.03858262300491333, 0.1228050302656517, 0.0011658061393967686, 0.0367033230802639, 0.03176295881567316, -0.9719918844461765, -0.9939650111541027, 1731624619372631192, 
-0.09939903020858765, 0.05335068702697754, -0.032063795619750174, 0.0007282709237458646, 0.03676514865591518, 0.019808730560611845, -0.975283670517284, -0.9946596227177675, 1731624619472624656, 
-0.12665820121765137, -0.005247890949249268, -0.09800237048819795, -2.4624095144257395e-05, 0.027427926973074345, -0.0008977745627086788, -0.9787127778059429, -0.9953921538656083, 1731624619513569071, 
-0.8180522918701172, -0.0050795674324035645, -0.5996767430447946, -5.277017838478359e-06, -0.004492959773209255, 0.0011745081427045724, -0.9811664229457817, -0.9959198741845222, 1731624619634305175, 
0.2070748209953308, -0.1795637011528015, -0.03746035966588901, -0.001863275953406456, -0.026298360788631722, 0.07085141041231416, -0.9815493344882394, -0.9960031700127323, 1731624619772642694, 
-0.448516845703125, -0.2443029284477234, -0.3238669407788707, -0.00471568921799933, -0.044121164912209916, 0.10688043317492572, -0.978788837540832, -0.9953988570593728, 1731624619874614300, 
0.17344820499420166, -0.0738949179649353, 0.022693789099806072, -0.004737789771583269, -0.05426374804144732, 0.08731040413877211, -0.9749360153575757, -0.9945233740928833, 1731624619913565046, 
0.00024813413619995117, 0.15065062046051025, 0.007341834751789664, -0.0003067076378296595, -0.024424739505223208, 0.012557253180287567, -0.9708266894623043, -0.993548003813617, 1731624620033444112, 
0.12957894802093506, 0.006636977195739746, 0.09242289046477674, -0.00010441022114025491, -0.028269902848000017, 0.00369333498249505, -0.9681409213240781, -0.9928953377410892, 1731624620172636864, 
-0.15886932611465454, 0.23186570405960083, -0.08268247025768134, 0.0007156873006797913, -0.02919196462160131, -0.02451658564118021, -0.9652109269059199, -0.9921799847891245, 1731624620272639096, 
0.27824634313583374, -0.32667773962020874, 0.16884556580766946, 1.6221460918749297e-05, -0.020318422566323185, -0.0007983622186121669, -0.9627443743043181, -0.991577681495579, 1731624620313602182, 
0.8282988667488098, -0.2039925456047058, 0.6280761589912174, 0.0005150443245814178, -0.005426737945415167, -0.0949086412061887, -0.9600388793760938, -0.9909262118329446, 1731624620412808578, 
-0.3227084279060364, 0.10140359401702881, -0.03426159374882731, -0.00036991894057675657, 0.03752392927076171, -0.009858214418525565, -0.9596060178184204, -0.9908226248543321, 1731624620572646062, 
0.270804226398468, 0.061436355113983154, 0.1782201559158499, -0.002488770986345825, 0.03711763110139653, -0.06705091118415114, -0.963091033703627, -0.9916265466341009, 1731624620673607918, 
0.06351584196090698, 0.0380060076713562, 0.09818786341057031, -0.002980807216780868, 0.03999853436843167, -0.07452291099779475, -0.9661916356070894, -0.9923323753020672, 1731624620713576451, 
0.13449203968048096, -0.007942557334899902, 0.12332545733070405, -0.0009779881630774638, 0.035480553929368205, -0.027564061289019413, -0.9694580012871549, -0.9930546659576024, 1731624620812744461, 
0.014402806758880615, -0.06210678815841675, 0.04734764164098734, -0.0003528018161255668, 0.035666755325112216, -0.009891615116364858, -0.9725217957141724, -0.9937137932651975, 1731624620913826005, 
-0.029424309730529785, -0.02112293243408203, -0.006194510249438907, -0.00011541373350795659, 0.032750616713309005, -0.003524017105334552, -0.9757619685743479, -0.994403844860069, 1731624621072619024, 
0.03229111433029175, 0.030272483825683594, 0.02058164629487029, -0.00034347312382960944, 0.029588198645820137, -0.011608449974974438, -0.9788197849476411, -0.9950519093300288, 1731624621114577553, 
0.057710349559783936, 0.07602936029434204, 0.04645816240864994, 0.0007077128912050346, 0.03359462136843866, 0.021066255917678352, -0.981760635209844, -0.9956756008579525, 1731624621234367131, 
-0.9816746711730957, -0.2530878186225891, -0.6698783717076915, 0.00020106288980840099, 0.005257152327225421, 0.03824558949284172, -0.9846621898488576, -0.9962911129210141, 1731624621372645326, 
0.4640429615974426, -0.0013756752014160156, 0.12013464650690642, -0.0033248498640864135, -0.02834235071726736, 0.11731030701207061, -0.9854722103090817, -0.9964674439040235, 1731624621473652587, 
-0.3450002074241638, 0.1970939040184021, -0.2035945942556841, 0.0004271787481300734, 0.0030737363759206354, 0.1389770285690575, -0.9839859361783145, -0.9961322197708672, 1731624621515609331, 
0.5502473711967468, -0.12159895896911621, 0.32132352572697725, -0.0024849169074602924, -0.02380444326954057, 0.10438878487193673, -0.983270536965533, -0.995971656707467, 1731624621612650425, 
-0.27330881357192993, 0.03282672166824341, -0.09297833149659318, -0.001264701235570048, -0.010767851127222446, 0.1174515899809135, -0.9807431730854945, -0.9953408127018432, 1731624621772654767, 
0.010753035545349121, -0.10850036144256592, -0.020775326996966326, -0.002978734088928414, -0.023685331217922767, 0.12576282178711506, -0.9794504039084706, -0.9950056976113919, 1731624621822652698, 
-0.0043659210205078125, -0.06442725658416748, -0.009326286355913227, -0.002852706894902588, -0.02365480832106266, 0.12059733717489003, -0.9772370692558244, -0.9944004090887015, 1731624621913592608, 
-0.7054435610771179, -0.23509514331817627, -0.49430335055122504, -0.006370845341113107, -0.04367578964505536, 0.14586674660922508, -0.9748466510804339, -0.9937106966494981, 1731624622012689611, 
0.9199597835540771, -0.18684238195419312, 0.49091853740492314, -0.007002411632878669, -0.062147751118916995, 0.11267361258945414, -0.9705798294698185, -0.9924372310427879, 1731624622127860447, 
-0.362293004989624, 0.11051595211029053, -0.1030331290634951, -0.0008111087932514716, 0.009843099751955717, -0.08240379694316448, -0.9663647385947126, -0.9911133073712692, 1731624622218661176, 
-0.08164489269256592, -0.09824126958847046, -0.0880096348028594, -0.0013829177301996514, 0.01219622570279803, -0.11338899130756375, -0.9677938053297134, -0.9915678097890362, 1731624622318603366, 
-0.27691638469696045, 0.062402188777923584, -0.21955949260029514, -0.0005459948509187656, 0.004071209918716292, -0.13411120080266586, -0.9691658074004789, -0.9919906999698852, 1731624622407837191, 
0.1745968461036682, -0.04347938299179077, 0.05522069789785963, -0.0012725623849679799, 0.010318661876433124, -0.12332629949571228, -0.970341982461186, -0.9923397218527389, 1731624622527713733, 
0.07502114772796631, 0.012088298797607422, 0.0689873995080504, -0.001722950956998304, 0.013614089755382298, -0.12655645643272914, -0.9712246056917464, -0.9925866326556267, 1731624622623774407, 
0.019569993019104004, 0.06529688835144043, 0.03446683476265697, -0.0013364417625027771, 0.01006804511696778, -0.13274093897835818, -0.9721549536254579, -0.9928331642278674, 1731624622713641891, 
0.6284261345863342, 0.058428049087524414, 0.44811911758668244, -0.002042656325953995, 0.014753258263242306, -0.13845459013235514, -0.9726097230535501, -0.9929419345444451, 1731624622812952864, 
-0.5540207028388977, -0.3698872923851013, -0.24961701267357206, -0.004210876209693311, 0.07586755575379128, -0.05550299028162488, -0.9756944714901271, -0.9936973671809423, 1731624622923667057, 
-0.26059651374816895, 0.004135549068450928, -0.2573898215836854, -0.0006402912459980169, 0.03842636201033783, -0.016662811999370628, -0.9825827624813828, -0.9952716165459828, 1731624623023614968, 
-0.44809651374816895, -0.1362054944038391, -0.3900305611051856, 0.001446299892454323, 0.029503616904030965, 0.049021104671973986, -0.9872310745362395, -0.9963225676677852, 1731624623113765069, 
-0.09462505578994751, -0.16627854108810425, -0.18419582897542433, 0.0001433637800849647, 0.0014991254621627773, 0.09563160903033081, -0.9902861333855524, -0.9970141223459915, 1731624623214256571, 
-0.05130183696746826, -0.05921262502670288, -0.09148411413896744, -7.983656658352355e-05, -0.0008019320942104606, 0.09955527052714651, -0.9909820696409998, -0.9971751885668405, 1731624623323751037, 
