imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
-0.14878880977630615, 0.23292094469070435, -0.024784579946278876, 0.17884204495455075, 0.4407520225619906, 0.40576568183393213, 0.27479452182607744, 1.2800059313446515, 1731623931556163820, 
-0.050996601581573486, -0.4028173089027405, -0.04136193331025383, 0.09884765805602934, 0.33374863983320296, 0.2961739652495072, 0.24159360039976027, 1.2894049407182933, 1731623931656550645, 
0.11264592409133911, -0.06427145004272461, 0.030052762473992613, 0.10256621164238713, 0.33707971838404066, 0.30427879830352683, 0.20904645993034401, 1.2974252949553504, 1731623931767178149, 
-0.6951943635940552, 0.0219382643699646, -0.3046772182732008, 0.1087132613524, 0.3415078226284578, 0.31833315124577455, 0.17357667679133293, 1.305272402217729, 1731623931866180154, 
0.37117528915405273, 0.12247014045715332, 0.00960884409719065, 0.12120957525870303, 0.36672747241567005, 0.3305167580172917, 0.13661449971327808, 1.312022654799793, 1731623931956166073, 
0.2549729347229004, -0.4179719090461731, 0.12063100331979731, 0.08507068755970301, 0.31379387495185757, 0.2711037223806698, 0.10653031921225548, 1.3164890142181513, 1731623932056198816, 
-0.5125061273574829, 0.028069376945495605, -0.17123308791492425, 0.10500029773985951, 0.3352471543737113, 0.3132026517451425, 0.07237979556615867, 1.3206846568493116, 1731623932167164279, 
0.6410040855407715, 0.7294753789901733, 0.20920337477093998, 0.19490160503575907, 0.45017315122388113, 0.43294808787659167, 0.02850229847758693, 1.324414537001622, 1731623932266165457, 
-0.16790753602981567, 0.14045894145965576, 0.03354759633594945, 0.17697041700002156, 0.433201281586466, 0.4085177595780004, -0.013918805886806693, 1.3264418428199374, 1731623932356192475, 
-0.14508861303329468, 0.22624564170837402, -0.04924109371705679, 0.17455389130762808, 0.42875088985519905, 0.4071219335931401, -0.05707663147329846, 1.3267066259947182, 1731623932475788238, 
0.11388438940048218, 0.45155733823776245, 0.027721104409985917, 0.20723948857729468, 0.46277314471956954, 0.4478209052145351, -0.10305492895978823, 1.3250064606707512, 1731623932566346963, 
-0.28291088342666626, 0.30907559394836426, -0.11594961691006435, 0.2060035952554233, 0.4589261712998572, 0.44888177693580017, -0.1496062426648839, 1.3213505655153746, 1731623932666259734, 
0.06577062606811523, -0.05645054578781128, -0.03440916769068915, 0.1545257517768052, 0.3924757015497688, 0.39372055688194035, -0.18939913312112644, 1.316300082693015, 1731623932756169711, 
-0.5766324400901794, -0.16051137447357178, -0.2868921773231503, 0.11784156821786568, 0.33815449275708853, 0.348484407990748, -0.22534424666475827, 1.3105141636347581, 1731623932856434608, 
0.095145583152771, 0.07512784004211426, -0.10871076828438386, 0.12548900901202953, 0.35335774351608695, 0.35513303815943265, -0.26157874530451825, 1.3032349291990064, 1731623932966164125, 
0.4014967083930969, 0.28769755363464355, 0.1294192509063876, 0.16101349948771565, 0.4046158409753472, 0.39794166016729443, -0.30012660718199724, 1.2939218799901029, 1731623933066184812, 
-0.33669883012771606, 0.13496899604797363, -0.08668114468237295, 0.15872873121462963, 0.39497856119547753, 0.4018667006487821, -0.33835932819745396, 1.2831855152222453, 1731623933157179089, 
-0.3160983920097351, 0.35220277309417725, -0.1910923730025672, 0.18297720006977397, 0.4218555432032166, 0.43374373767948815, -0.3800305582888604, 1.2697188282264473, 1731623933255817285, 
-0.00813603401184082, 0.17173731327056885, -0.10617343097965985, 0.17305794129541044, 0.41438038666744537, 0.41763062843583726, -0.4202378384791817, 1.2547660270513845, 1731623933366350338, 
-0.40549159049987793, 0.11415481567382812, -0.24481766516267434, 0.1577872842911481, 0.3929372648284073, 0.40155846343576657, -0.4585551184259993, 1.2387384544955558, 1731623933466186287, 
-0.06143546104431152, 0.6309717297554016, -0.15616699851260016, 0.22099536992864013, 0.4627693490783743, 0.47754971319678413, -0.5017394009387903, 1.2184494816304154, 1731623933557233054, 
0.04314905405044556, 0.21564090251922607, -0.06441770348827197, 0.20156735040286386, 0.4414479717266543, 0.4566049983522744, -0.5416699094771357, 1.197320049987345, 1731623933651996173, 
0.09783309698104858, 0.12045514583587646, 0.009975811558844569, 0.17367108507341802, 0.4244814110633858, 0.40913708008637517, -0.5787846202507442, 1.1756208446970395, 1731623933766167990, 
-0.6542810797691345, 0.03254204988479614, -0.29835302729851954, 0.14563074656197977, 0.38595359635852367, 0.3773270878572125, -0.6134078454277806, 1.1535242257564944, 1731623933866183668, 
-0.14296555519104004, 0.08390557765960693, -0.22590031369836536, 0.14447064706793683, 0.37322424572381774, 0.38708805422797665, -0.6459187778242829, 1.130716830685509, 1731623933956216724, 
0.11610525846481323, 0.4490184783935547, -0.06489959435426104, 0.18642326405302778, 0.4248040811862744, 0.4388452755266307, -0.680415543824613, 1.1044804519786957, 1731623934056361651, 
-0.08389014005661011, 0.3861227035522461, -0.07242520438809627, 0.20312626359098673, 0.44807490586038945, 0.45333104115916845, -0.7154878603506644, 1.0754458648997358, 1731623934166273075, 
-0.3060572147369385, 0.3732098937034607, -0.17954948551173294, 0.2112191691055968, 0.45824325151231016, 0.46093241615348185, -0.7506167135031518, 1.0436578043922236, 1731623934266195740, 
0.2909103035926819, 0.13068807125091553, 0.03685288056645525, 0.17786424688097852, 0.4229193687374361, 0.42056301987768074, -0.7808686385599414, 1.0133981844086668, 1731623934356281224, 
0.24887245893478394, 0.41449177265167236, 0.13625077990728396, 0.20332013118868356, 0.462635841983693, 0.4394820131464224, -0.8113861634737742, 0.9802671049617854, 1731623934456160457, 
-0.4603574872016907, 0.24408692121505737, -0.14057171201179047, 0.1917342965855663, 0.442401396418522, 0.4333944199493014, -0.8404058029966396, 0.9459678227452213, 1731623934571193908, 
0.05034637451171875, 0.16949498653411865, -0.052850519684008404, 0.1743647130768892, 0.41898956604680415, 0.4161552630582963, -0.866521283933402, 0.9120665849172408, 1731623934661168212, 
0.003262937068939209, 0.007607161998748779, -0.02815198414049912, 0.14496278552750852, 0.38601030251167656, 0.3755412344807131, -0.889243863717082, 0.8800182501985427, 1731623934761240446, 
-0.0041980743408203125, 0.7043547630310059, -0.013237934194846238, 0.20827244647306722, 0.47440740023441513, 0.4390160152859235, -0.9151720415381688, 0.8404600468179073, 1731623934850974201, 
-0.29322659969329834, 0.4495890736579895, -0.1421996564398028, 0.2281004188531059, 0.47902351198314713, 0.4761779185092085, -0.9398994172602705, 0.7985221967515271, 1731623934971196793, 
0.6695011258125305, 0.25761228799819946, 0.2322924077977836, 0.20921820505685024, 0.46026956079364145, 0.4545558144147006, -0.9606504065574903, 0.7588368235154955, 1731623935061189146, 
0.12705570459365845, -0.3824789524078369, 0.17824787269443376, 0.1096054550593387, 0.3573607535881591, 0.3067081484433337, -0.9757975883277386, 0.7272029958567297, 1731623935161304817, 
-0.06828844547271729, -0.16503465175628662, 0.06332141021278812, 0.1023796301701006, 0.3487344954390951, 0.29357471517462985, -0.9893711287032249, 0.6959924316975499, 1731623935255913396, 
-0.1528574824333191, 0.0556449294090271, -0.036075050055680916, 0.11613965059684744, 0.36404997806346123, 0.3190211718035098, -1.0028309052849091, 0.6622485541883955, 1731623935366197232, 
0.27684903144836426, 0.48467355966567993, 0.11140612328341278, 0.17166544052906516, 0.4326392801201433, 0.3967865342263743, -1.0171185288954185, 0.622404772594902, 1731623935466237787, 
0.15744811296463013, 0.15123069286346436, 0.13189363067037266, 0.16573001737803827, 0.4251058530062237, 0.3898558822609575, -1.029541222758566, 0.5831790348165063, 1731623935556493316, 
-0.2940061688423157, -0.0485568642616272, -0.06703032339465653, 0.13629931727941308, 0.38288599244893295, 0.3559788552400278, -1.0398194509706264, 0.5461304284796076, 1731623935656537830, 
-0.6472153663635254, 0.4167730212211609, -0.33307952102895844, 0.17139688322971033, 0.4181100644158993, 0.4099324503684267, -1.050203116460881, 0.5030139338497417, 1731623935766200631, 
0.2404097318649292, -0.06381469964981079, -0.06919362484269698, 0.13441564869426778, 0.3649873166645965, 0.3682748483498358, -1.057405997502888, 0.4657074154751811, 1731623935867193972, 
0.17439723014831543, 0.18232035636901855, 0.04444158026853995, 0.1450735273702726, 0.38664735700196695, 0.3752088944695271, -1.0634164849200025, 0.42761058295780363, 1731623935956325730, 
0.14650213718414307, 0.1573278307914734, 0.09187588785440512, 0.15280820835873343, 0.39863177768142843, 0.3833317284625814, -1.0679908894344383, 0.3888598053525966, 1731623936072843230, 
-0.338179349899292, -0.26022857427597046, -0.10956941095710618, 0.11150543281039296, 0.3383241743698052, 0.32958162986163664, -1.0708397112603216, 0.35443313034461416, 1731623936166174548, 
-0.3906879425048828, 0.12250953912734985, -0.2382776097652844, 0.12519036949654253, 0.35263238365993177, 0.3550166555811063, -1.072683009047077, 0.3171884319717247, 1731623936267223933, 
-0.28908824920654297, 0.617699146270752, -0.25749669421174654, 0.18802576168802904, 0.4302622554144939, 0.4370026869005604, -1.073314173917912, 0.2716298819829034, 1731623936357294446, 
0.2509761452674866, 0.17031437158584595, -0.022396670924352685, 0.17522726397246988, 0.4138083766997752, 0.4234502582329312, -1.0719158906735187, 0.22937567120913316, 1731623936456400850, 
0.1341751217842102, 0.010066032409667969, 0.04885934952949075, 0.1478335774697565, 0.3879976148447892, 0.3810167171488784, -1.0690999292684895, 0.19076053872032914, 1731623936566373310, 
-0.22866183519363403, -0.1712833046913147, -0.08120333193256743, 0.11801149931703217, 0.3469727305952143, 0.34011750466553775, -1.0652210794905055, 0.15558271008005511, 1731623936663202131, 
-0.829367995262146, 0.6973200440406799, -0.4224496326568765, 0.18998117699594502, 0.4364087259812874, 0.43532854795412856, -1.0586627017211119, 0.10933313087372122, 1731623936757316831, 
0.11549884080886841, -0.10981255769729614, -0.1756731752139585, 0.13463462392574907, 0.35760855606257, 0.376486025413196, -1.0513892402545413, 0.0716799973271561, 1731623936856248197, 
0.13899600505828857, 0.32736438512802124, -0.027826157111437738, 0.16506408151196655, 0.40168935691093427, 0.4109247075435107, -1.0422404765998685, 0.031945138401454964, 1731623936966203636, 
0.2348371148109436, 0.478432297706604, 0.09598430920826867, 0.20662295019412896, 0.45992845250056985, 0.4492502020058717, -1.030277744187477, -0.0117392592425299, 1731623937065237622, 
-0.33007168769836426, 0.052617549896240234, -0.10311646268564872, 0.16356581786633068, 0.41241019265784506, 0.3966095425823595, -1.0175013639808799, -0.05177016535990126, 1731623937157327293, 
-0.011449217796325684, 0.16467595100402832, -0.06066202339523325, 0.162136516795468, 0.40531133644014616, 0.40002956300091375, -1.0032534124666905, -0.09044253331525623, 1731623937257137347, 
0.0778355598449707, 0.5717213153839111, 0.006064309769691474, 0.20958332910087396, 0.4652716913750856, 0.4504536445822905, -0.9855341445777688, -0.13334083507978292, 1731623937368545952, 
0.18133890628814697, 0.3815663456916809, 0.08756881320676549, 0.21881240359712156, 0.48006651918428306, 0.4557960092049787, -0.9654907356330544, -0.17622132124770082, 1731623937464972094, 
-0.12298208475112915, -0.02765834331512451, -0.0131312414959813, 0.1554833111212923, 0.4066667562713503, 0.3823359267103341, -0.9465204915087204, -0.21256852323068265, 1731623937558304863, 
0.2140987515449524, 0.09825128316879272, 0.09146382595976726, 0.15107751162615582, 0.39818310262885126, 0.3794171842770938, -0.9269338394171952, -0.24647426521428376, 1731623937659097820, 
0.1905360221862793, 0.353801965713501, 0.138551156116705, 0.1737470216656641, 0.43959874243663344, 0.39524003345098085, -0.9043417925740708, -0.28266152617135476, 1731623937767188014, 
0.22635453939437866, -0.02889275550842285, 0.17675193071252385, 0.1430930648835256, 0.39782204195437465, 0.35969114275457026, -0.8827359427231638, -0.3141268771593864, 1731623937866209472, 
0.019592344760894775, 0.3658791780471802, 0.10514766466886247, 0.17742314162903358, 0.437056973161564, 0.40594968739566756, -0.8576704174772056, -0.3480136887459614, 1731623937957191233, 
0.3233242630958557, 0.18017953634262085, 0.20525152952360987, 0.166769249591312, 0.43319484231716227, 0.3849751504409935, -0.8316310222956148, -0.3804595723109225, 1731623938056352726, 
-0.5398504734039307, -0.2445693016052246, -0.14283517965922282, 0.11049904901650086, 0.35590034933923137, 0.31047749523610935, -0.807918439759061, -0.4080967731520997, 1731623938167217723, 
0.24547195434570312, 0.6274329423904419, 0.040351015264835866, 0.17986548589798498, 0.4339114222879712, 0.41452120561743316, -0.7786527721713068, -0.43947174024049457, 1731623938266212784, 
-0.08247536420822144, -0.05445122718811035, -0.01893682558129345, 0.1376838175478339, 0.37598045656778684, 0.3661993998430352, -0.7519857418193283, -0.46606162662180894, 1731623938357196381, 
0.08899861574172974, -0.006418049335479736, 0.030563093873699848, 0.12182527454793907, 0.36714778250469565, 0.3318153625138155, -0.7250727701334215, -0.49114887648799466, 1731623938477106980, 
0.4404676556587219, 0.440246045589447, 0.22243504755211754, 0.17294052825532827, 0.432670864453771, 0.3997045848549532, -0.6938005768182348, -0.5180230206579279, 1731623938567192367, 
0.1991526484489441, -0.11297726631164551, 0.20873957511770216, 0.13878841258758393, 0.383874513203519, 0.36154630696725204, -0.6655062808366854, -0.5404580921488304, 1731623938666213205, 
0.35926270484924316, -0.12229657173156738, 0.2766063872060632, 0.12349203314204363, 0.36596686719419863, 0.3374404740211445, -0.6381626716134903, -0.5605803633329515, 1731623938757197223, 
0.15304338932037354, -0.1377544403076172, 0.2182274751021558, 0.11162391928126758, 0.36184384631084837, 0.3084864380569708, -0.6102533910697507, -0.5798762561553892, 1731623938856089871, 
0.14557689428329468, -0.4698299765586853, 0.18160237111366256, 0.0790770627004956, 0.30962071783944545, 0.2553997783233007, -0.5858552993724647, -0.5955591849448526, 1731623938968315237, 
-0.30994468927383423, 0.3198288679122925, -0.04334280718713768, 0.13238146512551072, 0.3738483312006377, 0.35410473734190334, -0.5542567504464386, -0.6146758815373253, 1731623939066216524, 
0.21392327547073364, 0.3229166269302368, 0.07746965292184868, 0.1656142385752244, 0.41906436544830666, 0.39520000322159005, -0.5180160013351339, -0.6349603587074623, 1731623939157212822, 
0.5871850848197937, 0.1995333433151245, 0.31281063634771306, 0.16727759382412058, 0.4276656397739983, 0.3911410650444565, -0.48219767710138894, -0.6530872759557997, 1731623939276990103, 
0.18734782934188843, -0.13412797451019287, 0.25191789706409656, 0.13768496547043438, 0.38740272078194754, 0.3554052619778356, -0.44956968700774874, -0.6680249488981449, 1731623939365867180, 
-0.14487826824188232, -0.2285083532333374, 0.06612147388121914, 0.10662673305642335, 0.35038493489217504, 0.3043131209086826, -0.41820248448890907, -0.6812769043806719, 1731623939466195002, 
0.12104380130767822, 0.507837176322937, 0.09441619637816433, 0.16696473648268118, 0.42621861596245536, 0.3917349694021547, -0.3794859930374533, -0.6959888012935632, 1731623939557229127, 
-0.09136754274368286, -0.20131158828735352, 0.005433921167613057, 0.11962454316849871, 0.3583021084084566, 0.33386502719690764, -0.3458831841973658, -0.707384314190826, 1731623939656537303, 
0.45857954025268555, 0.018631935119628906, 0.21491051982790127, 0.12703937662283613, 0.3654017257905094, 0.3476704340900399, -0.31256317265541006, -0.7172675486278259, 1731623939766218469, 
-0.39291179180145264, 0.4206935167312622, -0.06415846618102172, 0.16347201126659727, 0.423261509550994, 0.3862198843452888, -0.27169254253246483, -0.7282693062005777, 1731623939866220358, 
-0.383040189743042, 0.007250428199768066, -0.2127719558139033, 0.1443400400259985, 0.38276097104229917, 0.3771022934573113, -0.23273241357247948, -0.7369857707460918, 1731623939957202323, 
-0.06865483522415161, 0.162519633769989, -0.1453077359605851, 0.1482951553731204, 0.38399148415181206, 0.38619386495168084, -0.1933361128916126, -0.7442743788430976, 1731623940056098487, 
0.09450846910476685, 0.5156286954879761, -0.031117811060817555, 0.19895144371715137, 0.45277296545001544, 0.4394066317970456, -0.147924384662211, -0.7509214567183766, 1731623940166218155, 
0.10457974672317505, 0.2244698405265808, 0.031132271287245133, 0.18183073281497433, 0.4408486511226032, 0.4124561396568862, -0.1040604143781724, -0.7553933895850444, 1731623940266195963, 
0.18276971578598022, 0.16219878196716309, 0.10015693862265512, 0.17279178065068287, 0.42032796983594983, 0.4110879909279459, -0.06304409809882222, -0.7576493609123947, 1731623940358250908, 
0.033762574195861816, -0.08250933885574341, 0.06722879755054531, 0.13568915128759745, 0.3768380276264773, 0.3600728730649574, -0.025849767348193078, -0.758334508635772, 1731623940456430056, 
0.1788632869720459, 0.4984545111656189, 0.12157796687804975, 0.19243202574282292, 0.4495721056572323, 0.42803373101074704, 0.017627264646633868, -0.7574668676864326, 1731623940565931951, 
0.07004326581954956, 0.013316154479980469, 0.09549708463288571, 0.16116121845950493, 0.40691639076794967, 0.3960548705235361, 0.057227892582208936, -0.7549552406507833, 1731623940666197345, 
0.2421020269393921, 0.06154829263687134, 0.16231126632412052, 0.15430520068872305, 0.3956938464691976, 0.3899610824519982, 0.09507506181080612, -0.7509925718645675, 1731623940757262322, 
0.030683577060699463, 0.2437228560447693, 0.10191357518635655, 0.1640833051091541, 0.4208270771543371, 0.3899067194504146, 0.13565935983008914, -0.7453637373341696, 1731623940855785374, 
-0.11991864442825317, 0.2230973243713379, -0.000645561632866401, 0.17351563833085734, 0.42679340804902416, 0.40655650968003293, 0.17725117083640726, -0.7378064378035838, 1731623940966203871, 
0.14305323362350464, -0.06850200891494751, 0.06384277537430708, 0.14339119662153574, 0.38275782862115415, 0.37462642407103164, 0.21416819093540004, -0.7294537056174466, 1731623941066198681, 
0.303117573261261, 0.2763468027114868, 0.17541801453978348, 0.17068414988689753, 0.41511416604930823, 0.41117399464180965, 0.25260613373366025, -0.7191810500742437, 1731623941161305522, 
0.11586576700210571, 0.18266844749450684, 0.14743552918709635, 0.17154740544119476, 0.42081606838829755, 0.40765412332806567, 0.291319024688115, -0.7072428780256652, 1731623941251752471, 
-0.1847812533378601, -0.03633779287338257, -0.00808006154771912, 0.13431052541311853, 0.3851120154951057, 0.3487570369375438, 0.32772071968828276, -0.694578852010105, 1731623941371247343, 
-0.23568153381347656, 0.29208213090896606, -0.1123145405841587, 0.15401947970983912, 0.4035249235487179, 0.38168517165023197, 0.3658985160896997, -0.6795824205428449, 1731623941462454386, 
0.13671588897705078, 0.002890169620513916, 0.0021004979937533086, 0.13936104205808936, 0.3793700494170931, 0.36734856183881504, 0.4008900120067211, -0.6641911996861009, 1731623941561994402, 
0.33829402923583984, 0.5101373195648193, 0.1601790564441453, 0.1863819481628609, 0.4482992020831735, 0.4157534684353091, 0.4401032776202861, -0.6452538956688948, 1731623941672347027, 
0.1720319390296936, 0.3409169316291809, 0.16540809079996943, 0.19536405318395866, 0.45810020259163814, 0.4264657646486811, 0.478898517688138, -0.6244218283434158, 1731623941767250174, 
0.014659345149993896, 0.1485816240310669, 0.09429535858797111, 0.17207278490738956, 0.43875492194535004, 0.3921842839835365, 0.5158716791303, -0.6026576061248583, 1731623941867206009, 
-0.2462531328201294, 0.18768662214279175, -0.06376077123032348, 0.1650624732979125, 0.4278835324402048, 0.38576495888160733, 0.552071858331804, -0.5793800434303108, 1731623941957290137, 
-0.003294527530670166, -0.0018453598022460938, -0.037375988429022525, 0.1444229216958677, 0.38472916198642304, 0.3753885485316144, 0.583773529468924, -0.5569682630129694, 1731623942057366046, 
0.43674546480178833, 0.1561429500579834, 0.18223405140825705, 0.1523665707340596, 0.3987104414388647, 0.3821484337962149, 0.614425507026113, -0.5335577350982866, 1731623942167237234, 
0.0696721076965332, 0.13650178909301758, 0.12981846940311237, 0.1489604784455314, 0.4063778884619824, 0.36655655407163473, 0.6448498175966092, -0.5086644400795319, 1731623942267207051, 
-0.3799309730529785, 0.09690552949905396, -0.10664940583526711, 0.14574567527147647, 0.3912538284852886, 0.3725092629399193, 0.6744059083653826, -0.4825348997230977, 1731623942357337586, 
-0.0983855128288269, -0.25049275159835815, -0.10493718607903638, 0.1075183572878666, 0.33070194391718954, 0.3251216367654315, 0.6991945828607563, -0.45890078836144155, 1731623942456800687, 
-0.18592286109924316, -0.06055593490600586, -0.14173882671542706, 0.10571706322408184, 0.33472637787253245, 0.3158312885169154, 0.7238131389070177, -0.4340447483699204, 1731623942567209183, 
-0.0681297779083252, -0.044753074645996094, -0.1071113433256271, 0.1134851837944898, 0.3358113016488413, 0.3379433129179241, 0.7472694422319593, -0.40853895365612364, 1731623942667234469, 
0.3774399757385254, 0.5065261721611023, 0.12042368103412324, 0.1732582145660638, 0.41755893964418433, 0.4149311584939429, 0.774064086692573, -0.37730922751055007, 1731623942757313039, 
0.06935936212539673, 0.07167255878448486, 0.09584041278432959, 0.15458045497165174, 0.4056341996524977, 0.3810833877027112, 0.7987164237611517, -0.3462957747209944, 1731623942857038164, 
-0.3378918170928955, 0.4028792977333069, -0.10332469118180163, 0.1891970263628728, 0.43975284156493, 0.43023491488897553, 0.8249156271109236, -0.3105258562754312, 1731623942966840239, 
0.0713111162185669, 0.1083117127418518, -0.02373984045752378, 0.1694578869526158, 0.4045821328723928, 0.41884668942131376, 0.8474752181027629, -0.27651172351904474, 1731623943068229326, 
-0.5336267352104187, -0.23343157768249512, -0.2621240463550052, 0.11462724941424653, 0.331800386256066, 0.3454705122789799, 0.866175084817842, -0.24619134017428562, 1731623943157333343, 
-0.12956416606903076, -0.019177734851837158, -0.19986602657103647, 0.11175010907372251, 0.33163830356775975, 0.33696381832712496, 0.8836839817227972, -0.21529818645260518, 1731623943257477009, 
-0.022256433963775635, 0.32732081413269043, -0.11494207890567455, 0.15170301514937742, 0.381414584592803, 0.3977378455816919, 0.9017799753268542, -0.18037551729113577, 1731623943367233447, 
0.3497163653373718, 0.1793312430381775, 0.1005894987020239, 0.15900201864461055, 0.39486085398901993, 0.40267860700375224, 0.9183330941362677, -0.14498173482823537, 1731623943464245104, 
-0.32812178134918213, 0.22807002067565918, -0.09718483402494545, 0.16251156658043658, 0.40837093673517993, 0.397950862712402, 0.9345986811044621, -0.1068693294810328, 1731623943557428669, 
0.5495201349258423, 0.5741644501686096, 0.20453513575161286, 0.22198043848107155, 0.4738026463830868, 0.4685082284272263, 0.9504912988972636, -0.06391902595635073, 1731623943657371832, 
-0.0003770589828491211, 0.04137921333312988, 0.10693923339708325, 0.17672297571003437, 0.422873646734225, 0.4179096452919997, 0.9630871263731128, -0.024815353721227645, 1731623943767528075, 
-0.38470035791397095, 0.1679016351699829, -0.12082658455966516, 0.1646163306731698, 0.4147913730870262, 0.39686536739671324, 0.9745784735288444, 0.015906249241728312, 1731623943865509416, 
-0.2237604856491089, 0.2986142039299011, -0.16739325723948947, 0.1772349541035577, 0.42502322297294604, 0.41700063555077604, 0.9846690953651802, 0.05868046370599417, 1731623943957362236, 
0.21427524089813232, -0.1609700322151184, 0.006565894263105748, 0.13359952490684693, 0.3554791229250212, 0.37582945464571255, 0.9912560867277657, 0.09413898759465489, 1731623944057709229, 
0.1795210838317871, -0.20118355751037598, 0.08517563546330705, 0.10778709009192267, 0.32778804258243793, 0.32883167196318475, 0.9961756285051262, 0.12622149586844708, 1731623944117968897, 
-0.6488768458366394, 0.03266167640686035, -0.2531882656747356, 0.11301063563088758, 0.3486428888358976, 0.324144387422399, 1.0008314795278108, 0.16265756139178447, 1731623944266486726, 
0.45750629901885986, -0.15201812982559204, 0.07545896411471326, 0.10605293565728749, 0.33727785906618146, 0.3144378820208223, 1.0036220468002082, 0.1964164229016351, 1731623944357700976, 
0.1800069808959961, 0.3653528094291687, 0.12603848110318666, 0.15882157994855287, 0.3995749226826804, 0.39747634531779635, 1.0055449870843558, 0.23491884162938975, 1731623944457897420, 
-0.6565459966659546, 0.22447985410690308, -0.23544284806470422, 0.15965096181122945, 0.4073062478826373, 0.39196786850476173, 1.006421640256946, 0.27723810363422435, 1731623944568329586, 
-0.15709781646728516, 0.08617937564849854, -0.199332132857607, 0.1416988460051444, 0.3829590243419289, 0.37001046325683956, 1.0055160595168768, 0.3177641003368271, 1731623944667364217, 
-0.1666736602783203, 0.4680677056312561, -0.18159364358575986, 0.18851086108422366, 0.42571645315314066, 0.44280849304269587, 1.002733747483007, 0.3618579863389134, 1731623944757229091, 
0.16877961158752441, -0.1906336545944214, -0.021979314377340797, 0.12753294938927037, 0.3580614311216943, 0.3561761706357191, 0.9989351061571737, 0.39847997081480485, 1731623944856669889, 
-0.3279367685317993, 0.5332209467887878, -0.16027181431812546, 0.17217305443168138, 0.4258077529263717, 0.4043445739266579, 0.9929865132759474, 0.4418474135059289, 1731623944968228562, 
0.015248358249664307, 0.45101404190063477, -0.077496768115239, 0.20698324761883433, 0.4507622270903711, 0.45918498751524106, 0.984601246591334, 0.48684219768445286, 1731623945067227405, 
-0.031211674213409424, 0.07079803943634033, -0.05770559729744248, 0.16376007193232475, 0.4064177035137563, 0.40293538031564086, 0.9753385699778179, 0.5273876001251474, 1731623945157249597, 
-0.39110511541366577, -0.16672617197036743, -0.21381502762830631, 0.11327620064894944, 0.3501761795522611, 0.3234834556530532, 0.9657430536275632, 0.5635386469961706, 1731623945277377399, 
-0.24898725748062134, 0.45601171255111694, -0.2269503300864668, 0.1578006033655213, 0.4016625417578933, 0.39286860725150075, 0.9533474051355856, 0.6036953472874914, 1731623945368244167, 
0.4121631383895874, 0.4186144471168518, 0.07060861559966469, 0.19594006684034376, 0.43896602889793906, 0.4463672674905338, 0.9386311927673906, 0.6448762001870258, 1731623945466247003, 
-0.42725443840026855, -0.2873169779777527, -0.1637072086076705, 0.11741884950030626, 0.339715344992089, 0.3456389333930165, 0.9255616601129423, 0.6777451697252319, 1731623945557234847, 
-0.6624559760093689, -0.4413425326347351, -0.39608752038241046, 0.07109879824462065, 0.27434094419741534, 0.2591621839482263, 0.9131197132577383, 0.7066743261789499, 1731623945657209883, 
0.19873946905136108, -0.07973146438598633, -0.11885611795977652, 0.08693409053986947, 0.2980047801862685, 0.29172045658304924, 0.8994697943521892, 0.7352516220614254, 1731623945768226498, 
-0.23192036151885986, 0.2119065523147583, -0.16841543143648913, 0.12538568663024036, 0.34941778164206333, 0.3588417453771227, 0.8828588776778594, 0.7677468245279885, 1731623945867232444, 
0.179313063621521, 0.5354993343353271, -0.0038722364788471575, 0.18047705149914708, 0.43015857121043133, 0.4195593522437535, 0.8615661323653241, 0.806034892072526, 1731623945957224730, 
-0.22785693407058716, 0.3168824315071106, -0.10688051561417256, 0.19016910056052047, 0.43912391089514197, 0.43306478158491984, 0.8381968771234882, 0.8441996963834386, 1731623946057519759, 
0.027460694313049316, -0.17472875118255615, -0.047785913639488524, 0.1323371148648606, 0.35915297682749986, 0.36847004870691, 0.8176613726797853, 0.8745084780058893, 1731623946167249080, 
-0.08222997188568115, 0.062308311462402344, -0.06303427663881553, 0.13068704982797297, 0.37070699595560824, 0.35253461966933747, 0.7954453748790838, 0.9052203365471208, 1731623946267250563, 
0.21275728940963745, 0.520609974861145, 0.06752295914959824, 0.18333763231432332, 0.44137683933604716, 0.41537664864815704, 0.7684806189533769, 0.9394819365878821, 1731623946357237586, 
-0.2504767179489136, 0.21974962949752808, -0.08008239620867852, 0.17805361913498505, 0.4285223531748469, 0.41550602393508074, 0.7404155454848278, 0.9723365188022943, 1731623946457528016, 
-0.2800387144088745, -0.23881196975708008, -0.1755551671739068, 0.12078319477698575, 0.34560989077560905, 0.34947840904068783, 0.7157313726770579, 0.9989595121665212, 1731623946567257647, 
-0.7184044718742371, -0.06255894899368286, -0.42615866784634665, 0.10838163130478522, 0.3285968506856737, 0.3298316191364231, 0.6899815048449746, 1.025194907877504, 1731623946667251544, 
0.12391740083694458, 0.16858237981796265, -0.1694510992688515, 0.12667192961732754, 0.3526631347433919, 0.3591867624879413, 0.6625282275016849, 1.050964266892966, 1731623946758239840, 
0.3160618543624878, 0.40607601404190063, 0.057766970789488614, 0.16815535308157406, 0.4098779615199772, 0.41025712252981983, 0.6316354815040575, 1.0778959445237792, 1731623946857535456, 
