imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
-0.17521953582763672, 0.29328471422195435, -0.2529170962728847, 0.1414012842919062, 0.377286239392985, 0.3747851618426541, 0.17716758764967672, 1.2877423937347785, 1731623599218093619, 
0.21525150537490845, -0.08820390701293945, 0.035952367212001735, 0.12016242230920161, 0.33929417447441274, 0.3541540979751288, 0.1419396340734003, 1.2969079853345122, 1731623599318115694, 
0.5942774415016174, -0.1787438988685608, 0.38042168460043707, 0.10035647577738528, 0.3267004532353855, 0.3071819300632531, 0.11031993207643111, 1.3039361129786897, 1731623599415886997, 
0.09136819839477539, -0.0030635595321655273, 0.20188617463880565, 0.1175726285284888, 0.36188724129323624, 0.32488746524561785, 0.07801335341497935, 1.3100043911580428, 1731623599507977760, 
-0.6927512884140015, 0.2239941954612732, -0.35026806264657506, 0.15132384714018088, 0.39789583777202303, 0.38031020376464164, 0.040209275639544254, 1.3158860592026838, 1731623599618100631, 
0.5091676712036133, 0.32609063386917114, 0.18164080660518012, 0.18556714539173466, 0.4312528695683872, 0.4302977637631877, -0.0016558721671580344, 1.3208333602174493, 1731623599717879281, 
-0.3747785687446594, -0.05322962999343872, -0.1633685996281457, 0.1337022962389158, 0.36955962264713077, 0.36178816095009303, -0.04133254673858032, 1.323964990144293, 1731623599815936879, 
-0.24940967559814453, 0.8849539160728455, -0.21347093615095608, 0.26692569354264367, 0.5222228018997279, 0.5111337394147262, -0.08693308454663282, 1.3257579728955573, 1731623599907817404, 
-0.25157058238983154, 0.15395700931549072, -0.23812452564424036, 0.18962428066222423, 0.4379955280519702, 0.4329365678814064, -0.13609429496870468, 1.3255499472540468, 1731623600005650393, 
-0.25204455852508545, 0.10524129867553711, -0.2471029547078862, 0.15404987631210934, 0.39396341399681556, 0.391025843616419, -0.1790607371315318, 1.3233487121212073, 1731623600119976157, 
-0.1444728970527649, 0.5144792795181274, -0.1820632764172182, 0.20705032518782507, 0.46243019274198066, 0.4477439588451606, -0.22282754551616368, 1.3193067675572852, 1731623600216881237, 
0.26643770933151245, 0.020005106925964355, 0.09390902400009116, 0.14502655247734875, 0.3901675088933803, 0.37170330478999375, -0.26546517192970004, 1.3135242739625956, 1731623600309826380, 
0.3769446015357971, -0.06094545125961304, 0.26806891282325707, 0.12563521837679162, 0.3652820186098006, 0.34394033096657006, -0.30177699317163004, 1.307039412775534, 1731623600407158429, 
0.04039651155471802, 0.47297483682632446, 0.12858083498207482, 0.1919446997810559, 0.45321576830065796, 0.42351725867958345, -0.3407121938092883, 1.2986619394009382, 1731623600517788733, 
-0.3364824056625366, 0.7674522995948792, -0.1571015465256815, 0.28733651601422167, 0.5501144443337875, 0.5223213441744811, -0.389435635437163, 1.286217908868901, 1731623600617875798, 
-0.18111956119537354, -0.09954833984375, -0.1745987080582709, 0.1436683213139907, 0.38600863883216074, 0.37218939386602357, -0.4350022549601043, 1.2722748553338237, 1731623600708828844, 
-0.4156286120414734, 0.3982509970664978, -0.32224019083877403, 0.1834492110079277, 0.43432788346940865, 0.4223749337540488, -0.4747036115725523, 1.2581807001588186, 1731623600807950326, 
0.08642446994781494, 0.2500373125076294, -0.06941779857349817, 0.18685944705797417, 0.42868225122011944, 0.43589266065047727, -0.515721922771403, 1.2416999498885006, 1731623600917889560, 
0.16063159704208374, 0.16199851036071777, 0.07247820585000875, 0.157099700033989, 0.4141919136968098, 0.37929204998672816, -0.5544344841118325, 1.2242635739825802, 1731623601017932592, 
-0.6509494781494141, 0.17074447870254517, -0.3745851908152588, 0.159318579936041, 0.4012608374660252, 0.3970449270408317, -0.5913334926365292, 1.2057488236139915, 1731623601107831309, 
0.4126853942871094, 0.46740370988845825, 0.11320708095422827, 0.20562240968512646, 0.45699420892835796, 0.44994532899510215, -0.629701934673779, 1.184578316304595, 1731623601217836521, 
-0.019757628440856934, 0.062246084213256836, 0.0298665660970982, 0.15382910709110384, 0.3992353077727392, 0.38530937543898186, -0.6659475289401036, 1.1625518354063444, 1731623601318271253, 
-0.37348824739456177, 0.5929460525512695, -0.21767504813603786, 0.212614887113594, 0.4880760507824844, 0.43561835655064296, -0.7033916496391844, 1.137696561191992, 1731623601417892037, 
0.07304561138153076, 0.24011892080307007, -0.03860365284941142, 0.18938935053799325, 0.4406662193098787, 0.42977959788838205, -0.7413499586341531, 1.1100263386432605, 1731623601508834695, 
0.01019984483718872, 0.0487980842590332, -0.009302370816414107, 0.14916896620097922, 0.39058001031737577, 0.381916540172571, -0.7740179649801565, 1.0840303648211038, 1731623601607844497, 
-0.18657052516937256, 0.41889071464538574, -0.11764039192770417, 0.19631586940172926, 0.45238603887061424, 0.4339565161909805, -0.8061526899187152, 1.0562949257378476, 1731623601717823583, 
-0.1076200008392334, -0.2702946066856384, -0.11346220748644156, 0.09946611763054808, 0.3287772661534929, 0.30253344093478574, -0.8351721588478518, 1.0291269877328633, 1731623601817913187, 
0.31450188159942627, 0.3514503836631775, 0.1524598624836135, 0.16435092580405014, 0.4089273343991288, 0.4019074098960509, -0.8609463796729213, 1.0030456228892284, 1731623601907840112, 
0.27769744396209717, 0.07933241128921509, 0.2292580502976012, 0.15220124578305444, 0.3934920133256592, 0.3867962769986152, -0.8873970539885421, 0.9743442414711397, 1731623602019251763, 
-0.04469704627990723, 0.017024338245391846, 0.05936826706524223, 0.12910492536074164, 0.3761353648696558, 0.3432405921349115, -0.911899940335349, 0.9456412368898615, 1731623602118585623, 
0.1271594762802124, 0.2623887062072754, 0.10188925735102349, 0.16225617004170984, 0.41881068427939594, 0.3874212768016823, -0.9362944484854389, 0.9147888165470548, 1731623602217897630, 
-0.08482134342193604, 0.6719284057617188, -0.01195493524481886, 0.265420376044898, 0.5095472689522853, 0.5208945120845154, -0.9634790445485091, 0.8776027625395293, 1731623602308059771, 
0.5926958918571472, 0.24282115697860718, 0.3606489814778642, 0.20508245943934134, 0.46609381073680517, 0.4400025375045105, -0.9901249976494587, 0.8375835047279399, 1731623602417685908, 
-0.08612716197967529, -0.07874810695648193, 0.08254929761725283, 0.1298875147883339, 0.38015819666261985, 0.34166701107224995, -1.0113721310282306, 0.8020743121900117, 1731623602518509903, 
-0.06662648916244507, 0.012113213539123535, -0.009837675846924604, 0.12649387546410099, 0.3730817402675963, 0.33905137081587566, -1.029295941393018, 0.769225890082392, 1731623602617919828, 
-0.07367503643035889, -0.14910930395126343, -0.04973903190700611, 0.10531765693694288, 0.34523881419164354, 0.30505740550505017, -1.0455146555586865, 0.7369816982142913, 1731623602707844825, 
0.06541109085083008, 0.048713088035583496, 0.021832749686126654, 0.12763697006742752, 0.36616175589624417, 0.3485808335035263, -1.0604343664387146, 0.7046621478449072, 1731623602819192985, 
-0.08504915237426758, 0.2231397032737732, -0.043646634425625, 0.15383782720807168, 0.3977503515071591, 0.38676980831103747, -1.0753653753733006, 0.6693881497784511, 1731623602918614446, 
0.3459485173225403, 0.12492841482162476, 0.19690608748275978, 0.15060364168458168, 0.39198215212849286, 0.3842104566924603, -1.0892477843623578, 0.6328392270203519, 1731623603018894637, 
-0.14217013120651245, -0.2606379985809326, -0.01390453718544174, 0.09908313559012615, 0.3316513209876254, 0.29875694538187336, -1.1006660570619085, 0.5990801386335012, 1731623603107847748, 
0.34319859743118286, -0.111644446849823, 0.2068450367033723, 0.10591291992137165, 0.3435953381188337, 0.30824900157621254, -1.1102081381365159, 0.5671624033875248, 1731623603208332578, 
-0.29450905323028564, 0.6799550652503967, -0.10084850599620959, 0.22286811395310183, 0.47072403747894076, 0.47345811177758795, -1.1206023429864298, 0.5280170088746482, 1731623603317968579, 
0.006944715976715088, 0.5518306493759155, -0.033357783961648166, 0.25664745142260476, 0.5138293915111865, 0.4994798967567766, -1.1315606031813725, 0.47937535516626956, 1731623603412916087, 
0.21322184801101685, 0.07017773389816284, 0.11729126849829143, 0.16456737767719332, 0.4217320433345275, 0.39021786529664926, -1.1396041047723164, 0.433326995416556, 1731623603507907779, 
-0.42290282249450684, 0.4184598922729492, -0.2158543158055552, 0.20705790550184974, 0.45521236717435887, 0.45486001794529646, -1.1451565638808454, 0.38999814046399583, 1731623603607841378, 
-0.19465899467468262, 0.1964358687400818, -0.20289697038304066, 0.18040052090343373, 0.4270858811699063, 0.4223986997867193, -1.1490800254836009, 0.344829403574493, 1731623603717813283, 
-0.009595394134521484, 0.11049342155456543, -0.08375791496591914, 0.15826971809194118, 0.39462103725408576, 0.4010676146239908, -1.1508351039672542, 0.3029714173032679, 1731623603819039010, 
-0.24667412042617798, 0.5021271109580994, -0.18292505111639323, 0.2188575135534849, 0.46617249575166975, 0.46947753363396705, -1.1509026792369816, 0.25930302074272615, 1731623603912687929, 
0.12739723920822144, 0.23260396718978882, 0.008386138765714063, 0.18911212170158118, 0.4307020989835434, 0.43907870927001663, -1.1489674102951808, 0.213967191073555, 1731623604003071249, 
0.030317604541778564, 0.0713510513305664, 0.021402782297561422, 0.15177386409349114, 0.4036115345556812, 0.37603946146031864, -1.1453394374764565, 0.17219078278338737, 1731623604112891088, 
-0.173231303691864, 0.03565561771392822, -0.09927357668449033, 0.1285992845553451, 0.37897386566665925, 0.33933549567890114, -1.1403160160009278, 0.1330840601725372, 1731623604214033810, 
0.8687836527824402, 0.892095148563385, 0.5014457193091558, 0.27215916582518584, 0.5331794024791601, 0.5104457609572108, -1.1329297979725748, 0.08913064408587536, 1731623604313164535, 
0.3354344964027405, -0.03356027603149414, 0.3958935550060752, 0.1592745178509066, 0.4109828194262195, 0.3875454406421967, -1.1237538311435604, 0.045632933769812825, 1731623604403166999, 
-0.14736086130142212, 0.17078834772109985, 0.059921334891794686, 0.15541270520641484, 0.4222389420514931, 0.36806814750748845, -1.1136856863394946, 0.006392104116846016, 1731623604513315014, 
-0.36242854595184326, 0.40992528200149536, -0.20042049612568852, 0.190287241256503, 0.4531370197480365, 0.4199331172772219, -1.1011297207826187, -0.03568594005631035, 1731623604614354388, 
0.37813377380371094, -0.24998438358306885, 0.15510377268505687, 0.11350091519029186, 0.3354318983163768, 0.33837245580990827, -1.0883213230499045, -0.07297119052558716, 1731623604707889942, 
-0.5868995785713196, 0.5645074844360352, -0.3012047246896748, 0.19686565409803533, 0.4560015567399595, 0.4317214517982455, -1.0740506472178566, -0.11028599906098768, 1731623604817659722, 
0.14392584562301636, 0.4088669419288635, -0.025674357702993478, 0.21139663208487205, 0.4633198320623503, 0.4562650192284966, -1.055525882339877, -0.15338081711279125, 1731623604918214036, 
0.20444554090499878, 0.10020357370376587, 0.11552014917183928, 0.16027488534192438, 0.4108409981232253, 0.3901141465289023, -1.0365718086725058, -0.1926425156172726, 1731623605013939581, 
-0.04533112049102783, -0.1359102725982666, 0.015000816999457392, 0.10619474961094215, 0.3573568768619849, 0.2971672199048116, -1.0184865656894992, -0.22648764054548418, 1731623605107867917, 
-0.1688748002052307, 0.3184397220611572, -0.09762994745654179, 0.16102701747579748, 0.4084983784407562, 0.3941925500180436, -0.9992497088431095, -0.25946728780601525, 1731623605209432033, 
0.7219197750091553, 0.6972009539604187, 0.4105502599115492, 0.2655935327136363, 0.5177854342419255, 0.5129412979769971, -0.9748065708034007, -0.2981967860221232, 1731623605317916092, 
0.4133526086807251, 0.28761041164398193, 0.41102228705611, 0.2241333040747514, 0.4878620177891352, 0.45941945858065714, -0.9473789018492542, -0.3376520066743894, 1731623605414928032, 
-0.2368316650390625, 0.4830949306488037, 0.010785938109297177, 0.24579405135967655, 0.5179122670661557, 0.4745862706671128, -0.9174827172523956, -0.376541542960226, 1731623605507903512, 
0.5192903876304626, 0.20196157693862915, 0.3235545517476701, 0.1950365028634987, 0.4502229824078927, 0.4331997931789267, -0.8866587599378691, -0.41281124223683535, 1731623605609531804, 
-0.3184654712677002, -0.30371570587158203, -0.07563457493669157, 0.10058021803570108, 0.3314473190215228, 0.30345763040904195, -0.8602998936113222, -0.44124049063385967, 1731623605717989559, 
0.1499805450439453, 0.460773229598999, 0.06562264556990866, 0.1715024793115061, 0.4315255346998299, 0.3974329802541201, -0.8334008882517795, -0.4681376609828211, 1731623605814946416, 
0.06395405530929565, 0.1679469347000122, 0.06414358331075687, 0.1606294330474431, 0.41236237521572594, 0.38953464889567185, -0.8028549532567929, -0.4965841063814073, 1731623605907874293, 
-0.03564852476119995, -0.010306119918823242, 0.0017360677986959783, 0.13661991059059017, 0.3743135887707821, 0.36498784625810615, -0.7732718316523856, -0.5220356337913, 1731623606006038260, 
-0.06849837303161621, -0.33595162630081177, -0.042866993825227365, 0.08337306092599309, 0.30616694102648845, 0.2723124209506994, -0.7465357560088729, -0.5434082819432071, 1731623606117921207, 
0.2628583312034607, -0.024690091609954834, 0.1466570317328484, 0.10916491466205654, 0.343158734550072, 0.31811783781399783, -0.7206934498324268, -0.5626729116780846, 1731623606214913089, 
0.674627423286438, 0.1966794729232788, 0.47340393707909556, 0.15275017544184027, 0.3984673651838556, 0.38334425548591733, -0.6915396484758064, -0.583041603537755, 1731623606307880951, 
-0.10280376672744751, -0.17842912673950195, 0.11582144297167007, 0.10829886120978476, 0.34471910391795624, 0.3141655335573165, -0.66202595298769, -0.6022325259772267, 1731623606418515793, 
0.012614965438842773, 0.2888753414154053, 0.05302191617121643, 0.15110365957789493, 0.40854157726255896, 0.3698611548679281, -0.6300410158043028, -0.6214784025319844, 1731623606518944720, 
0.010211408138275146, 0.08422547578811646, 0.026176794650004154, 0.14536804077864748, 0.3901452210492138, 0.37259982420830534, -0.5954563569785717, -0.6406664602837778, 1731623606616963576, 
-0.11141699552536011, 0.026558279991149902, -0.059180217067676205, 0.13321682720471875, 0.3705096638119061, 0.35955020939034926, -0.5615520445789903, -0.6578914086536608, 1731623606708883802, 
-0.23539525270462036, 0.5540527105331421, -0.16611591318114302, 0.20620298330228162, 0.47070927267375473, 0.4380686663149707, -0.5226174483931356, -0.6759676025201872, 1731623606807226384, 
0.5247068405151367, 0.17667454481124878, 0.25986784841949206, 0.17285143279951173, 0.41995351720530194, 0.4115965832356874, -0.4817766669436201, -0.6928628794516882, 1731623606920468894, 
0.45580703020095825, -0.24365681409835815, 0.3788875230519075, 0.1015270194453578, 0.3363815142335343, 0.30182104292114054, -0.4477115592319692, -0.70532592668855, 1731623607016943297, 
0.21243035793304443, -0.026630163192749023, 0.27590710633248444, 0.11234581337473586, 0.363040831164637, 0.3094577902279748, -0.41612412386045333, -0.7156149075036387, 1731623607109883546, 
0.1649380922317505, 0.25686705112457275, 0.20802153350680855, 0.15626249305837675, 0.42634413227922136, 0.3665172831698251, -0.3794234934513199, -0.7263283929964787, 1731623607207905257, 
0.4653323292732239, 0.3427402973175049, 0.36697359837003896, 0.19387333889812286, 0.4493757648504532, 0.4314281144258893, -0.3386377316571257, -0.7366559131072511, 1731623607317879800, 
0.04543042182922363, 0.3543074131011963, 0.16805304246251201, 0.20081257964959853, 0.4650134479342802, 0.4318425209887245, -0.29537428268160865, -0.7458847175314157, 1731623607417962441, 
-0.32075273990631104, 0.12379568815231323, -0.1348901185319541, 0.15450088499459266, 0.4205815464705678, 0.36735060368466405, -0.2517767366002616, -0.7532902639750437, 1731623607508894478, 
-0.002208709716796875, -0.13353627920150757, -0.05403035814258282, 0.10930006873336591, 0.34750178705532425, 0.31453095438604095, -0.21318949422940855, -0.75820435092278, 1731623607619213249, 
0.023313462734222412, 0.5335198640823364, -0.004423947147494771, 0.20242887489987332, 0.44437823373501334, 0.4555328311165291, -0.17382039910253533, -0.7618115962854014, 1731623607718185776, 
0.14116519689559937, 0.35263901948928833, 0.08578650265631718, 0.19613370769658828, 0.46238455275596396, 0.4241787631692428, -0.12847264866131944, -0.7643395426087245, 1731623607817962320, 
-0.12489545345306396, 0.1493883728981018, -0.045169194668033624, 0.1624193169757476, 0.42309333208259137, 0.383885314798679, -0.08432977789164296, -0.7648148772333602, 1731623607907907299, 
0.15519487857818604, 0.10748690366744995, 0.07808673532856508, 0.15099106822622074, 0.3916790758487025, 0.38549689665971704, -0.043843544024751296, -0.7635432842091009, 1731623608018282312, 
-0.15272361040115356, 0.3167625069618225, -0.06397296963497626, 0.17623601029904495, 0.4254806976200504, 0.4142044780993138, -0.0031402081716026876, -0.7607634407717557, 1731623608118287237, 
-0.008321523666381836, -0.4699236750602722, -0.032078001451469544, 0.06630087182695862, 0.2818638449660361, 0.23522304478230513, 0.032442095490450254, -0.7569549087913251, 1731623608217968703, 
-0.3247048854827881, 0.43100517988204956, -0.21086322112315317, 0.1443823417507974, 0.3843277554360636, 0.37567503181491324, 0.06579520888698284, -0.7522137477451285, 1731623608308893806, 
0.12298190593719482, 0.47771817445755005, -0.0032714398582508186, 0.20668397514128137, 0.445325854002401, 0.4641185174489488, 0.10745285286142131, -0.7449621975291684, 1731623608408159691, 
0.005846679210662842, 0.13867998123168945, 0.0019118686050289685, 0.16851823219304424, 0.4206434345764554, 0.40062014129074597, 0.14990628393604297, -0.7358122597577882, 1731623608499106832, 
-0.29038459062576294, 0.5976402163505554, -0.1772432449779307, 0.23305183696154497, 0.49509805961966274, 0.47071854238446575, 0.1945932393638591, -0.7241162099670302, 1731623608618968471, 
0.6797477006912231, 0.2267935872077942, 0.35147782974036784, 0.2049288451706471, 0.45066074364575637, 0.4547297452909105, 0.23929374444608478, -0.7101880013823669, 1731623608707900868, 
-0.08355045318603516, 0.13790565729141235, 0.08169300949879615, 0.16913657328156712, 0.4219305941642608, 0.4008634965582063, 0.27936846943875493, -0.6957397131061539, 1731623608818696111, 
-0.10827904939651489, 0.0014101266860961914, -0.03643489816794092, 0.13126465943408475, 0.38537381938438714, 0.3406164426108982, 0.31680995631094133, -0.6804179509333652, 1731623608917852437, 
-0.008955836296081543, 0.12308889627456665, -0.019397627863686664, 0.14258236868185156, 0.3848144348365961, 0.3705224019010523, 0.3518213206525376, -0.6644590589100242, 1731623609018964520, 
-0.24492985010147095, 0.04230809211730957, -0.15880706310416498, 0.14093262266691492, 0.37456572819387646, 0.3762560535008898, 0.38612367174867407, -0.6473651093707514, 1731623609107913392, 
-0.331903874874115, -0.0054762959480285645, -0.2656511129111979, 0.12525853511907875, 0.3619547201419093, 0.3460613390259683, 0.41956593309279816, -0.6291816960860891, 1731623609208468226, 
0.26852208375930786, -0.4185360074043274, 0.06329183704557034, 0.07766847816513128, 0.28468837843529865, 0.2728192790728304, 0.44784782766174974, -0.6123902320656953, 1731623609317985374, 
-0.1118040680885315, 0.1488478183746338, -0.04361828233315594, 0.12120416317473796, 0.35947683914661166, 0.33716821217876897, 0.475126322542974, -0.595069521767221, 1731623609418951332, 
0.10207903385162354, 0.14679604768753052, 0.047063543188715654, 0.1432557345195816, 0.39601590178852997, 0.36174237921405306, 0.5065494403118919, -0.5737233479480679, 1731623609507908949, 
-0.07870113849639893, 0.24548351764678955, -0.03020315282753515, 0.16300818978583417, 0.4230241376029096, 0.38534016217024725, 0.5396215109498025, -0.5495189263368945, 1731623609607985260, 
0.6906566619873047, 0.10808730125427246, 0.4146570363250439, 0.16069455248730427, 0.4038152718985361, 0.39794075080865415, 0.5710804405357028, -0.5245081361385577, 1731623609718410469, 
-0.02076411247253418, -0.20526748895645142, 0.14381553948193798, 0.10819565416713942, 0.3342131657488788, 0.323732471534157, 0.5977775761589338, -0.5015980767428814, 1731623609818958023, 
0.032599449157714844, -0.2357882261276245, 0.07479046945271867, 0.09327803618779454, 0.3296772359722229, 0.2829374491469399, 0.6218861122992383, -0.47941756670989555, 1731623609908228822, 
0.29607415199279785, 0.3156396150588989, 0.2126936107116799, 0.15342233089027144, 0.40784859328377115, 0.3761747212488824, 0.6477148592015306, -0.4540487185485452, 1731623610008050632, 
0.22906452417373657, 0.11314785480499268, 0.22243581368780294, 0.15578143188492843, 0.4077510332242362, 0.38205036699259304, 0.674969999032227, -0.42545683425535247, 1731623610117980535, 
0.14501291513442993, -0.08196598291397095, 0.17344745331420988, 0.11961678496849291, 0.36333233122735603, 0.3292214171098427, 0.6997161962396037, -0.39747553939058416, 1731623610219082402, 
-0.19847595691680908, -0.04629039764404297, -0.0566131458830017, 0.11315701634459595, 0.35828226576540595, 0.3158320328885278, 0.7224308503844812, -0.36991296954593217, 1731623610308107114, 
-0.23098212480545044, 0.5632496476173401, -0.1625678085996125, 0.20335419023756612, 0.44883184881036725, 0.45307433235087524, 0.7473713165390444, -0.3374688089481975, 1731623610408451291, 
-0.0659019947052002, 0.36345964670181274, -0.10234709691840818, 0.20714315634356012, 0.46326393086018924, 0.4471385371162749, 0.7743530585218859, -0.2995717556340885, 1731623610518045377, 
-0.14015549421310425, 0.13567417860031128, -0.126426412156525, 0.16834215708771627, 0.41230688045137404, 0.40829334912728904, 0.7983936212469859, -0.2623079970348604, 1731623610619180556, 
-0.09323787689208984, 0.20227736234664917, -0.10570728074335813, 0.17239260564785513, 0.41218774686452697, 0.4182380649576056, 0.8195321157690771, -0.22624179743044406, 1731623610708540223, 
-0.07420051097869873, -0.07884091138839722, -0.08707572646510342, 0.12664635929035759, 0.3562563964421958, 0.3554921695585795, 0.8378908934318886, -0.19177687756545903, 1731623610808424390, 
-0.23650670051574707, 0.11198949813842773, -0.17892565102873514, 0.1345252832843259, 0.37163964667548094, 0.36197775045727176, 0.8540889443777788, -0.15834882166725647, 1731623610919097843, 
-0.06435734033584595, 0.18378710746765137, -0.10773077075376514, 0.1503467656841391, 0.3787160242650009, 0.39699076894337115, 0.869452266118358, -0.12336608392420861, 1731623611020223919, 
0.7542850375175476, 0.3808814287185669, 0.4259806374521735, 0.20313897413980753, 0.44786720925242707, 0.45356965176996084, 0.8844065158086855, -0.08543053913058725, 1731623611109352668, 
-0.2237609624862671, 0.27534323930740356, 0.02408752924643537, 0.19853269506461238, 0.452144192730452, 0.43909155144887296, 0.8987428347311341, -0.04413807409258743, 1731623611219349223, 
-0.3581660985946655, 0.18385660648345947, -0.21250170024752255, 0.172512535327799, 0.4243776503021875, 0.40650711743410056, 0.9114198053464933, -0.001655714253216364, 1731623611319091379, 
-0.13070619106292725, 0.40000176429748535, -0.161149127932253, 0.20908929010646407, 0.44943560685207584, 0.46522635705470994, 0.922260598586534, 0.04147783864196986, 1731623611414150204, 
0.126653790473938, 0.44952404499053955, 0.017349848626452447, 0.22476795608837463, 0.47778577733771443, 0.47043668260870264, 0.9317744051851814, 0.08744259367499005, 1731623611508944807, 
-0.09507721662521362, -0.05675452947616577, -0.05388593566681954, 0.13458078081964525, 0.38000710578379193, 0.35415332705966834, 0.9385734787912029, 0.13018854591881243, 1731623611619142408, 
0.03911012411117554, -0.01270681619644165, 0.0032461184876493576, 0.12821084403814126, 0.357798464363857, 0.3583325721257413, 0.942783644607872, 0.16686634366746206, 1731623611718975034, 
0.05716794729232788, 0.060900747776031494, 0.03661758148422541, 0.1313360970934503, 0.36229455602371424, 0.36251192547550615, 0.9456357832310738, 0.20265972755133427, 1731623611815001559, 
-0.27714240550994873, 0.16978251934051514, -0.15669251161878703, 0.1366800785051054, 0.3915036998122708, 0.34911567520471615, 0.9473799753849392, 0.24083891429790868, 1731623611908930439, 
0.4009585976600647, 0.33361417055130005, 0.18851769596087467, 0.17638230507690883, 0.42366006035808157, 0.41632979263570136, 0.9476420959558703, 0.2815023729146459, 1731623612019385219, 
-0.3220521807670593, 0.32357412576675415, -0.12677835057305756, 0.19538195054209703, 0.4409985568055289, 0.44304442163572966, 0.9463383908864615, 0.32442105891796863, 1731623612118983089, 
-0.07270586490631104, -0.11229008436203003, -0.094720017156202, 0.12466374794738795, 0.35449258650225923, 0.35166813833099286, 0.9434039099661343, 0.36471378747576316, 1731623612215006965, 
-0.23320293426513672, -0.17894810438156128, -0.18067642481798635, 0.09543248819581376, 0.32139819349411053, 0.29692913690120826, 0.9395469930376673, 0.39919750078203126, 1731623612308933130, 
0.41828978061676025, 0.5538201332092285, 0.1912459350349695, 0.18223678026070225, 0.4183632011624569, 0.43559466930729623, 0.9341248991341962, 0.4357412157435408, 1731623612410511638, 
-0.04826611280441284, 0.14279568195343018, 0.04282760883474673, 0.1620429544235205, 0.4082515331277114, 0.3969194020707557, 0.926782118004062, 0.4757751426613033, 1731623612518964912, 
0.5890217423439026, 0.4017149806022644, 0.38102996346445034, 0.1979573191469164, 0.46468659521805317, 0.42600178525491006, 0.9172900714708335, 0.5174484938608811, 1731623612616006320, 
-0.45185214281082153, 0.0335392951965332, -0.13505309646356806, 0.1494502404574469, 0.402568136311269, 0.37124210034817745, 0.9061833668180233, 0.5584279256570555, 1731623612708936937, 
-0.03270977735519409, 0.42131292819976807, -0.07082600873174917, 0.20035453855902186, 0.4455886045710535, 0.44964017594636074, 0.8933131548718196, 0.5991893621129165, 1731623612806434003, 
0.29642874002456665, 0.02881455421447754, 0.15514763726700026, 0.1412893898466204, 0.39447967506756243, 0.3581664627522871, 0.8790996586322903, 0.638771833787998, 1731623612918283080, 
0.42237383127212524, 0.2710522413253784, 0.3204784149522538, 0.16902729128209612, 0.4269821967566942, 0.3958649624410742, 0.864083505578878, 0.6755668224756568, 1731623613016012422, 
-0.4469415545463562, 0.15115708112716675, -0.15428478207634838, 0.1614934963074349, 0.40863294019038887, 0.3952043029918058, 0.8471902612515751, 0.7129738602899348, 1731623613109008788, 
0.0180625319480896, -0.31327134370803833, -0.049454498333609626, 0.08929339060574779, 0.3044075294546725, 0.29333502612669093, 0.8310042916913081, 0.745367517238748, 1731623613206911695, 
-0.41573792695999146, -0.20301538705825806, -0.2754640916427456, 0.08863622090935967, 0.3095349846410847, 0.28635283669836575, 0.8159513950024098, 0.7731579146456077, 1731623613318987196, 
-0.13306587934494019, 0.29928678274154663, -0.18578175758924428, 0.14918564716094287, 0.38123345907212797, 0.39132359348531764, 0.7978633568743261, 0.8042154278138169, 1731623613416999085, 
0.2653380036354065, 0.17827725410461426, 0.0933304938978298, 0.15356815480612085, 0.3940847583305264, 0.3896830607118287, 0.7769933545349991, 0.8374440458259576, 1731623613508946490, 
0.6339377760887146, 0.8020976781845093, 0.42952500322112164, 0.2686659252241764, 0.536928311490553, 0.5003757847641519, 0.751219760738912, 0.8750882920406245, 1731623613620042398, 
-0.01569288969039917, -0.13623195886611938, 0.15122219499060358, 0.13608349823992702, 0.389732543547084, 0.3491715036198578, 0.7244976874663829, 0.9106301274210562, 1731623613721009508, 
-0.5476826429367065, 0.5463452339172363, -0.2792446152680029, 0.2072819899750555, 0.46431496439982095, 0.4464253919599397, 0.6974898752358988, 0.9435428022842313, 1731623613818029550, 
0.09422516822814941, 0.00020879507064819336, -0.04952607915397628, 0.1392539477846315, 0.3869090820999155, 0.35991387699881006, 0.668534942636435, 0.9761571528855761, 1731623613909946027, 
0.09711641073226929, 0.47608768939971924, 0.04245454027597208, 0.19190784673986144, 0.4618326729947533, 0.41553544814279875, 0.6390426921318132, 1.0067889701503623, 1731623614018832125, 
-0.35555166006088257, 0.17033511400222778, -0.20408689257151125, 0.17117302953425467, 0.4220531333478068, 0.4055722277820264, 0.6070248302813902, 1.0375157497341079, 1731623614118696210, 
-0.7714274525642395, -0.18438684940338135, -0.5557198316301044, 0.10907104807413995, 0.3294939273583747, 0.33102597352426655, 0.5774671851402746, 1.0637249975998155, 1731623614219011890, 
-0.1005939245223999, 0.5044130682945251, -0.27204125585495775, 0.16836756863380667, 0.423063953410045, 0.3979719077380726, 0.5464763747200466, 1.0892703777748662, 1731623614308963812, 
