imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
-0.13082998991012573, 0.3711649179458618, -0.1619833832276006, 0.17053923229375703, 0.414016840198153, 0.41191375745038555, 0.058032996872869044, 1.2574755809451983, 1731623784068392807, 
0.36165308952331543, 0.33433860540390015, 0.20314954182058767, 0.19196561918405944, 0.443232452973493, 0.43310370866625086, 0.015674427202231146, 1.262877800275698, 1731623784158461509, 
-0.13825249671936035, 0.20057690143585205, -0.03499045631267261, 0.18136803109742689, 0.4264514104654966, 0.42529588751847036, -0.02737309405831205, 1.2665330189088806, 1731623784258011256, 
-0.143718421459198, 0.40122121572494507, -0.11028739162634912, 0.21183108880372511, 0.46280117465199233, 0.45771510619655076, -0.07147660065592201, 1.268388274097464, 1731623784368375536, 
0.22243058681488037, -0.19823187589645386, 0.12017268029526249, 0.1037932437447579, 0.3352824854605627, 0.30956953687032507, -0.11363424728423106, 1.2683311215534712, 1731623784468352381, 
0.23037725687026978, 0.25287187099456787, 0.1975545085144504, 0.15783747208583077, 0.4061195780263708, 0.3886477791907432, -0.14888626715608824, 1.2668210657307857, 1731623784558535060, 
0.22733771800994873, 0.5179802775382996, 0.21900298925130035, 0.23267773661579572, 0.49322672179352134, 0.4717460071297621, -0.19172881308842557, 1.2635395593191956, 1731623784657682466, 
0.09231060743331909, 0.03156852722167969, 0.1295819840606392, 0.15404423600233794, 0.4015908836904165, 0.3835849922357538, -0.23671125705605803, 1.2581986312570828, 1731623784768473762, 
-0.2942826747894287, -0.062207937240600586, -0.16623526195337945, 0.12180197585017884, 0.3546397062744067, 0.3434527315898832, -0.27464986704144945, 1.2519915658859908, 1731623784869359315, 
0.025559961795806885, 0.2097872495651245, -0.0320097116975884, 0.1532628173275387, 0.40079445591812457, 0.382397548330478, -0.3114832459878453, 1.2445664185589844, 1731623784958349972, 
-0.4832534193992615, 0.4603259563446045, -0.34553820135981195, 0.21821132010445837, 0.46602635132546333, 0.4682381575287017, -0.35320276954300395, 1.2345848766046066, 1731623785058316736, 
0.41534340381622314, 0.22211229801177979, 0.18430026148660883, 0.1903004085200979, 0.42761215268366537, 0.4450304027277645, -0.39730794356086246, 1.2220733030369972, 1731623785168353139, 
-0.16026592254638672, 0.08491617441177368, -0.056160862395008754, 0.1578399006836871, 0.3990578436766946, 0.3955313826923912, -0.4366858949336991, 1.2089439419029924, 1731623785268372240, 
-0.35827046632766724, 0.14642930030822754, -0.2664067409575004, 0.1579569185196762, 0.4076212692253634, 0.3875090198797891, -0.47476903924757163, 1.194423881462492, 1731623785358402677, 
-0.1279335618019104, 0.4692090153694153, -0.16903699316425205, 0.21828648029419215, 0.4696930388425991, 0.46474284743943817, -0.5150000510136129, 1.1772219959055885, 1731623785457740713, 
0.3488984704017639, 0.29188185930252075, 0.19165411261217488, 0.20938443193669323, 0.45256840556991973, 0.46265808518607315, -0.5569554095687975, 1.1571681705035646, 1731623785567695818, 
-0.21267551183700562, 0.2606266140937805, -0.09029159901507758, 0.19102591325842536, 0.43704723461905604, 0.43708299269970097, -0.5961060048526456, 1.1361965071380546, 1731623785669361786, 
-0.3194616436958313, 0.358053982257843, -0.2496446796747417, 0.21052332192689152, 0.4504348322923413, 0.4673779797523688, -0.6344263279489671, 1.1133661036231137, 1731623785758607150, 
-0.22449517250061035, 0.09583532810211182, -0.23246434472357472, 0.15406360540911263, 0.395397663970502, 0.389642174063543, -0.6714117994198185, 1.0890711611849235, 1731623785858038153, 
0.24414241313934326, 0.09237450361251831, 0.09954766235545079, 0.14275318570560053, 0.3822621896177649, 0.37344312250276074, -0.7034955915951173, 1.065878677006137, 1731623785968346544, 
-0.22484064102172852, 0.4155876636505127, -0.1257018343692123, 0.19962347084712478, 0.4541919306638025, 0.43951346858006624, -0.7354951536169239, 1.0408315021504622, 1731623786068700725, 
0.056610286235809326, 0.3734707236289978, 0.00139087841931676, 0.2168644483129822, 0.4533182299176816, 0.47839339783966506, -0.7702055288519983, 1.0113220538184213, 1731623786163364456, 
0.0038958191871643066, -0.2599906921386719, 0.0015911733622161633, 0.09038818441908096, 0.3095223524009195, 0.29202473979004445, -0.7999726338699175, 0.9836754084831557, 1731623786253000312, 
-0.16101568937301636, 0.22047489881515503, -0.1108479357134956, 0.12854741029168612, 0.3854056262848037, 0.33353797019219766, -0.8237438123260047, 0.9596999870988567, 1731623786363359679, 
-0.3575800061225891, 0.3142241835594177, -0.28224472342627027, 0.16085419923627525, 0.4152600422935245, 0.38735775864169536, -0.8511428684527245, 0.9302652747009614, 1731623786464350323, 
0.07541662454605103, 0.346047043800354, -0.03268506626955886, 0.1837497079860107, 0.43322157743808926, 0.42414717446124894, -0.8792590280337741, 0.8978292708805001, 1731623786563419121, 
0.005088150501251221, 0.41210639476776123, -0.005981931351471237, 0.19816525500451188, 0.46852706169097397, 0.42295370152005346, -0.9072657074927719, 0.8628334473889829, 1731623786658457815, 
0.004977524280548096, 0.06160324811935425, 0.0008772284622981883, 0.14632289052228717, 0.39460000916309046, 0.37081319595664547, -0.9333770328721283, 0.8271512040402361, 1731623786768359923, 
-0.2119019627571106, 0.022360503673553467, -0.14755556423224997, 0.12099694066840988, 0.3715903532741213, 0.325619165304732, -0.9551274112002819, 0.7948129855562625, 1731623786864432067, 
-0.11848342418670654, 0.09903931617736816, -0.12700156213949926, 0.12447293317228225, 0.38677992137598144, 0.3218184975307559, -0.9753779285740829, 0.7622693195027335, 1731623786957837216, 
-0.07391548156738281, 0.5910675525665283, -0.08903175971672667, 0.21055296856152533, 0.4690565481818284, 0.44888610846107424, -0.9963474007549307, 0.7259024492141347, 1731623787059476907, 
-0.08328944444656372, 0.07244545221328735, -0.08573119121778357, 0.14646647979225794, 0.39352809689388774, 0.37218811299197185, -1.0171683313732662, 0.686601608827329, 1731623787167890256, 
0.0668906569480896, 0.312857449054718, 0.021116791192359666, 0.1719102527682824, 0.43853113908571395, 0.392013787496813, -1.0349177766074837, 0.6494108920462522, 1731623787265546925, 
0.03796619176864624, 0.6482025980949402, 0.0337556258659059, 0.25307670073238475, 0.5263399624581644, 0.48082364780063663, -1.0534560911091466, 0.6063924020134184, 1731623787357682707, 
-0.036694109439849854, 0.26162540912628174, -0.016076499243165246, 0.19605775103563033, 0.45633386539539084, 0.4296366452350757, -1.0712915615191438, 0.5596482534441352, 1731623787459077698, 
0.6019155383110046, -0.06787735223770142, 0.4133539438978121, 0.11778984202787289, 0.36759602849002493, 0.3204328471983729, -1.084538134836736, 0.5194289216039223, 1731623787567825665, 
0.1832624077796936, 0.27676069736480713, 0.2532917430928897, 0.14405457354845447, 0.4252916208408504, 0.33871951971130304, -1.0948686965618906, 0.4833779779824136, 1731623787665953947, 
-0.04648536443710327, -0.29619741439819336, 0.04314133215597077, 0.07517499089631355, 0.3179816333380302, 0.23641299689909703, -1.1041048439394638, 0.44661381495563496, 1731623787759596328, 
-0.3410555124282837, -0.27287518978118896, -0.22466000636028116, 0.07544312195663753, 0.2982364798749504, 0.252964097444654, -1.1107586084706806, 0.41621063537254765, 1731623787860127354, 
-1.2839930057525635, -0.26795685291290283, -0.9620999857477269, 0.07018038765575933, 0.3044271153996661, 0.23053264346582023, -1.1169175273384657, 0.38473952893892227, 1731623787968378396, 
0.325020432472229, 0.05226248502731323, -0.06424727893239657, 0.10642235960790249, 0.3533908256985332, 0.3011463565799756, -1.1227587365305949, 0.35017108531643154, 1731623788066404430, 
1.1840064525604248, 0.155597984790802, 0.8055656139248262, 0.14593204988812455, 0.39694129812661777, 0.3676413882275727, -1.1278082501814086, 0.3144514274726644, 1731623788157680333, 
0.38321638107299805, -0.021620333194732666, 0.510490293083369, 0.12796921534013445, 0.3854649586141234, 0.3319866371257895, -1.13174598290405, 0.2782525864363258, 1731623788255499312, 
0.3861162066459656, 0.47334182262420654, 0.4242677722260928, 0.2135987581234953, 0.4721520612009231, 0.452393996925916, -1.1345950902167798, 0.23869011202715693, 1731623788368414135, 
0.22924906015396118, -0.1863420605659485, 0.2866501663359481, 0.11109340305202063, 0.341347071463222, 0.3254558551676054, -1.1360297779591566, 0.1978436292480324, 1731623788466593057, 
0.6319345831871033, 0.2114471197128296, 0.5275560573137189, 0.15590924278834747, 0.4116742988457557, 0.3787198842033198, -1.135824537632205, 0.16265770523408876, 1731623788558504516, 
-0.1761835217475891, 0.07786893844604492, 0.03683343920516391, 0.14894293026928773, 0.40303535303118276, 0.36955301600493606, -1.1342458480016302, 0.12329160271817341, 1731623788657359032, 
0.3199576735496521, 0.17170953750610352, 0.2339846823316376, 0.16025147982970042, 0.4043223230179239, 0.39634586246329107, -1.1311334949471878, 0.08357131709068938, 1731623788769384791, 
-0.17796951532363892, -0.14062100648880005, -0.053871298296123526, 0.11244730215196085, 0.33512373801101264, 0.3355396511728622, -1.1268195587018424, 0.046444846973891944, 1731623788867429378, 
-0.07951581478118896, -0.06152546405792236, -0.0716095793928137, 0.10936795300863267, 0.3417856842349947, 0.31998985929860285, -1.1216445121163687, 0.012765030140631493, 1731623788960518515, 
0.4434758424758911, 0.4913114905357361, 0.2883685256525871, 0.19767680463697362, 0.4559313188998383, 0.4335670668862308, -1.1145801433692066, -0.024728782149556882, 1731623789057029759, 
0.4184836745262146, 0.15467619895935059, 0.37826062918803016, 0.17037865755235196, 0.4148914956425691, 0.41065835125994954, -1.105134606144299, -0.06639998043833477, 1731623789171372882, 
-0.8993790149688721, -0.28008729219436646, -0.5130406537181678, 0.08627363754423038, 0.3069510089897067, 0.28106647320753225, -1.0953469705090433, -0.10262670101559278, 1731623789268370432, 
0.21545499563217163, 0.5225264430046082, -0.0038055250269170005, 0.17585926752938336, 0.4368102643450817, 0.4025987525569086, -1.0845188133433241, -0.13754808033270452, 1731623789359524031, 
0.2902204990386963, 0.4373258352279663, 0.20137136502529512, 0.23152349540198225, 0.47561318419584225, 0.4867894816529062, -1.0698366422359804, -0.17979508076806372, 1731623789458246253, 
0.17081987857818604, 0.3082313537597656, 0.17976442080545713, 0.2011163358351591, 0.46500755610895117, 0.4325012210942172, -1.0527050846402983, -0.22312711911622107, 1731623789568491748, 
0.061294734477996826, 0.4505804181098938, 0.09736260947480127, 0.22597461776122751, 0.4918852860433923, 0.45940511776417087, -1.0334528349922818, -0.2657911570533159, 1731623789668479412, 
0.4024861454963684, -0.020560145378112793, 0.30859831153721584, 0.1426707159830408, 0.38317893788189533, 0.37233444189726117, -1.0132162949350212, -0.30576159456706725, 1731623789759549083, 
-0.18135839700698853, -0.048653364181518555, -0.033146641165983315, 0.12400108263318997, 0.3633718016254712, 0.3412512530650311, -0.9951290215613946, -0.3380139984810516, 1731623789857668477, 
0.30354738235473633, 0.1170927882194519, 0.2015566324488762, 0.13487918780018615, 0.3818026703406333, 0.3532693673405973, -0.975953387900036, -0.3694644853370393, 1731623789969473037, 
0.11942243576049805, 0.8028333783149719, 0.14568371661361887, 0.2673045488753508, 0.5279301775860027, 0.5063255714943582, -0.9524604430945077, -0.4051343590715496, 1731623790069485549, 
0.23062920570373535, 0.018764853477478027, 0.2032946735696742, 0.15414569172994133, 0.3945809110336924, 0.3906567383762241, -0.9248962347980494, -0.4434867733033539, 1731623790159529942, 
-0.7004262804985046, -0.06769555807113647, -0.4267248168607821, 0.1231800729645504, 0.3526477135607359, 0.3493006426180481, -0.9012526357431049, -0.4733877769625926, 1731623790258156751, 
-0.052824318408966064, 0.3288270831108093, -0.1652224356869731, 0.15782565095953827, 0.4171529640502407, 0.3783399965019311, -0.875968999995822, -0.5030408365651466, 1731623790369476624, 
0.1018783450126648, -0.094673752784729, 0.020189578698973948, 0.1204970341137213, 0.34297647822088234, 0.3513273992979754, -0.8493752253306299, -0.5319585582294439, 1731623790469423675, 
-0.46394944190979004, 0.03978472948074341, -0.3168896042277527, 0.1294098678241406, 0.35227894531390436, 0.36735055996272403, -0.8247971060292727, -0.556826424077548, 1731623790560511182, 
0.51396244764328, -0.2857102155685425, 0.261423034719483, 0.08396379322353979, 0.2930693254732697, 0.2864980601021582, -0.8002982599252814, -0.5799051435245751, 1731623790658460490, 
-0.5568285584449768, -0.17714577913284302, -0.3083904643421743, 0.09262796516767233, 0.3214146017869748, 0.2881884166204239, -0.7776870940020671, -0.5998343730618867, 1731623790769416309, 
-0.38345789909362793, -0.05193042755126953, -0.3602408627721808, 0.11293457303688645, 0.331531842585373, 0.34064472406690344, -0.751737082996869, -0.6213737505611673, 1731623790869403860, 
0.09480863809585571, 0.3701624870300293, -0.04206696213539918, 0.17844074816759642, 0.4187101275708096, 0.4261677385327147, -0.722144413352272, -0.6444509564364782, 1731623790958624415, 
-0.15016013383865356, 0.12026584148406982, -0.11751271229607127, 0.14940924093495253, 0.39894884531868374, 0.3745072649993589, -0.6885043745383916, -0.6687543147538155, 1731623791058554571, 
-0.4662492871284485, -0.30762410163879395, -0.36136909691637176, 0.0869252369344077, 0.2930802143913218, 0.2965919658375328, -0.6577709891639474, -0.6890821219344051, 1731623791169431561, 
0.011634588241577148, 0.3276156783103943, -0.10018110910135813, 0.15939680677251677, 0.39267992893547954, 0.40592043297101377, -0.6288856970979241, -0.7067887455589968, 1731623791269399650, 
0.083831787109375, -0.15430361032485962, 0.027404747122428852, 0.1042806333177517, 0.3291652874347248, 0.3168032514316416, -0.5965354222162582, -0.7251716251851005, 1731623791359563584, 
-0.5569190979003906, -0.060485661029815674, -0.37948046229308563, 0.11157397596198303, 0.33563791973933416, 0.33242363094323346, -0.5667750086941724, -0.7406392847759327, 1731623791459067931, 
0.04122811555862427, 0.07312214374542236, -0.08589140055614436, 0.1343331632800344, 0.35575945760331257, 0.3775954803422873, -0.5348839746311581, -0.7559118144557965, 1731623791569379352, 
0.24514508247375488, 0.4111429452896118, 0.14564523790169592, 0.19863174021381166, 0.44333829825049215, 0.44803650169104503, -0.4992248153713393, -0.7714954464543442, 1731623791669459154, 
0.16482257843017578, 0.09382849931716919, 0.15848950805209833, 0.15852884951677973, 0.4095414944739737, 0.38708861411075945, -0.4595274756418159, -0.7869752850220914, 1731623791758655899, 
-0.4200388193130493, 0.10697412490844727, -0.24471080862558914, 0.1564969185972559, 0.39532654171154147, 0.3958674717860134, -0.4214121564918022, -0.7999783748928914, 1731623791859512446, 
-0.4575234055519104, 0.04156506061553955, -0.3929972995599473, 0.13430626401759369, 0.3635076240285155, 0.3694730320348329, -0.3835174026017842, -0.8113043923060058, 1731623791969408362, 
0.015587389469146729, 0.3531354069709778, -0.10736956437099654, 0.17739144590369174, 0.4283411732554989, 0.41413587341014374, -0.34490047270041846, -0.8212499247225726, 1731623792069406868, 
0.14308935403823853, 0.08968085050582886, 0.06673341029230992, 0.15004477422537807, 0.3872694727445467, 0.3874428138164962, -0.30432662167158414, -0.8300152573981474, 1731623792159385666, 
0.17049157619476318, 0.43087172508239746, 0.13971031347069113, 0.21701644248070295, 0.46140899556216397, 0.4703342253141337, -0.26401970565072547, -0.8370232771712255, 1731623792259381629, 
0.20447754859924316, -0.15092265605926514, 0.18341067872074104, 0.11196140981995001, 0.34265812820077557, 0.3267437734742654, -0.22291359242865194, -0.8424437113850225, 1731623792369510126, 
-0.24025064706802368, 0.17611998319625854, -0.11127465336925726, 0.15373070928242624, 0.39329079576664183, 0.3908830588896924, -0.18749218880369614, -0.8455939817271724, 1731623792469383602, 
-0.09032601118087769, 0.23364150524139404, -0.09635708706704302, 0.1778795695198506, 0.4133771126246267, 0.4303082199942134, -0.14714976496097396, -0.8477643360988276, 1731623792558642649, 
-0.4314727783203125, -0.04836314916610718, -0.3302292512426944, 0.12989515244996763, 0.35722903363710273, 0.36361868778539386, -0.10708115192783317, -0.8483289760985746, 1731623792658767152, 
0.6634551882743835, 0.4466307759284973, 0.3631004111093685, 0.19821728297404465, 0.4497985805502547, 0.4406800989268538, -0.06772860411258372, -0.847264188460429, 1731623792765437597, 
-0.4056689143180847, 0.7331014275550842, -0.17153634041283228, 0.29096023647727887, 0.5561710541342305, 0.5231488304083087, -0.019708251197273034, -0.8440987670509857, 1731623792869607039, 
0.020071029663085938, 0.2782018184661865, -0.03888342724389049, 0.23053255236189715, 0.46413729307435453, 0.4966904314774938, 0.032614331889201105, -0.8381095196589503, 1731623792959388261, 
0.06558644771575928, 0.26632797718048096, 0.03371156072347653, 0.19263843972274736, 0.4474450992949858, 0.43052977901931866, 0.07823680999544137, -0.8305688903077652, 1731623793059567553, 
-0.38304299116134644, -0.06398171186447144, -0.25745709375897363, 0.1337510085440338, 0.3628681653135054, 0.3685939449344574, 0.11945903863576308, -0.8216874797410071, 1731623793168633161, 
0.34966522455215454, 0.6620644927024841, 0.16699000180397727, 0.24332051879705943, 0.49203628120284015, 0.4945174331499173, 0.15919184627106328, -0.8114115796450492, 1731623793270540281, 
-0.2554802894592285, 0.690455973148346, -0.12664368193630943, 0.3108754087049255, 0.563516306971676, 0.5516706523996848, 0.20847998286653882, -0.7964899248335223, 1731623793358755299, 
-0.370418906211853, 0.1928049921989441, -0.29748416959466184, 0.19966802418366109, 0.4511280815948395, 0.4425971965163188, 0.2586879857006762, -0.7784405340547614, 1731623793459459684, 
0.026907801628112793, 0.28086644411087036, -0.07135889968179157, 0.20032162187928698, 0.44169658722413185, 0.4535276650838984, 0.3006583290455525, -0.7608340147695525, 1731623793568787311, 
-0.1957220435142517, 0.10692501068115234, -0.1584145804813233, 0.14874944456893496, 0.3936092195545927, 0.3779114847392535, 0.33966917202640223, -0.742426790992691, 1731623793664586023, 
0.7923271656036377, 0.7844010591506958, 0.5053794671589592, 0.28816228739085786, 0.5361214270719974, 0.5374944421912831, 0.3783696226054192, -0.7220254332205296, 1731623793759476148, 
0.4749859571456909, 0.6525797247886658, 0.4841761375466759, 0.32535664837539824, 0.582591100706225, 0.5584648443496586, 0.42448809403982607, -0.6951275708177844, 1731623793859208721, 
-0.5678706765174866, 0.3459467887878418, -0.24975134996979165, 0.2473425727800289, 0.5115431777036851, 0.4835223761371397, 0.47055594924757993, -0.6648104123501213, 1731623793968712750, 
0.1771458387374878, 0.12475001811981201, 0.046828507514187157, 0.16970951077160434, 0.42179440678572844, 0.4023512593845674, 0.5099478571688791, -0.6357343409423659, 1731623794018899452, 
0.16131901741027832, 0.40683215856552124, 0.12695446029856683, 0.21359951233599722, 0.4622770396187783, 0.462059531470878, 0.5433667546166139, -0.6085859720949658, 1731623794159431011, 
-0.4271472096443176, -0.3261027932167053, -0.26077451645690924, 0.09009044441541622, 0.3004765905469424, 0.2998251685811168, 0.5739232178368046, -0.5815920684883289, 1731623794259467397, 
-0.45001643896102905, 0.14903682470321655, -0.39158480460397704, 0.12446398077682141, 0.36746845127109296, 0.33870657561565864, 0.5981878413005227, -0.5583833002331848, 1731623794368646883, 
0.18015730381011963, 0.0902259349822998, 0.007128796495579792, 0.1296357952316627, 0.3816669850358021, 0.3396568220840539, 0.6250404956256312, -0.5309964575516335, 1731623794466417862, 
-0.20232242345809937, -0.454176127910614, -0.13987491092348284, 0.06235627687712869, 0.27346067864346263, 0.22802648331911973, 0.6482586781120219, -0.5056575407854373, 1731623794559538231, 
-0.31614941358566284, 0.011015236377716064, -0.26171253722272697, 0.10826193953809289, 0.3475158659736146, 0.3115309260334973, 0.668347722828273, -0.48236946477929327, 1731623794656088697, 
0.28687626123428345, -0.020799756050109863, 0.1205991915336202, 0.11321399705856469, 0.3475952381036418, 0.3257064097777079, 0.6906815062939656, -0.4550573848757433, 1731623794769479921, 
-0.13066720962524414, 0.15723705291748047, -0.05406825754357278, 0.14742220323135344, 0.3897333568416864, 0.37826426874525343, 0.7126228132162433, -0.4264186160447304, 1731623794866427468, 
0.1907641887664795, -0.0818968415260315, 0.11604129361209056, 0.110494918838232, 0.3469795627129513, 0.3184479165697781, 0.7343511653925442, -0.3959622452360756, 1731623794959403738, 
-0.16377031803131104, 0.14891457557678223, -0.07843992296353633, 0.14049377120516923, 0.39482695477648067, 0.3558363214707707, 0.7543477962378901, -0.365709768176549, 1731623795056350906, 
0.17883914709091187, 0.28748857975006104, 0.10112704292270755, 0.17884284343592516, 0.4243739869088679, 0.42142744124967, 0.775531654272741, -0.33115359341938017, 1731623795169462502, 
-0.2613210082054138, -0.38565242290496826, -0.15292402894068383, 0.07675054370677564, 0.27809374663834313, 0.27598802430674074, 0.7937053248855674, -0.29888141789541817, 1731623795267429780, 
-0.2275586724281311, 0.10090363025665283, -0.2039623811732421, 0.11850911908571755, 0.35190998623038555, 0.3367597502849293, 0.8079725483341975, -0.27124020008935895, 1731623795359417264, 
-0.1921939253807068, 0.3014296293258667, -0.1949184976986586, 0.167219283380527, 0.4133561350764369, 0.404540465692145, 0.8244966820063686, -0.23669939554029223, 1731623795457612463, 
0.16231650114059448, 0.4910004734992981, 0.05457223502109099, 0.21541373173961878, 0.4618555004901987, 0.46640936723928916, 0.8418408402071621, -0.19675437392624834, 1731623795571443713, 
-0.04467517137527466, -0.07509791851043701, -0.015607059063139056, 0.1353240014064355, 0.36670892415910833, 0.36902292933487724, 0.8571717805439567, -0.1569047515202365, 1731623795666409690, 
0.2976575493812561, -0.12528187036514282, 0.20225514156897778, 0.10556250336097377, 0.3381949423901524, 0.3121350739751558, 0.8685238865475087, -0.12312530658275354, 1731623795760415206, 
0.13205188512802124, 0.48552900552749634, 0.15434082541381727, 0.19374254900492963, 0.45043015383709445, 0.43012783969831614, 0.8790601405659922, -0.08764668555327859, 1731623795858000102, 
-0.19633609056472778, 0.16256898641586304, -0.09043582511590798, 0.1690674530186278, 0.41138769463883423, 0.41096866829489304, 0.8898966747310099, -0.045785820496326346, 1731623795971576800, 
0.3146965503692627, 0.42279356718063354, 0.19238487434131107, 0.20216824627679789, 0.4678554799185084, 0.43211687145785227, 0.8989797652453724, -0.0035092345712451557, 1731623796069438300, 
-0.026324093341827393, 0.6114257574081421, 0.04048631736277272, 0.2747943934476219, 0.5246370244323627, 0.5237800243795965, 0.9070453778079235, 0.04384951277491725, 1731623796160428196, 
-0.7126801609992981, -0.43550318479537964, -0.48679249315608386, 0.07724439574175797, 0.2680032050995327, 0.2882219103054028, 0.9124827978216126, 0.08769362371080783, 1731623796259593179, 
0.003570854663848877, 0.2503367066383362, -0.14370656413649274, 0.12385245079210488, 0.3702869136022773, 0.3344769859329514, 0.9150409063430416, 0.11935266635912224, 1731623796368904313, 
-0.09218746423721313, 0.07990539073944092, -0.10762338862834087, 0.12652114406629655, 0.37583530531238474, 0.3366398586772879, 0.9168872466589542, 0.15707434895226982, 1731623796469417291, 
0.45744258165359497, 0.304454505443573, 0.2864079963337098, 0.17052622458921698, 0.4138292954611217, 0.4120690015413313, 0.9174376786771558, 0.19583413337973138, 1731623796560513116, 
-0.30107414722442627, 0.11738169193267822, -0.12323231789621958, 0.15321683793532034, 0.3929538926443773, 0.3899104724583588, 0.9165832661077953, 0.23583770514292013, 1731623796659590425, 
0.465518593788147, 0.4565720558166504, 0.2876866268092661, 0.1966583635783005, 0.4678013157198896, 0.4203886499884402, 0.9140063964596966, 0.27781875305828924, 1731623796769463229, 
-0.8797851204872131, -0.21035850048065186, -0.5270967355348499, 0.09598225390625706, 0.3302864936228813, 0.29060302422129586, 0.909779833339141, 0.3194439127504985, 1731623796869440878, 
0.23479163646697998, 0.43644970655441284, 0.00490906891326548, 0.17111645232945105, 0.4115895288106426, 0.415745397663349, 0.9046330850167565, 0.35606580240457164, 1731623796960423512, 
-0.1057807207107544, 0.23851805925369263, -0.07205627474776935, 0.16950918429391787, 0.4240504842762776, 0.39973821650791735, 0.8974802976414098, 0.3972474386301547, 1731623797059403470, 
-0.17400676012039185, 0.30402302742004395, -0.1427718017418096, 0.18136698393531717, 0.44406395601083026, 0.40842536639225413, 0.8882766301846322, 0.4397969033180001, 1731623797169453947, 
0.5894661545753479, 0.31756871938705444, 0.367298765639244, 0.20341988266697647, 0.4415823372508834, 0.46066127538838625, 0.8771857049117605, 0.48235263167703474, 1731623797269442413, 
0.1580185890197754, 0.3293445110321045, 0.22129360879077314, 0.2037159317768124, 0.4533601463946059, 0.4493468016473982, 0.8644950701173054, 0.5238798615219792, 1731623797360463704, 
-0.6199691891670227, 0.039838194847106934, -0.3654809172709869, 0.13587910687200005, 0.3903474113799985, 0.34809788129918806, 0.8500014182830251, 0.5647024088772507, 1731623797459502445, 
-0.5902288556098938, 0.13955670595169067, -0.5216367782191587, 0.14490540846447283, 0.38772563879952976, 0.3737318195235341, 0.8348944441025266, 0.6021764221580923, 1731623797569456980, 
-0.48784780502319336, 0.018690645694732666, -0.4979396302737957, 0.1326874148412549, 0.3516273933897104, 0.37735232617157555, 0.8188808468154274, 0.6381336578081266, 1731623797669448173, 
0.7064070701599121, 0.5299780964851379, 0.34249702404655297, 0.21208121362749965, 0.4671225259835824, 0.4540162416294039, 0.8011298080909529, 0.6743226572144274, 1731623797759422948, 
-0.12025851011276245, 0.278161883354187, 0.019826255849361873, 0.20033514075729156, 0.4625852520009559, 0.4330772325549142, 0.7793597365694441, 0.7144810745363753, 1731623797858687204, 
0.1980075240135193, -0.22800803184509277, 0.142518257538242, 0.10572905211397239, 0.3334667136318624, 0.31706028755449994, 0.7579093882655982, 0.750113992536637, 1731623797968696616, 
-0.20126456022262573, 0.37949085235595703, -0.09605783739299176, 0.17879125206296803, 0.4255033497387587, 0.42018764875232684, 0.7380690015132032, 0.7803278466398218, 1731623798069424506, 
0.12088882923126221, 0.17185384035110474, 0.05506391164881003, 0.16854810486892924, 0.4199783318836635, 0.4013257162886633, 0.7134656624316281, 0.8150852529320686, 1731623798159503166, 
-0.78687584400177, -0.2697095274925232, -0.5325569979508338, 0.08568891948104874, 0.3038626227461598, 0.2819988806343957, 0.6899543284992125, 0.8455859080763933, 1731623798259556219, 
-0.038084983825683594, 0.3395029306411743, -0.18667163943506415, 0.15850946843998295, 0.39588416717287345, 0.40039355342737293, 0.6675208580210809, 0.8725922108949923, 1731623798368748738, 
-0.04886806011199951, 0.3037845492362976, -0.0901366364158598, 0.17665409385403394, 0.4324864324726734, 0.4084615853589715, 0.6398879067182567, 0.9037822836481472, 1731623798469450133, 
0.28945738077163696, 0.36734122037887573, 0.17465450355738338, 0.20508136450799036, 0.4652954962383096, 0.44075510329666756, 0.6090866332524073, 0.9358031703092605, 1731623798559451412, 
-0.5804819464683533, 0.18030744791030884, -0.3518573526263759, 0.18330305287633183, 0.4220306099196992, 0.43433591916759157, 0.5766490493338722, 0.9667965458748881, 1731623798658980948, 
-0.3068556785583496, 0.05689823627471924, -0.3206161295154322, 0.14032453260802252, 0.3791647640837254, 0.3700885364364625, 0.5449376203125039, 0.9946095940513482, 1731623798769470060, 
0.24071693420410156, 0.5739532709121704, 0.07171941540256943, 0.22359184705072144, 0.48150252313164077, 0.464362773421215, 0.5121156965191358, 1.0210569558908107, 1731623798869452564, 
0.23828667402267456, 0.031585097312927246, 0.18665883601331834, 0.1569829628228731, 0.3872831425855363, 0.40534416699586007, 0.476541456331221, 1.0473820046324145, 1731623798959499460, 
0.8095587491989136, 0.5460866689682007, 0.6214112311593134, 0.23959894206172744, 0.4962006784300799, 0.4828670182793584, 0.4423341129565481, 1.0704376094197308, 1731623799059010349, 
-0.41172319650650024, 0.46223950386047363, -0.09845936353805007, 0.2552322334474002, 0.5205754029481605, 0.4902886920933076, 0.40052841347544843, 1.0960820902108173, 1731623799168808690, 
-0.6792518496513367, -0.16813266277313232, -0.5046957904020766, 0.11724459451547496, 0.3454439995981512, 0.33940260838765035, 0.35925020831847837, 1.1187367708723417, 1731623799269432198, 
0.2154860496520996, 0.3074026107788086, -0.001997228651068439, 0.16981320114509835, 0.4035740664406041, 0.4207733233277281, 0.32556684300589533, 1.135319017858123, 1731623799363458735, 
