e, e_dot, e_int, stamp, 
0.9005441798182805, -0.14623047585106838, 0.13631730624329155, 1729803311293474533, 
0.8701216670897409, -0.14538314874585315, 0.16983061170033567, 1729803311433485026, 
0.8465012138570492, -0.1437224766174601, 0.2184883845742641, 1729803311543922876, 
0.8246282034919243, -0.14451795779352652, 0.17789456519827593, 1729803311643493277, 
0.8139182352834279, -0.144594897444167, 0.12391364247269288, 1729803311693513942, 
0.7943093196927609, -0.14394810829569973, 0.1135980913592444, 1729803311783573211, 
0.7598477801231192, -0.1442874267174402, 0.19753656724132967, 1729803311943763456, 
0.7378851420105034, -0.14509516958081292, 0.19860497968939944, 1729803312043522582, 
0.726765451230545, -0.14756892832189727, 0.11102027445735183, 1729803312093487469, 
0.6964419734667615, -0.1463561907014311, 0.13688014038461663, 1729803312233537775, 
0.6724742532200383, -0.14408442123877413, 0.17544235280154097, 1729803312344635849, 
0.6503251898514906, -0.14657161692669105, 0.1413378973794454, 1729803312443524401, 
0.6397013074352305, -0.14549470037028087, 0.09739390198323442, 1729803312493518190, 
0.6093249985725362, -0.14312607703479993, 0.12032897396948307, 1729803312633582388, 
0.5851929196719081, -0.14441871612463034, 0.15382347542482744, 1729803312745107760, 
0.5635352401549382, -0.14546923592468972, 0.12303902102709899, 1729803312843540239, 
0.5528833308648223, -0.14439005112551526, 0.0841773370343749, 1729803312893515321, 
0.5225630737474805, -0.14333781370312934, 0.10368424555959038, 1729803313033324388, 
0.49831323452625503, -0.1446912930736498, 0.13190943054775864, 1729803313144969407, 
0.4767817098817698, -0.14523280838049765, 0.10493109366276941, 1729803313243514750, 
0.4655801621753592, -0.14748729775006184, 0.07134190808656025, 1729803313293528734, 
0.4351349512016519, -0.14715940922383786, 0.08723484705998596, 1729803313433500336, 
0.41120778022158494, -0.1449886870175122, 0.10932855557503736, 1729803313543532502, 
0.3898839874892449, -0.1442670727575686, 0.08614591084690423, 1729803313642554006, 
0.37952511969433905, -0.1409135506329288, 0.05862506359128454, 1729803313692501395, 
0.35164037963875083, -0.13413021647243453, 0.07210204396639579, 1729803313835503679, 
0.3321741253902107, -0.1250593332955843, 0.08897967318781948, 1729803313943539740, 
0.31605609099704074, -0.11490313856691464, 0.06865853449625803, 1729803314041505940, 
0.30242836361438286, -0.10423471407786615, 0.060187791806317864, 1729803314133474780, 
0.2872998927526831, -0.09979606113764554, 0.05797560274457544, 1729803314233523840, 
0.2718090975057213, -0.09729738477614602, 0.06035398960377937, 1729803314343636264, 
0.26537182711296614, -0.08990703258386401, 0.043971893072512834, 1729803314393522322, 
0.2542887005014664, -0.08071483352436186, 0.03901305322268128, 1729803314491512008, 
0.23748806515244092, -0.0771396275354851, 0.06056943072654922, 1729803314633512588, 
0.2253409002576137, -0.0762370060876188, 0.06024554992441636, 1729803314743544078, 
0.2146033915197025, -0.07223446437787771, 0.047654418576012623, 1729803314844549534, 
0.20534289491412996, -0.07014255804809029, 0.04085632187419073, 1729803314933488909, 
0.1949405433874962, -0.0693723600004089, 0.038730940094247074, 1729803315033515722, 
0.18589172086430197, -0.06571687424380261, 0.038524231198693616, 1729803315130653002, 
0.17575058717691286, -0.06073066901599065, 0.03915286372615986, 1729803315244550954, 
0.17145021609898484, -0.060485259904061305, 0.0285078894931444, 1729803315291082317, 
0.15918991608821711, -0.059496247951987935, 0.0318987466636402, 1729803315433528035, 
0.1519068707216401, -0.05392941505608608, 0.03838369097250377, 1729803315529714144, 
0.14360038819948448, -0.049559871441618185, 0.03183392820347353, 1729803315643561855, 
0.1376694561877129, -0.04614684440900054, 0.029517394302518152, 1729803315734139220, 
0.13440985674897474, -0.04328761520593233, 0.019565365697446973, 1729803315784766963, 
0.12417555906381614, -0.042926877420536934, 0.027678783610167183, 1729803315943692103, 
0.11824145687516853, -0.04129290007543596, 0.032493603495207794, 1729803316043455548, 
0.11364538073954557, -0.03681737040501734, 0.02254289795535974, 1729803316133627054, 
0.10808311611239044, -0.03543796307665431, 0.021608023593471616, 1729803316234131430, 
0.10246173465357324, -0.03560217400108883, 0.022664772228072286, 1729803316343362913, 
0.09740687038463872, -0.033972551411877355, 0.021496856905921916, 1729803316443549226, 
0.0949836103383345, -0.03265630531192278, 0.014859272487783569, 1729803316494549898, 
0.08816196140774998, -0.03217957526530177, 0.01778221504001996, 1729803316633697794, 
0.083775793514733, -0.029606889565276056, 0.022186823118431995, 1729803316743913486, 
0.07959320750778823, -0.027253600134488087, 0.01759753591419291, 1729803316843582920, 
0.07593006416812224, -0.027564485428126183, 0.015124430463132079, 1729803316933522632, 
0.07258500147083737, -0.024714138842896666, 0.014450712557218479, 1729803317033633623, 
0.06935029001542324, -0.021889868126050368, 0.014552916795232901, 1729803317133915899, 
0.06575513510090224, -0.02167939886671863, 0.014534895769127922, 1729803317243584019, 
0.06305431575459154, -0.020720546261459555, 0.013316123612454845, 1729803317335512705, 
0.06012127807345719, -0.020188749997765713, 0.011712210184736943, 1729803317429560280, 
0.05665535090804057, -0.020224938716278718, 0.01268312628149968, 1729803317547096862, 
0.053819708204567746, -0.019625620482485184, 0.012170559067874911, 1729803317643584085, 
0.052200115812815646, -0.02038751256998507, 0.007996020645385732, 1729803317694556743, 
0.04798694230563767, -0.02068638871662555, 0.009758291616806938, 1729803317833672323, 
0.04469385947024017, -0.0201030292861538, 0.012015383494460704, 1729803317943355212, 
0.041831741639369875, -0.019528845651555615, 0.009410813148595095, 1729803318043559362, 
0.040365472375659114, -0.0192915877183289, 0.006354161866347763, 1729803318093582372, 
0.03619595070669937, -0.01969904708355251, 0.007498595062183807, 1729803318233568517, 
0.033264821224713095, -0.019693101461759652, 0.008787746279272868, 1729803318333627354, 
0.029833506575146943, -0.020164945625939065, 0.006951729100269542, 1729803318443602646, 
0.02820584555064639, -0.021048507905951714, 0.004897789536335493, 1729803318494555032, 
0.023600070197847232, -0.02168761487645153, 0.00517113992974611, 1729803318633626281, 
0.020804274062986048, -0.020219773809721644, 0.00582295950467327, 1729803318735139426, 
0.01750638122166697, -0.019318501976548316, 0.004332626402452622, 1729803318843571797, 
0.015894016343640908, -0.020672596720168804, 0.002880994811400445, 1729803318894590340, 
0.010883487836280983, -0.022546818697587206, 0.0028054902148574863, 1729803319033628983, 
