e, e_dot, e_int, stamp, 
1.7804614211157381, -0.12394736627682341, 0.36644948958211604, 1729805404007942205, 
1.7615042611623328, -0.12500293727644604, 0.33602202134133846, 1729805404107800215, 
1.741377291251574, -0.12456309748167123, 0.3686612310460686, 1729805404217276276, 
1.7232342156994365, -0.12124918201155883, 0.3663982468676564, 1729805404318127500, 
1.707024174807318, -0.12011434480922357, 0.3287188211002558, 1729805404407961878, 
1.6894740981715075, -0.11874621791511235, 0.32368141520436083, 1729805404507794489, 
1.6699060046439667, -0.1178564568391977, 0.35448830914171386, 1729805404617867142, 
1.652235871401729, -0.1180129415585273, 0.35134851080026847, 1729805404718114980, 
1.6366241833033188, -0.11661096806111886, 0.31437465722091057, 1729805404808060420, 
1.6196658618233866, -0.11483546059845569, 0.309487310490205, 1729805404907267884, 
1.6026741103914535, -0.11356577708296621, 0.3227981912038365, 1729805405007361041, 
1.5846357802383861, -0.11103118118048645, 0.33733969178444684, 1729805405117799230, 
1.5689332715622613, -0.10946018703222006, 0.3259265725986779, 1729805405212939201, 
1.5530370101292081, -0.11082173640046039, 0.2982247457945463, 1729805405307888272, 
1.5352539086623116, -0.11001782363027708, 0.3171460027049403, 1729805405417232138, 
1.518954881147474, -0.1081244119722385, 0.32268806035810904, 1729805405518006035, 
1.5049304308725366, -0.10597031651927469, 0.28961931595441837, 1729805405607807136, 
1.4889172735030363, -0.10542143740113542, 0.2855488667391726, 1729805405707831888, 
1.4733636254468436, -0.10537655608923002, 0.29737261202794674, 1729805405807510658, 
1.4567663028955824, -0.1021700911087124, 0.30930398964306105, 1729805405917811987, 
1.4427923064894554, -0.10132951260650923, 0.29346339592730214, 1729805406008838315, 
1.4277584465487512, -0.10176485261308037, 0.274175339598125, 1729805406107889582, 
1.4124034842768436, -0.10114602659352041, 0.28595508873134956, 1729805406209135871, 
1.3961447825682187, -0.10046247861494535, 0.2963078969306172, 1729805406317724174, 
1.3833190782007818, -0.09684380501003342, 0.2790074739267087, 1729805406408813569, 
1.3685365629817758, -0.0966556537941521, 0.26297240888069406, 1729805406507916350, 
1.3546661049027233, -0.0959277153094426, 0.27262381358853005, 1729805406607977604, 
1.3388014845078553, -0.09430441247343968, 0.28435123776865556, 1729805406717924435, 
1.3262227670629565, -0.09473515993323463, 0.26778022163797593, 1729805406807828984, 
1.312477720127759, -0.09240651559658297, 0.25191982723404527, 1729805406907933010, 
1.2983462136854107, -0.092878789150513, 0.2625936054265466, 1729805407007923338, 
1.2831828232914988, -0.09307267911630575, 0.27252618924513056, 1729805407117891189, 
1.2710522604543986, -0.09090689197552954, 0.25675688709371053, 1729805407207859589, 
1.257894752485711, -0.0887842571813547, 0.24144659922014883, 1729805407307900404, 
1.2448470239493747, -0.0875525902496513, 0.2510053803312493, 1729805407407397808, 
1.2305520687266205, -0.08678742109026553, 0.26147654592839037, 1729805407518017708, 
1.2189786645716598, -0.08554759478672885, 0.24807857840688496, 1729805407608848711, 
1.2064052681436417, -0.08481000882802846, 0.23132799413898106, 1729805407707841595, 
1.1939150405968586, -0.08386123344851361, 0.24039283164227912, 1729805407808107877, 
1.1801363022723856, -0.0833505891387472, 0.2507196529272479, 1729805407917915069, 
1.1689648410012492, -0.0832291245929273, 0.2359059161514483, 1729805408007857952, 
1.1567764522995705, -0.08200226443106036, 0.22205205675278294, 1729805408107926315, 
1.1446272844301928, -0.08106527990837432, 0.2315289041233666, 1729805408208005774, 
1.1315278511251816, -0.08021701939269839, 0.24021661634004784, 1729805408317848893, 
1.1212309209448903, -0.07788250862038504, 0.226331357475448, 1729805408407863565, 
1.1095314138806982, -0.07595247026335046, 0.21644761900883125, 1729805408510974061, 
1.098189767612095, -0.07712972126615507, 0.22114067251351496, 1729805408607152109, 
1.0859012548926503, -0.07654586707766324, 0.22635710581770438, 1729805408717151706, 
1.075288324099795, -0.07623483380358335, 0.2180697497390014, 1729805408807868006, 
1.0641066104932482, -0.07585683442483272, 0.20624147990386302, 1729805408908986627, 
1.051723622664814, -0.07454547369037813, 0.22406763805655175, 1729805409018516060, 
1.0410355942968206, -0.07422426315753701, 0.2178587128017348, 1729805409116019860, 
1.0310994788434487, -0.07221439899973127, 0.19820004162789007, 1729805409208857616, 
1.0204821968838385, -0.07139621312291687, 0.19783958217255607, 1729805409307934570, 
1.0100613379773309, -0.0712952488913589, 0.2007623736318362, 1729805409405577847, 
0.9987491768676201, -0.069722147159324, 0.2100992092917962, 1729805409516002158, 
0.9893342042523157, -0.0683143744340433, 0.20215220126584332, 1729805409607855142, 
0.9790295344292614, -0.06848815517024266, 0.18982924888332084, 1729805409707935449, 
0.9680312799745336, -0.06762100098628591, 0.20571801605091847, 1729805409818029197, 
0.9580771655825034, -0.06615296020182301, 0.2044145539031263, 1729805409919024790, 
0.9491728612464724, -0.06626131000008546, 0.18194740718098704, 1729805410007868786, 
0.9394667366897389, -0.06575771247412061, 0.17920700238340787, 1729805410107881305, 
0.929009893894851, -0.06398711969944228, 0.1974104395224006, 1729805410218055085, 
0.919532660315861, -0.06296800353106453, 0.19609395134254337, 1729805410318885571, 
0.911139266013749, -0.06271509850007083, 0.17475804344826035, 1729805410408031381, 
0.9019621304293085, -0.06199497372366091, 0.172229229355946, 1729805410507966025, 
0.8930229614145073, -0.061644516024526176, 0.1767543497178063, 1729805410603980635, 
0.8826312196701204, -0.06160731668764013, 0.1868203461070775, 1729805410717279449, 
0.8746626170483989, -0.05979147021555844, 0.18040520746027855, 1729805410808188533, 
0.8659053322324614, -0.058459718322665645, 0.16677967082455905, 1729805410908015638, 
0.8569462797013724, -0.058487271546107035, 0.17484678180216007, 1729805411010127887, 
0.8473731590848818, -0.05902363396358871, 0.17929349883233667, 1729805411117289357, 
0.8394130439810111, -0.05866751519605451, 0.16873980341868433, 1729805411209134431, 
0.8310477496201112, -0.0571746068263731, 0.15982254077954516, 1729805411307717968, 
0.8223007599027913, -0.05734430514814537, 0.16528531927763984, 1729805411408052758, 
0.813018034811673, -0.057234954194155314, 0.172772805053636, 1729805411517872625, 
0.8056035538043921, -0.0552980888796634, 0.16349567124114342, 1729805411608996067, 
0.7975501502913392, -0.054236006735345586, 0.15313042020810114, 1729805411708004499, 
0.7899101859322002, -0.05336497629731132, 0.1563615964471041, 1729805411805014565, 
0.7807798226246744, -0.05415722840265419, 0.16267588639900904, 1729805411914076361, 
0.7734812204750793, -0.05355740464555492, 0.1593289567160351, 1729805412008918983, 
0.765616163728178, -0.05211043750345171, 0.14996317039548288, 1729805412108004518, 
0.7570713574308605, -0.05209666012517953, 0.1608709490246771, 1729805412219100769, 
0.7490103426061792, -0.05283527942368419, 0.15893746764482847, 1729805412317897044, 
0.7423114603496099, -0.05143436860770231, 0.14309280710626113, 1729805412410027529, 
0.7350080254946992, -0.049092615047731054, 0.14105657558108667, 1729805412507972082, 
0.727715070185571, -0.049093276647270485, 0.14571063418302507, 1729805412608270183, 
0.7196364688145248, -0.04876711299222767, 0.15282248918859712, 1729805412718050877, 
0.713228188436838, -0.04800568618852171, 0.14459359267859453, 1729805412809040732, 
0.7059470748755812, -0.048013520273769206, 0.13538809444816458, 1729805412907952717, 
0.6983604004987045, -0.04751800971830202, 0.14749081639701708, 1729805413017997047, 
0.6914671134809056, -0.045977751347275164, 0.1466760547079807, 1729805413117912398, 
0.685351216185293, -0.045408949997144364, 0.1320350223680087, 1729805413208874614, 
0.6785977853525024, -0.04512617265360722, 0.13022366209362635, 1729805413307981447, 
0.6717687450838211, -0.045426216901168874, 0.13526249617296507, 1729805413408208480, 
0.6641387575936055, -0.04587167359279895, 0.14104472821915925, 1729805413518025167, 
0.6584610609814351, -0.04398141982637476, 0.1334304399595546, 1729805413608919285, 
0.6520574264257429, -0.04236257167349718, 0.12505285079813858, 1729805413708011836, 
0.6454704682685966, -0.04338922563200664, 0.13013056885688082, 1729805413808507174, 
0.6384193701615052, -0.043332318380529734, 0.13544921570618254, 1729805413917907867, 
0.6325535658515209, -0.04296759848908396, 0.12802665053043377, 1729805414008920059, 
0.6262361614910396, -0.042758962827315596, 0.1201505828917185, 1729805414107898390, 
0.6200841821061005, -0.04192079476522548, 0.12419728433231461, 1729805414207225997, 
0.6131092712665727, -0.0416024764297771, 0.13032576185496142, 1729805414318165712, 
0.6074940950434015, -0.04157942749122903, 0.12375655531713778, 1729805414408927620, 
0.6012255300404916, -0.04172000147460828, 0.11526254512522191, 1729805414507968188, 
0.5951274245812712, -0.04131522361288972, 0.12000502752844833, 1729805414608509443, 
0.5886675075922128, -0.039898872746711805, 0.12492171711934381, 1729805414717918247, 
0.5830245371373552, -0.040126283930307496, 0.11861910830183688, 1729805414809920697, 
0.5773199963385239, -0.03925719708433975, 0.11256712389602304, 1729805414910999463, 
0.5716112395628345, -0.0386940246324265, 0.11361065946334262, 1729805415006710929, 
0.5652396566609529, -0.039132767265561835, 0.11772727074850536, 1729805415117035987, 
0.5599091820885884, -0.0385848938166536, 0.11437680849391474, 1729805415208937767, 
0.5544484229506726, -0.037528991781891646, 0.10746229224567423, 1729805415308978951, 
0.5483939858002814, -0.036666039628996255, 0.11600541138406392, 1729805415418239166, 
0.5431213307009553, -0.03627718661663324, 0.11410083063366162, 1729805415516943734, 
0.5379079803097683, -0.03669784523871713, 0.10357231917332017, 1729805415608930534, 
0.5326834378607328, -0.03646960472294779, 0.10277232373699557, 1729805415708004362, 
0.5264619161738636, -0.03639873755060575, 0.11140118834154593, 1729805415818193154, 
0.5220313543760596, -0.03392822092226835, 0.10959958346823861, 1729805415915949969, 
0.5172742535279291, -0.03216248418949703, 0.09954742087839213, 1729805416008925340, 
0.5121339389507636, -0.03417682496309115, 0.09983464096518091, 1729805416108999014, 
0.5070293403776728, -0.034878478855934814, 0.1003285765573162, 1729805416204823789, 
0.5010203006353917, -0.035310621681178295, 0.10637796694485853, 1729805416318930173, 
0.4967859630704846, -0.033235704582874205, 0.1023848837281115, 1729805416408935554, 
0.4919176396786355, -0.031897229465207455, 0.09438954809287041, 1729805416509011465, 
0.48717078758757787, -0.0326764377610669, 0.0965217418737448, 1729805416605134653, 
0.4816229922639946, -0.03270630898076941, 0.10222886055581941, 1729805416718968461, 
0.47730474446089455, -0.032240545316340345, 0.09824990188188058, 1729805416808958736, 
0.47267596217264923, -0.031417005271820286, 0.09068682506914465, 1729805416909007419, 
0.4672087201812509, -0.03204082501986499, 0.09906473433452923, 1729805417018665496, 
0.46265474795119726, -0.03175564638559556, 0.0981517046788469, 1729805417118951687, 
0.4583594843037709, -0.031150605201025545, 0.08777850477804512, 1729805417208358019, 
0.453872750970709, -0.030975377329642905, 0.0867870006663633, 1729805417308320708, 
0.44946409167936446, -0.02962933162255112, 0.09084810184619753, 1729805417408508596, 
0.44440986253059633, -0.029960699917698536, 0.0945013807446693, 1729805417518674880, 
0.4402527545486798, -0.0307196180429692, 0.08893739397529096, 1729805417608498732, 
0.4363230291547444, -0.02849705585761703, 0.08368228660166475, 1729805417708719988, 
0.4316089045119603, -0.028684456583017576, 0.08758655191843508, 1729805417809356958, 
0.42707400697036696, -0.029388267315937477, 0.09081553298704406, 1729805417919102497, 
0.4234576159616252, -0.02717591583511275, 0.085344615331487, 1729805418009049457, 
0.4193640989557901, -0.027130380851677644, 0.08014716997569075, 1729805418108442067, 
0.41482526012980914, -0.027447601118073064, 0.08789796158794375, 1729805418218721877, 
0.41039595593047373, -0.02844705092429851, 0.0873397444280751, 1729805418318969405, 
0.4067944194072567, -0.027907682870176153, 0.07857585130472679, 1729805418410056749, 
0.40297542893199917, -0.02603055197064223, 0.07733711028249397, 1729805418509116785, 
0.3989079149301128, -0.02723234877572821, 0.0778936393320193, 1729805418603392744, 
0.39423477307356086, -0.027860368029878305, 0.08366600345950793, 1729805418718960618, 
0.3904878969450571, -0.027204693354924096, 0.08149716056051318, 1729805418809953376, 
0.3872086337884732, -0.024758479551960297, 0.07425006763170036, 1729805418909031659, 
0.3835827222425317, -0.023145337104229585, 0.07697746197349549, 1729805419008813715, 
0.3796608417466843, -0.023978440541395005, 0.08051497037015012, 1729805419118988154, 
0.3761449915912755, -0.024891568586847573, 0.07601438382458571, 1729805419208958916, 
0.37222828604590474, -0.02607284223042945, 0.07145636096381759, 1729805419309025919, 
0.36859787002052447, -0.02515272554755239, 0.07447617128131571, 1729805419408989610, 
0.36448602550879966, -0.02456775900392133, 0.07735248506178308, 1729805419518973352, 
0.3612718920583362, -0.02437002618897872, 0.07294050329283885, 1729805419608944243, 
0.3576642432262291, -0.023925389002930297, 0.06863073610912679, 1729805419709012116, 
0.35396887458251153, -0.024415321682289524, 0.07132025472348376, 1729805419808366151, 
0.3504002966691626, -0.02314234411417952, 0.07436558975698523, 1729805419919077794, 
0.34742626804188, -0.021769616210056974, 0.07033962322387358, 1729805420008993442, 
0.34386997103285255, -0.02287830976063711, 0.0659485381971011, 1729805420109004138, 
0.34063477191972397, -0.02267176150132416, 0.0686887241767482, 1729805420208683315, 
0.3367857025899135, -0.022449299786758664, 0.07148817762685479, 1729805420318997812, 
0.33354350362962415, -0.023637805316486783, 0.06750593647540677, 1729805420409004804, 
0.33025629149712454, -0.022969120187085034, 0.06335894881264177, 1729805420508963434, 
0.32715497203938765, -0.021285900351677083, 0.06609394694386915, 1729805420609096521, 
0.3236924413396199, -0.02082682517208715, 0.06868544861395384, 1729805420718988475, 
0.32097678437199934, -0.020558432201936056, 0.06476020903205648, 1729805420809009867, 
0.31780617639127273, -0.02062550144795537, 0.060959967355775004, 1729805420908998424, 
0.31423358007859215, -0.021292616545587183, 0.06704428034337125, 1729805421020058503, 
0.3110326564439041, -0.021619228208086993, 0.06569409860923323, 1729805421117977388, 
0.3081101883755289, -0.021483235941270884, 0.059093823986109656, 1729805421209994168, 
0.3050504242492402, -0.0206861820699538, 0.0594578162365485, 1729805421310981876, 
0.3015401630251866, -0.020859265148110373, 0.06394790051817993, 1729805421419728003, 
0.2985530083671427, -0.020994546205462622, 0.06216351009237636, 1729805421517016069, 
0.295504310617643, -0.021281245303172863, 0.05650740190645565, 1729805421609011927, 
0.2924204151971143, -0.021328060040099933, 0.05672787617089697, 1729805421708993399, 
0.28909903736609377, -0.020394699645174652, 0.061232466653849495, 1729805421818467369, 
0.28612157327585386, -0.020186050897958815, 0.060157720179696623, 1729805421916997810, 
0.28315304073738445, -0.020829249601975353, 0.05451350515318797, 1729805422008991059, 
0.27992590464931044, -0.021510221055092, 0.05435545384471344, 1729805422109021199, 
0.27688979049535495, -0.02118726169214653, 0.055166384195550304, 1729805422206021193, 
0.27320472687165337, -0.021281600247040483, 0.0581653397302702, 1729805422319252194, 
0.27029123212554745, -0.021666633093145187, 0.05551293558730342, 1729805422409021802, 
0.26711919639188214, -0.021390445865565922, 0.05128034128716684, 1729805422509035253, 
0.2639459038753992, -0.021569809157397344, 0.05240690162098067, 1729805422605215054, 
0.26008869413634, -0.02219905803731097, 0.05563514766122946, 1729805422719999852, 
0.2572620106053454, -0.021786792100384884, 0.05307500736038941, 1729805422809010924, 
0.25410567847298815, -0.021094955181225738, 0.0486331414169968, 1729805422909121917, 
0.25037134125017013, -0.021896579992608148, 0.05317585325868812, 1729805423018436401, 
0.24683739397878982, -0.023095226175367804, 0.052573773556563265, 1729805423119049103, 
0.24359756005304567, -0.023710260626491536, 0.04706386891691385, 1729805423209028203, 
0.24047152980351053, -0.022415802924176793, 0.046300789067681425, 1729805423309090333, 
0.23654814738201116, -0.023289265892327115, 0.048433492566932794, 1729805423410661567, 
0.2327203170873375, -0.024642122113855077, 0.04968416729172104, 1729805423519100341, 
0.22967585805826432, -0.023053381596354176, 0.04621189255522431, 1729805423609011669, 
0.22610001252671846, -0.02327696494173938, 0.04344930299836575, 1729805423708422971, 
0.22271853744622438, -0.023121334300706852, 0.04538491908317891, 1729805423809683562, 
0.21902188651738808, -0.02240904410318596, 0.04686485358290072, 1729805423918944157, 
0.21583137059840343, -0.023131378563179095, 0.04361468419415589, 1729805424008664196, 
0.21255269179892486, -0.023380155584501405, 0.03982307244655084, 1729805424103479405, 
0.20903668259211275, -0.023130557436283266, 0.041605541377514, 1729805424204479323, 
0.205056542746656, -0.023664753626805184, 0.044074605635148416, 1729805424314481844, 
0.20190588044765193, -0.02277961741214497, 0.04270542318811132, 1729805424412460582, 
0.19836611146217115, -0.02344514332093846, 0.038477548902258296, 1729805424505176054, 
0.19444190700153408, -0.023869748345047292, 0.04164974874683754, 1729805424622560340, 
0.19130876859758467, -0.02196900769358442, 0.0416393411048161, 1729805424719034012, 
0.18804789640758385, -0.022643359846152192, 0.03604407480451766, 1729805424811010137, 
0.18475426284175372, -0.0230194231033357, 0.03572456496647478, 1729805424909020927, 
0.18105785277011796, -0.023618238843286742, 0.03641509816031321, 1729805425008253650, 
0.17694606393611506, -0.02478882006674249, 0.03799545961883273, 1729805425119034121, 
0.17409274821950182, -0.022825394116444197, 0.035786581378580026, 1729805425210021019, 
0.17042796536862606, -0.022787157965199797, 0.03303147085342746, 1729805425309064276, 
0.16689002754563714, -0.024190541795110505, 0.03383969995869577, 1729805425408528973, 
0.16301741097867192, -0.023535318512842823, 0.03502292023175165, 1729805425519060930, 
0.1596247220475656, -0.02424490988112619, 0.032721495841407974, 1729805425609056120, 
0.15630609000743206, -0.02363033450959073, 0.03032967369427767, 1729805425709037668, 
0.15266139496165276, -0.023273971683290068, 0.0311587673344869, 1729805425808539382, 
0.14908627033296984, -0.022993140157500477, 0.032066172539265886, 1729805425919053450, 
0.14573444470651392, -0.023203713543099802, 0.02990208823612445, 1729805426009008323, 
0.14204959201081366, -0.024687127783533408, 0.027681007558736183, 1729805426109139664, 
0.13881584463404723, -0.023100804420265502, 0.028386590885743926, 1729805426208632787, 
0.13497736101593516, -0.022412871727738867, 0.029108489339728167, 1729805426319136010, 
0.13195979663673738, -0.022766508961168663, 0.02710569891284976, 1729805426409043126, 
0.12838278976399264, -0.023095907451654726, 0.025041465377038854, 1729805426509170428, 
0.12494836199963179, -0.023445248740283964, 0.025603383256782606, 1729805426608399353, 
0.12128437169886729, -0.022574351450137305, 0.02620856629494133, 1729805426719054146, 
0.11802447620504125, -0.023111088281858715, 0.024363226314995778, 1729805426809053388, 
0.11479228145645674, -0.022843256851924745, 0.022431263126984628, 1729805426909095306, 
0.11138647254646161, -0.022157934550391344, 0.022915654520006587, 1729805427008781216, 
0.10754376183353782, -0.02300565025990431, 0.02335449090095733, 1729805427119040603, 
0.10438775655133938, -0.023301817553400123, 0.021586036079383624, 1729805427209073529, 
0.10096495663275418, -0.022862944166551907, 0.020035765693063742, 1729805427311140233, 
0.09778014171474853, -0.022217261875273817, 0.02003058547068869, 1729805427407309238, 
0.09408026985867139, -0.02224970947381753, 0.020124771892157483, 1729805427517318803, 
0.09094692589515779, -0.022355363695058732, 0.01920519845399438, 1729805427611036609, 
0.08747403863566053, -0.022824068425408194, 0.017515874674270307, 1729805427710153247, 
0.08370473329953582, -0.023256968734247697, 0.018142632880145282, 1729805427818677062, 
0.08056221599902343, -0.022107004372518158, 0.017454611100393286, 1729805427918160031, 
0.07746376950063119, -0.021765836038721745, 0.015422453621112072, 1729805428010077481, 
0.07681896617142304, -0.013407370452778034, 0.014945412092323872, 1729805428109078490, 
0.075231502098601, -0.007608929941625739, 0.015018624332866633, 1729805428206387189, 
0.07386653119901994, -0.009548525694241692, 0.015663202553355265, 1729805428317073496, 
0.0725451806679842, -0.00884680077140087, 0.015048346768145648, 1729805428410070575, 
0.07115403142184897, -0.009461571383212504, 0.01386110103116355, 1729805428508203324, 
0.06995808515699747, -0.008823402198261008, 0.013917033472984817, 1729805428605482110, 
0.06827124978549319, -0.009004877032205965, 0.014787263126806971, 1729805428720072061, 
0.06693072132350703, -0.00987071613495789, 0.013992565442465866, 1729805428810091609, 
0.06557055887004522, -0.009544476178212797, 0.012648585398838157, 1729805428909070806, 
0.06420062879597074, -0.00872532667827295, 0.013713705916274693, 1729805429019246253, 
0.06276039408981511, -0.00890589841337955, 0.013541816363773386, 1729805429120077482, 
0.06144771633486068, -0.009679151621715594, 0.0119201928658348, 1729805429209049437, 
0.06027711617178637, -0.008816271149840328, 0.011626642155924686, 1729805429309143713, 
0.05907932819370545, -0.008076824986633391, 0.011791200956332699, 1729805429404695393, 
0.05734358705804224, -0.009236330875167717, 0.012365742555267704, 1729805429519088371, 
0.056118729052522506, -0.009593779820033153, 0.011756075472733418, 1729805429609099533, 
0.054847956454599556, -0.008773551087352793, 0.010658034256142873, 1729805429709059561, 
0.05350917735097171, -0.008614646223897557, 0.011070027061229419, 1729805429811014152, 
0.051924616674382335, -0.009303443202076453, 0.011175388280850497, 1729805429918229755, 
0.05073428981471152, -0.009241972913066379, 0.01036727134287126, 1729805430010170172, 
0.04942818808875059, -0.008747529339350293, 0.009641007510259694, 1729805430108403830, 
0.048074287445089195, -0.008890156480868383, 0.009855911157479046, 1729805430209633061, 
0.046355103797182856, -0.009685152517296989, 0.010111512413649477, 1729805430319268891, 
0.045181950748029595, -0.0095282881496492, 0.009333003134026732, 1729805430410182737, 
0.04430597067192893, -0.007272803916527647, 0.008566240657896127, 1729805430508448438, 
0.04274162428114537, -0.008116942931210416, 0.008797978023126894, 1729805430609789670, 
0.04106393804671817, -0.010300721260320679, 0.008960070953434526, 1729805430718267275, 
0.04003603355786138, -0.0089189584326885, 0.008236044301531366, 1729805430809303676, 
0.03875088699309094, -0.008270308705014391, 0.007434472764501863, 1729805430904360379, 
0.03698374782667194, -0.009491272433944936, 0.00822852181414144, 1729805431022531826, 
0.035585959440568894, -0.010113994486634864, 0.007755630586502461, 1729805431113368352, 
0.03449973247272523, -0.008834176474070282, 0.0067299028840569295, 1729805431211098318, 
0.03308934447089961, -0.008545462083845276, 0.006701287602861045, 1729805431308220358, 
0.03180404064225945, -0.00905612545441289, 0.0065849493583765815, 1729805431409853006, 
0.030283778219329885, -0.008841434670198043, 0.006699821318535749, 1729805431519399839, 
0.029182842113384056, -0.00867185387482052, 0.006092309622662133, 1729805431610102776, 
0.02787957413124545, -0.008472729819533972, 0.005498089800842025, 1729805431708237710, 
0.026426102888147177, -0.009182930797693398, 0.0055659348100736295, 1729805431810103981, 
0.024941187291763738, -0.009297342005397518, 0.005570053224112479, 1729805431919099803, 
0.023956015582839076, -0.00818983284027221, 0.004996434951726442, 1729805432009103543, 
0.022510811490422108, -0.008509467063270618, 0.004501301467017583, 1729805432108208890, 
0.02107788620109931, -0.009576585999576039, 0.0045118023596004255, 1729805432209495349, 
0.01953557609847713, -0.009363278804867061, 0.004458786109121688, 1729805432320114034, 
0.018430442581066162, -0.00874120665735514, 0.00394818062060732, 1729805432410101015, 
0.016990604191337022, -0.008982106577968734, 0.00344700853452536, 1729805432508281084, 
0.015622415994404103, -0.009400397315889037, 0.0033902808328632786, 1729805432609359489, 
0.014186258444149965, -0.008873225102274267, 0.00328912794695816, 1729805432719125869, 
0.013011562557252832, -0.00866385529599746, 0.0028657164564232676, 1729805432810132534, 
0.01164756056484574, -0.00893650170574656, 0.002448868182708119, 1729805432908250142, 
0.010942404328086514, -0.0069617277054087705, 0.002362666104775969, 1729805433009225068, 
0.010182693299333995, -0.004611434864068087, 0.002314495508529137, 1729805433120118416, 
