e, e_dot, e_int, stamp, 
1.0673449183778412, -0.10612612624396495, 0.22759104280507536, 1729802596434387960, 
1.0524006798678234, -0.10504820016522864, 0.2093221081934052, 1729802596530325996, 
1.0373888933263808, -0.10347111979068564, 0.20312102167352827, 1729802596627399397, 
1.0235795194588306, -0.10169622156261014, 0.19600068067997037, 1729802596719189579, 
1.0062633810918242, -0.10024364381086803, 0.2116507187822529, 1729802596834410865, 
0.9916872952104939, -0.09871981148518229, 0.2166880972859432, 1729802596934333645, 
0.9786194134793638, -0.09698423152085484, 0.18851303783460066, 1729802597024407773, 
0.964548179558988, -0.09503020859913273, 0.18643639655220784, 1729802597124908379, 
0.9486877874499927, -0.0949480751797036, 0.20243845676909805, 1729802597234416674, 
0.9416634241726368, -0.09511059171159571, 0.15178940978448552, 1729802597284412504, 
0.9225606004019845, -0.09231095135461936, 0.17816147888792008, 1729802597424427763, 
0.9156927234679586, -0.09137672425928826, 0.17596154684621834, 1729802597474304752, 
0.9010652097296931, -0.09017339911197113, 0.14610074497746303, 1729802597584431877, 
0.8877647533753564, -0.088615020901685, 0.18941993959156284, 1729802597684419395, 
0.8696441873670749, -0.08738118067578309, 0.21296495242710958, 1729802597824755770, 
0.8554651404657244, -0.08593736777160248, 0.21818933307246094, 1729802597934935868, 
0.842688956766468, -0.0856627486405439, 0.17954198989068945, 1729802598034517562, 
0.8303671566821542, -0.08385571776313964, 0.1681808970345608, 1729802598134476485, 
0.8168160893519407, -0.08201971816882274, 0.1745551092929334, 1729802598244835717, 
0.8062396357793086, -0.08022140041585295, 0.1636320580908485, 1729802598334562731, 
0.7941163129508044, -0.07975289610340898, 0.1527668649174349, 1729802598434437693, 
0.7820067060889685, -0.08082796327861512, 0.15872303536967022, 1729802598534435368, 
0.771319186471595, -0.07992909640562758, 0.14870619685169628, 1729802598624482240, 
0.759866931811578, -0.0775686158461213, 0.14687993963504156, 1729802598724925246, 
0.7475217381832672, -0.07559002813073484, 0.15945803596370897, 1729802598834414420, 
0.7365117371496638, -0.07430475374218791, 0.1566491168189323, 1729802598934358494, 
0.7264593479441614, -0.0734962867055796, 0.1407777207811659, 1729802599025472793, 
0.7149438533079027, -0.07201068797377602, 0.1452338257141898, 1729802599134412899, 
0.7044216266822941, -0.06961162620139226, 0.15090070847951334, 1729802599236441610, 
0.693759390036439, -0.07067241610810725, 0.14083888225733004, 1729802599334361635, 
0.6846357813423755, -0.0696737647209626, 0.13124101285301912, 1729802599425475537, 
0.6731866611652684, -0.06824997819368618, 0.13715067457846167, 1729802599534915187, 
0.6629592797358895, -0.06878412697374851, 0.1414329944591576, 1729802599635443283, 
0.6534306495713466, -0.06664917400993187, 0.1310137159718674, 1729802599732465334, 
0.6445932095128196, -0.06475190097074461, 0.12356536953318926, 1729802599824479130, 
0.635171963554478, -0.06402623920345896, 0.12251115649120661, 1729802599922582375, 
0.6246488036575085, -0.0633282908591184, 0.13337898462852085, 1729802600034589410, 
0.6156202993076343, -0.062086997650892484, 0.13116414157807008, 1729802600132395646, 
0.6071713616941345, -0.06135146143454299, 0.11694205522944597, 1729802600224487906, 
0.5982648467116187, -0.061223257022226335, 0.1147148250978077, 1729802600321376314, 
0.5881645646029612, -0.06038192890039242, 0.12560856389443134, 1729802600434582425, 
0.5798300497771568, -0.05839648438260594, 0.1237287342953269, 1729802600531530151, 
0.57147547214355, -0.05863091557069503, 0.11008250996131425, 1729802600624437676, 
0.5629482744761142, -0.05793604788880457, 0.1111759214312844, 1729802600726091636, 
0.553539884442457, -0.056854229740887406, 0.11826883164127143, 1729802600834635626, 
0.5457167468641958, -0.05603815950276949, 0.11336704758644317, 1729802600930700070, 
0.5378254705017279, -0.05527807620923523, 0.10344466853074502, 1729802601024200954, 
0.5290748485092145, -0.05459646867031943, 0.10950852033109279, 1729802601134422062, 
0.520974412809684, -0.05346233458073518, 0.1112740644530733, 1729802601234433025, 
0.5134933558725502, -0.05297144346371618, 0.10216283045300924, 1729802601330443896, 
0.5060530691891585, -0.0523294197800701, 0.09762231458326981, 1729802601424542069, 
0.49849525557027535, -0.051468687666723134, 0.09837856690685909, 1729802601524862603, 
0.49025465940098883, -0.050153369130215335, 0.10464347961294454, 1729802601634556661, 
0.4831423673581735, -0.048548510288030124, 0.10330036721809034, 1729802601735408650, 
0.47637842675103736, -0.048804693373944164, 0.09180841271279908, 1729802601824534521, 
0.4691769150354302, -0.04920463933795358, 0.09026258342039441, 1729802601924943321, 
0.4614070141221253, -0.047560524728370766, 0.09844339405706719, 1729802602034440764, 
0.45441697424006483, -0.046733578421328394, 0.09715765271323826, 1729802602135392973, 
0.44823747293233573, -0.04620601749190186, 0.0864012752821599, 1729802602224464332, 
0.44127198169763093, -0.04622697914836413, 0.08492618240226307, 1729802602324970722, 
0.433915596488806, -0.04549415673067458, 0.0926447971511839, 1729802602434475765, 
0.42729338351761975, -0.0442653191028067, 0.09135886448226674, 1729802602535397286, 
0.4214552386850457, -0.04372789833417795, 0.08121977339139547, 1729802602624439215, 
0.414269106351173, -0.043626222741993605, 0.08380920982460936, 1729802602734466249, 
0.40811449675203765, -0.0422835699652413, 0.08708518983912088, 1729802602834478941, 
0.4018521188165163, -0.041403566233322475, 0.081589227230569, 1729802602934401341, 
0.3961769420212971, -0.04189517615082886, 0.07638339174623739, 1729802603024464763, 
0.39011122810084004, -0.04122135462230706, 0.07527804549322614, 1729802603124474970, 
0.38369412567196615, -0.039661048025240724, 0.08190649155860373, 1729802603234484586, 
0.3781461413326963, -0.037913517937569946, 0.08068983671995784, 1729802603334613601, 
0.3727636106044664, -0.0384336683733914, 0.07185773765757561, 1729802603424483243, 
0.3661924927473093, -0.0395820309864683, 0.07504017442536405, 1729802603536135462, 
0.3605364860116097, -0.03878979820830008, 0.07696091816645238, 1729802603634473521, 
0.3550509071924035, -0.037435365844011574, 0.07156257371898117, 1729802603734593322, 
0.3502833188195742, -0.03594729404395237, 0.0675003770998421, 1729802603824460101, 
0.3441683799346613, -0.03610437418904975, 0.07014931216702551, 1729802603935114917, 
0.33875662206040963, -0.036570685887453096, 0.07233942242813704, 1729802604034503190, 
0.33361392619190733, -0.03530639658546631, 0.06753461724795527, 1729802604134422436, 
0.3288525544856856, -0.03440020540190773, 0.0640643528968372, 1729802604226461464, 
0.3232267656660255, -0.034503910931780846, 0.06593883618094923, 1729802604335110134, 
0.31820593429551647, -0.034099058254305786, 0.06728493551797532, 1729802604434498024, 
0.3133411333517292, -0.03306802146089723, 0.06343160103990741, 1729802604534418909, 
0.30890753104390833, -0.032458075216947775, 0.059870264533034234, 1729802604625480974, 
0.30395179873669065, -0.03131606411954172, 0.0619182351163966, 1729802604734974526, 
0.29941122321909963, -0.030293830299230915, 0.06356146218306473, 1729802604834502723, 
0.2946426764334269, -0.031114852084436064, 0.05970192695883076, 1729802604934422905, 
0.29040438409481756, -0.031426851431868, 0.05629714774652452, 1729802605025457397, 
0.28614931434472257, -0.029761002487242116, 0.05535702775119303, 1729802605125047072, 
0.2810684972317612, -0.02971447518419319, 0.05976167802711913, 1729802605234506364, 
0.27649759441059835, -0.03071566189189412, 0.058895375328500664, 1729802605334461437, 
0.27269256092089883, -0.029176648105160907, 0.05285531028756194, 1729802605425490138, 
0.2681044455212453, -0.02788455386804653, 0.05466405985382409, 1729802605535113906, 
0.2639959914462164, -0.027456760307646117, 0.05661035712327309, 1729802605636514677, 
0.2601057338206836, -0.026885573947256092, 0.052369752770791464, 1729802605733432556, 
0.2563517218366663, -0.026820444133506, 0.049433827164823946, 1729802605826534315, 
0.2518442017098595, -0.027345047414949548, 0.05151736051206996, 1729802605934593233, 
0.2489410262317397, -0.026009539029188716, 0.047448006494479056, 1729802606014537317, 
0.2444205174070522, -0.024778032002731754, 0.04939356053551427, 1729802606133438562, 
0.24083029614482226, -0.025808948280838673, 0.05139477945310758, 1729802606224542836, 
0.23727853900076154, -0.02516387181329992, 0.045648223158784126, 1729802606322973657, 
0.23315274422213494, -0.024339069108798825, 0.049821458664559545, 1729802606434682650, 
0.2291482707544525, -0.025941842198542047, 0.048885866251143884, 1729802606532610428, 
0.2258031097661524, -0.025755044615389844, 0.04355606513743157, 1729802606624578613, 
0.22301669977711733, -0.021180218569689272, 0.04396211248116628, 1729802606727142208, 
0.2189414768456271, -0.02166663957290534, 0.046805996838582414, 1729802606834860331, 
0.21537560103119274, -0.02487825798266201, 0.04483243669620164, 1729802606931752582, 
0.21231942395433448, -0.023236635532892378, 0.040902825306657696, 1729802607024624558, 
0.20852750140735613, -0.02352704980460607, 0.04104136044777205, 1729802607125276194, 
0.20414978269082723, -0.025881264308524627, 0.04378655582825104, 1729802607234801133, 
0.20049602878165046, -0.025867358724947803, 0.042230590951500405, 1729802607331892774, 
0.1972584263793851, -0.024089330234697764, 0.03823431508431092, 1729802607425367901, 
0.1936571609547825, -0.02355284408548609, 0.03813572772680861, 1729802607525340417, 
0.18921633379219782, -0.025567786685012358, 0.04044200777841206, 1729802607634503132, 
0.18558442862959867, -0.026172972526203802, 0.038872684605107996, 1729802607730488501, 
0.18200533453816617, -0.02529663390622387, 0.03527252757394535, 1729802607824546997, 
0.1772704757429763, -0.026996703462756285, 0.037110369847863825, 1729802607934818165, 
0.1731776753324535, -0.027988564563526847, 0.037276885186324306, 1729802608034575964, 
0.1694381117874098, -0.025892583082125876, 0.03496949562784565, 1729802608136609392, 
0.16583681271349499, -0.02586035312972981, 0.032205174801289774, 1729802608224594708, 
0.16155080767193267, -0.026579216873657076, 0.032861632175654, 1729802608335038922, 
0.15746671828172693, -0.026617648994166743, 0.033930844568230936, 1729802608434539274, 
0.15359732060653145, -0.026464679263588375, 0.031571049999636294, 1729802608535441323, 
0.15022745701473575, -0.02538093490210135, 0.02922501078286452, 1729802608624603546, 
0.14651696277602785, -0.025445029132738217, 0.027836796414418368, 1729802608720879140, 
0.14246470022081267, -0.02515018025148831, 0.030168200001684586, 1729802608830666207, 
0.1386037066028324, -0.025071341794007464, 0.030014530471579034, 1729802608931465371, 
0.13514596028289388, -0.024754593659014446, 0.027325115835527092, 1729802609027620839, 
0.13179815322769883, -0.021898274262372164, 0.028218566975970978, 1729802609140209437, 
0.13055783380184707, -0.014294220046440181, 0.027417736963572213, 1729802609234546142, 
0.13009351367114036, -0.007477948293349419, 0.018881869323263523, 1729802609284548028, 
0.1277650163908367, -0.008637048182828141, 0.024607613273431073, 1729802609424607238, 
0.12617826032190124, -0.010825207588850819, 0.030744276730440608, 1729802609524714680, 
0.12540657993940083, -0.009560940604314698, 0.020262753075956944, 1729802609584850502, 
0.12386773153646774, -0.009372345547685512, 0.02012607616516568, 1729802609685529209, 
0.12170318661379832, -0.010278837968040118, 0.02966112350561795, 1729802609824712410, 
0.12020469450157625, -0.010176071487718933, 0.02916936037457457, 1729802609924769000, 
0.1192513684512805, -0.01033184989671169, 0.019209869310820943, 1729802609984280822, 
0.11704104770201607, -0.010210283864804192, 0.025047716935247735, 1729802610135550935, 
0.11580332751842003, -0.009441286416775581, 0.028347798013923165, 1729802610225815676, 
0.1139982057126632, -0.010600551137731708, 0.02197281093344631, 1729802610325603819, 
0.1126649896425161, -0.010071039437146507, 0.023944919095909345, 1729802610435572696, 
0.11132257785605645, -0.008515436265737197, 0.023656660531435062, 1729802610535583017, 
0.11011933002541673, -0.008874799851658182, 0.02128861761661629, 1729802610626726645, 
0.10845917235515785, -0.009463410470013098, 0.022042534327944598, 1729802610736029778, 
0.10707211469659916, -0.009755621477474751, 0.022559733721865472, 1729802610834554291, 
0.10576336856657015, -0.00901474770956767, 0.02136199530720594, 1729802610935491502, 
0.1044862131682683, -0.009047685908701619, 0.020205238799014466, 1729802611025577209, 
0.1029056035661039, -0.009523711706403199, 0.020866141797448806, 1729802611135387363, 
0.10189046914535248, -0.008204408840187092, 0.021561727138857067, 1729802611234723301, 
0.10044860058547124, -0.008223812730582552, 0.020258459959193644, 1729802611334491181, 
0.09921064044969853, -0.00935026417394698, 0.019178963332211744, 1729802611425527298, 
0.09784149104771993, -0.009132468014533863, 0.018867313564913547, 1729802611524749337, 
0.0966590172422503, -0.008156570440849607, 0.02056323788151606, 1729802611635562613, 
0.09535660196222495, -0.00790105661340623, 0.020362533879780053, 1729802611735500081, 
0.09402293256361653, -0.009281608871529075, 0.018113302809455733, 1729802611825536685, 
0.09263142253505115, -0.009123676245190294, 0.018879582050371536, 1729802611936338895, 
0.09131614980812076, -0.00851295886943765, 0.019655296440409382, 1729802612037666707, 
0.08998003463965952, -0.008973312350185406, 0.018004200411432057, 1729802612133517273, 
0.08870296529576963, -0.009272821024707842, 0.016907863985312285, 1729802612225532454, 
0.0873043950594208, -0.008853288696394816, 0.01793678027392167, 1729802612335821374, 
0.08601954019987425, -0.008520451271296166, 0.018345528881148848, 1729802612435574196, 
0.08462658944688536, -0.009034626133316783, 0.016997729446242383, 1729802612533507300, 
0.08343139639027132, -0.009069073612924004, 0.016090412127017624, 1729802612625560446, 
0.08210771008445522, -0.008892777681607717, 0.015736310445078477, 1729802612722217951, 
0.08054380416791515, -0.009203823074841288, 0.0171464320809586, 1729802612834592825, 
0.07918840177941218, -0.009252945538620792, 0.016952544494858515, 1729802612932512572, 
0.0779258228588336, -0.009130727309342343, 0.015138623060536347, 1729802613025690384, 
0.07659215316316509, -0.00893085328522746, 0.015104464776194067, 1729802613126402849, 
0.07506317752875633, -0.009063018443515638, 0.016096879325363245, 1729802613236032728, 
0.07374899074940934, -0.009214810410813932, 0.01544559430196013, 1729802613331974697, 
0.07239304044011712, -0.009383816247473252, 0.013991612136442472, 1729802613425787918, 
0.07104391871368901, -0.00931635962558689, 0.014028949355053714, 1729802613525757251, 
0.06951731886415291, -0.009116453950220533, 0.014918247670289098, 1729802613635949195, 
0.06815331724496854, -0.009383824840304424, 0.014303456186183774, 1729802613731350812, 
0.06653585576363133, -0.010505952723671613, 0.012887385254674534, 1729802613825277925, 
0.06540351154069887, -0.009487810724368927, 0.012982161375447509, 1729802613925993031, 
0.06383181310775721, -0.00852685450877891, 0.013725938888785814, 1729802614035614383, 
0.062462317795735314, -0.009585476335151211, 0.013073809886316644, 1729802614130593511, 
0.061237351193012296, -0.009100243703362968, 0.011881480306779154, 1729802614225686154, 
0.0598097017087582, -0.009062998499427951, 0.011920659960622942, 1729802614325471733, 
0.05822188709875856, -0.009571384599882252, 0.012548649518912703, 1729802614435683204, 
0.056933837060627754, -0.00910115556394987, 0.012252684310426202, 1729802614535559256, 
0.0556118955800503, -0.00918742599810624, 0.010816067943780833, 1729802614625697001, 
0.054220037249495874, -0.009768768868595012, 0.010295379193595645, 1729802614720765954, 
0.052648281690386156, -0.009650870158388038, 0.011096804569887021, 1729802614830586032, 
0.05120669034135766, -0.009576710886776925, 0.011054994532317933, 1729802614930571310, 
0.04992792407792146, -0.009106746622687572, 0.010205930770384876, 1729802615029683546, 
0.04839175973224694, -0.008962624338343392, 0.010414546550088343, 1729802615139522004, 
0.047023154483000755, -0.009608588838844793, 0.009789417993722384, 1729802615231745473, 
0.04565974666095126, -0.009497741303070996, 0.009032726129386692, 1729802615331605956, 
0.04424748115432909, -0.00940105148261029, 0.008988257220359378, 1729802615428668692, 
0.0426295635300399, -0.009631976413703705, 0.009270587170954084, 1729802615541447776, 
0.04131462138683623, -0.009436382300801847, 0.008843120649984045, 1729802615635619446, 
0.03999857863982806, -0.009041339026725768, 0.008021949757964563, 1729802615735616831, 
0.038714996918980255, -0.009135008700651254, 0.007606171956949072, 1729802615825729074, 
0.037141155521320336, -0.010005915286632935, 0.007333212926999335, 1729802615925506692, 
0.0358802069430989, -0.009868191610101586, 0.007111846269623598, 1729802616016674429, 
0.03426600310047438, -0.009136774635964186, 0.007511569261821047, 1729802616135547340, 
0.03301173242874422, -0.00916434902466446, 0.007187312012886087, 1729802616225693100, 
0.031371622493987075, -0.009621624348702411, 0.006571503473285519, 1729802616335391625, 
0.02998408128909604, -0.009597697218133451, 0.006603824504299544, 1729802616435632824, 
0.02859326926630802, -0.009253849255487093, 0.006001373984050817, 1729802616535550908, 
0.02712202624633149, -0.010080161465996969, 0.0054294116298670165, 1729802616625695290, 
0.025657708059807192, -0.010304303067777007, 0.005167063585972003, 1729802616726046405, 
0.024107665317493344, -0.009573421898716274, 0.005383729533550354, 1729802616835758170, 
0.022744534331743265, -0.009262346767732674, 0.0050638761649142786, 1729802616935557477, 
0.021417679638443803, -0.009406077372938899, 0.0043449796439682265, 1729802617026690673, 
0.01983414281956427, -0.009692252615256223, 0.004270965010125461, 1729802617135770359, 
0.018435662773946596, -0.009554757212923983, 0.004136999070057897, 1729802617234623662, 
0.01691485313950524, -0.00973788734850383, 0.0036751545523726462, 1729802617335562546, 
0.015446276980752018, -0.010451973336862505, 0.0032356687263190866, 1729802617425718525, 
0.014204455269698834, -0.009196465065906342, 0.0031051578276247637, 1729802617535613150, 
0.013246394186729082, -0.0069551462707751035, 0.0030035770616723342, 1729802617635772949, 
0.012029957536720932, -0.007250998449138319, 0.0026316405012953834, 1729802617735581745, 
0.010660795874220459, -0.009124793646798624, 0.0022755885932223083, 1729802617825736990, 
0.010041246791258732, -0.00693455368596457, 0.002187099413152019, 1729802617936036902, 
