e, e_dot, e_int, stamp, 
1.2284906806409792, -0.14170833620991377, 0.2637860349097588, 1729806209131887544, 
1.2095891290231735, -0.14098652092052474, 0.2602641298194988, 1729806209222750286, 
1.1885637136137486, -0.13988562176901842, 0.2299423374964226, 1729806209322098412, 
1.1692886868640797, -0.14217131760223053, 0.22480754833761044, 1729806209411799676, 
1.143776938919388, -0.14235866142009168, 0.2450308013530512, 1729806209532027086, 
1.1352438444274338, -0.1420565767929042, 0.18403229477715422, 1729806209571906212, 
1.103099797582576, -0.14276709865640735, 0.21403811763743621, 1729806209721882633, 
1.0837119743423076, -0.14363335654703513, 0.26520799724098326, 1729806209811403705, 
1.0581180605590637, -0.14303726359153437, 0.2270811480131705, 1729806209931823519, 
1.0389089763758232, -0.14126089044787818, 0.2240863914577305, 1729806210022756844, 
1.0178884050508072, -0.14174772950016848, 0.19640630939988835, 1729806210120984008, 
0.9978635885236484, -0.14401550021872936, 0.19352738594443036, 1729806210212821196, 
0.9725868348519036, -0.14409965133680205, 0.2089983593012214, 1729806210330797926, 
0.9528994882063357, -0.14358457881892736, 0.20357296601638855, 1729806210421731835, 
0.9320489437180427, -0.14310099295540654, 0.1799439545251021, 1729806210519713132, 
0.9123751430434891, -0.14222190972390267, 0.17713884631510715, 1729806210611705045, 
0.8908541456580059, -0.14278404484625726, 0.17535747301688137, 1729806210712041800, 
0.8671620382338325, -0.14351131296685796, 0.18692645824850854, 1729806210821703995, 
0.8458092949900178, -0.1446422631065042, 0.1802405040239167, 1729806210919706068, 
0.8261587361885543, -0.1437991258841063, 0.16084110707012972, 1729806211011738892, 
0.8014061847113778, -0.141541447244356, 0.17254568773620774, 1729806211128989831, 
0.781301541481013, -0.14262759411990103, 0.16861672029364408, 1729806211221733995, 
0.7597331324535502, -0.14340713960763715, 0.1513159443924922, 1729806211322782486, 
0.7401817616929922, -0.14477728951470317, 0.144143978761044, 1729806211411295989, 
0.7149843505097158, -0.14546772117505433, 0.15166846912863122, 1729806211528211879, 
0.695028695050557, -0.1429587761226744, 0.15083388150519966, 1729806211621742802, 
0.673529914595264, -0.14210548913703006, 0.1350721167904584, 1729806211722696158, 
0.6539405337684381, -0.14412997251151158, 0.12824420188661043, 1729806211811969140, 
0.6286738440857097, -0.14563803586847013, 0.13396420623211278, 1729806211928147576, 
0.6081950043018672, -0.1454250396066825, 0.13221637949366827, 1729806212021746573, 
0.5866588128021473, -0.14474764689687772, 0.11765297805388776, 1729806212121705887, 
0.5670895275443023, -0.1445841181586294, 0.11135609502875514, 1729806212211348745, 
0.5422080659987648, -0.14386968859158678, 0.11661933246359822, 1729806212327995386, 
0.5216356578219223, -0.14426422151849302, 0.11436996187788688, 1729806212421725157, 
0.49990749692819, -0.14557884095763604, 0.10098927175644393, 1729806212521739641, 
0.4807407142361151, -0.1431980153342742, 0.09528356272744344, 1729806212612002570, 
0.4590184560577687, -0.14362716532838218, 0.09101630112877973, 1729806212711400838, 
0.4353705222965117, -0.1442748622470119, 0.0961466079989004, 1729806212821757203, 
0.41377648846822745, -0.14341997574996512, 0.0917203965286952, 1729806212921742111, 
0.39425857074506737, -0.1445369832393494, 0.07861040240678134, 1729806213011422756, 
0.37368200605964647, -0.14351117818120226, 0.07339709489895983, 1729806213108073756, 
0.34782060913230545, -0.14350226096999955, 0.0801463083207928, 1729806213226915935, 
0.32832677177922076, -0.14409962631851667, 0.07336316938410802, 1729806213317716876, 
0.30669342501008434, -0.14492508501075085, 0.06195015238047013, 1729806213416011113, 
0.2867613459918409, -0.14562876087200802, 0.05845091949423087, 1729806213507949323, 
0.26293982972973196, -0.14203050440109796, 0.05873646941270966, 1729806213621768375, 
0.2437581986272875, -0.13372892057226068, 0.05654155108273342, 1729806213721727947, 
0.22770164777176888, -0.12185825833683388, 0.04710149434817977, 1729806213814176525, 
0.208460379047398, -0.1124342980078971, 0.04760448426659029, 1729806213931772372, 
0.19476663082373288, -0.10526276427735536, 0.043657707216896546, 1729806214021764372, 
0.18030543915036337, -0.09894483276731521, 0.036947929629746024, 1729806214121725457, 
0.16797573019578893, -0.09361234542314324, 0.03448503955319418, 1729806214212272682, 
0.15366655214031497, -0.08529128808123292, 0.03515042766685623, 1729806214331809652, 
0.1441290865703337, -0.07524621945763153, 0.032523966210559516, 1729806214421757217, 
0.13321483873534176, -0.07172038966793585, 0.02729176187021777, 1729806214521770894, 
0.12422055227239001, -0.06989412170919602, 0.025360172920519494, 1729806214611217498, 
0.1143477948940773, -0.06081163343412993, 0.026027599861742138, 1729806214731793301, 
0.10699528705073534, -0.0545358010974456, 0.024251621408187738, 1729806214821757199, 
0.09927491356711848, -0.0529683529434877, 0.02030554721620927, 1729806214921790876, 
0.09288862560810168, -0.049408602594342564, 0.018938802439464587, 1729806215011677744, 
0.08536125886535764, -0.044549308907150864, 0.019439003106471703, 1729806215131923483, 
0.07977631319875979, -0.04133215899999653, 0.018165971662278662, 1729806215222888526, 
0.07404234108226763, -0.03979121876303176, 0.015137360176896916, 1729806215321789262, 
0.0692365472220341, -0.037142748479197824, 0.014038400234815616, 1729806215411699190, 
0.06432133151260623, -0.0342535445123466, 0.013119709500167446, 1729806215511380239, 
0.0590332868114143, -0.032238369505257276, 0.013560331768657218, 1729806215622929000, 
0.05519835820382172, -0.028721319538371485, 0.012528081392905647, 1729806215721873757, 
0.051889980991916766, -0.025192510714101668, 0.01045454912316625, 1729806215811728304, 
0.0476285774024047, -0.024102602469358872, 0.010826718296649003, 1729806215931806553, 
0.044831055711966696, -0.022053700414812374, 0.01016626891288946, 1729806216023012601, 
0.04141236674238517, -0.021781978487682763, 0.008469767054857325, 1729806216121609508, 
0.037925695888055805, -0.02427778126060869, 0.007862669940663418, 1729806216212979399, 
0.034321792104590125, -0.022802359744832412, 0.007975835179610763, 1729806216332128038, 
0.03139587678024351, -0.020725128464470118, 0.007282291597074659, 1729806216423768337, 
0.02804961955305989, -0.022141769926568865, 0.005896135793453206, 1729806216520769596, 
0.024716239985925776, -0.023604480722887688, 0.005296254498843592, 1729806216612556784, 
0.021737704985579916, -0.021966046421630064, 0.004780036000837523, 1729806216713245058, 
0.017850018678226585, -0.021801066589282724, 0.004484511847427992, 1729806216821774611, 
0.014435069894371365, -0.02343492795070601, 0.0037376826711387396, 1729806216920806483, 
0.011404794514527623, -0.022586331117312248, 0.0027684485879509576, 1729806217011872299, 
