e, e_dot, e_int, stamp, 
2.037700689060268, -0.12331339089071795, 0.38887157238466585, 1729805628409441486, 
2.0177711751997123, -0.12273588409846159, 0.425459650082283, 1729805628519272223, 
1.9994920597446286, -0.12142515950084365, 0.42347525788302226, 1729805628619257067, 
1.9830098388397777, -0.12131326823347166, 0.38198944842615734, 1729805628710258255, 
1.9646190493575395, -0.12207154098431837, 0.37736573224179576, 1729805628809617614, 
1.9453580274313529, -0.1201372227106613, 0.4109822347561152, 1729805628919480967, 
1.9276503903496425, -0.11761986033646225, 0.40785813508920365, 1729805629019218931, 
1.9118560095242423, -0.11702157378200502, 0.3678397176999647, 1729805629110240693, 
1.894330646665738, -0.11743227973602237, 0.36133254625494854, 1729805629208271677, 
1.8751733260979166, -0.11609556326980001, 0.39967396152217044, 1729805629321285564, 
1.858449124715444, -0.11399126833283794, 0.39393383169025814, 1729805629418259478, 
1.8428564394932545, -0.11461069193472889, 0.34938809312176644, 1729805629509247233, 
1.8260895484900277, -0.11347426084841583, 0.3503813624680279, 1729805629608429362, 
1.8070291475518105, -0.1131571879023787, 0.3851906687921752, 1729805629720273028, 
1.7917254769243203, -0.1093996150095939, 0.3776380933581947, 1729805629817267486, 
1.7768143436644044, -0.1066279370647067, 0.33862298844432376, 1729805629909251901, 
1.760594847888917, -0.10902289272286776, 0.33805548914082684, 1729805630007573517, 
1.7423690804188212, -0.10936044547678327, 0.3696821373368206, 1729805630119307391, 
1.7269328522783158, -0.10689577070420879, 0.36556689980324125, 1729805630217271862, 
1.7125223705141535, -0.10470795085977362, 0.32820353944070474, 1729805630309319742, 
1.696725920586381, -0.10367514110823561, 0.33266928503146825, 1729805630411581180, 
1.6792027079743643, -0.10573781473907422, 0.3560831808405116, 1729805630519255839, 
1.6645096151957284, -0.10475579305021172, 0.3438295699766021, 1729805630616223844, 
1.6504210988286492, -0.10098106835444091, 0.31631483855947046, 1729805630709267686, 
1.6355756356288114, -0.09933409221977933, 0.3206605174261761, 1729805630810543674, 
1.6190277214303377, -0.09951040335833422, 0.3436490152544662, 1729805630919449522, 
1.6044477676248456, -0.10080152511784772, 0.3333469711763402, 1729805631016353592, 
1.5909681141456413, -0.09835082704823528, 0.3051196273450702, 1729805631109577179, 
1.5765385379720915, -0.09600759784631892, 0.30831384994919975, 1729805631210182256, 
1.5610289300578477, -0.09482044488863577, 0.33190573052895117, 1729805631320153408, 
1.547291112123519, -0.09480132584260109, 0.3213680404487454, 1729805631415973766, 
1.5335557910534787, -0.09601560814987291, 0.2951593565122575, 1729805631510912080, 
1.5177087592498142, -0.09620447160395489, 0.31428859638464174, 1729805631621008968, 
1.50451070022928, -0.09250123506107048, 0.31724822501061056, 1729805631719821568, 
1.490898828248732, -0.08908839220178177, 0.30181135251315416, 1729805631821631686, 
1.4785019348365027, -0.0916183566801524, 0.282801758189709, 1729805631909455467, 
1.4648399779908434, -0.09227165229779954, 0.2786657577002406, 1729805632010163911, 
1.4501114011953047, -0.08979500331684087, 0.30878360160465607, 1729805632120303458, 
1.4367658599822608, -0.08952629135476146, 0.30331996004904227, 1729805632219267543, 
1.4247654591545333, -0.0893918633974073, 0.2715960045218974, 1729805632309277375, 
1.4117020773186613, -0.08794481580097369, 0.27078591912997324, 1729805632409371308, 
1.3976989470425867, -0.08596669479357157, 0.2964173778188809, 1729805632519295601, 
1.3847094229990229, -0.08524877737179319, 0.29515678717860727, 1729805632620493636, 
1.3733801808502526, -0.08346778399922648, 0.26877668702553736, 1729805632713321368, 
1.3613612645154507, -0.08232946168242553, 0.2595574100939244, 1729805632809516944, 
1.34778048879416, -0.08286188666109295, 0.2803795135187852, 1729805632919355421, 
1.3358459845955308, -0.08063282985792365, 0.2841738219921138, 1729805633020276907, 
1.324666486730675, -0.08124979321750363, 0.2538657396741364, 1729805633109360799, 
1.3125144792355028, -0.08230379228237122, 0.250523864133543, 1729805633209445418, 
1.2995020762663623, -0.07993325013348686, 0.27557174176595395, 1729805633319363793, 
1.2878330730912126, -0.07794264237153019, 0.2742847336585598, 1729805633420441810, 
1.2770346681517484, -0.07899816773211037, 0.24463773641357467, 1729805633509281747, 
1.2654111028409185, -0.07899291847372054, 0.2419945953562304, 1729805633609979913, 
1.2525521659963366, -0.0776452909122942, 0.2658146027746715, 1729805633719411982, 
1.2415994280489608, -0.07536336585850244, 0.26354645161634416, 1729805633820280796, 
1.2317647381340704, -0.07302111685019257, 0.23583455317913593, 1729805633909299139, 
1.2205094813503192, -0.07419640966442588, 0.2332228413385596, 1729805634009694022, 
1.2078474530933467, -0.075870445374696, 0.2562346710898733, 1729805634119320576, 
1.1969078981969754, -0.07457536735069678, 0.2546246892866726, 1729805634220402509, 
1.1873426583693063, -0.07115184286184503, 0.22986980923340444, 1729805634311300145, 
1.1767339731639075, -0.0709498967571781, 0.2249048366039361, 1729805634409876657, 
1.1648680990152436, -0.0716743967091653, 0.24591449943249033, 1729805634520355133, 
1.154592547173389, -0.07007670020160622, 0.24521169300692808, 1729805634620286877, 
1.1452030019576238, -0.06904446470880503, 0.21937038627184344, 1729805634710304642, 
1.1349470677685558, -0.0688568334651925, 0.21788603038829074, 1729805634810594613, 
1.1236970837396871, -0.06856674345622622, 0.23719281025339703, 1729805634919355871, 
1.1134227374636678, -0.06838908459296945, 0.23577227767256423, 1729805635020352265, 
1.103981289122955, -0.06888483313554146, 0.21269394985649115, 1729805635110335380, 
1.0943173598352176, -0.0672604711750765, 0.20947587570811768, 1729805635210110869, 
1.0839584856760442, -0.06379800153450604, 0.22904684808823392, 1729805635319685384, 
1.074257937382042, -0.06396517731735706, 0.22682319630642506, 1729805635419323020, 
1.065211942571891, -0.06522304109204911, 0.20592532901715432, 1729805635511337227, 
1.0557662626211868, -0.06503462929385621, 0.20193952385006367, 1729805635608923583, 
1.0453608953879843, -0.06284629657475582, 0.22270074757905037, 1729805635722338709, 
1.0361715772954665, -0.06282760671406552, 0.21794600141234322, 1729805635817331535, 
1.0274289835696424, -0.06358576963271212, 0.19480651132738405, 1729805635910317731, 
1.0183376551273036, -0.062144901044978655, 0.19658852167422378, 1729805636008693439, 
1.0082256367536309, -0.0609958650517066, 0.21380020199707525, 1729805636120338107, 
0.9992899740281905, -0.06060178501289337, 0.2113951130871131, 1729805636218282366, 
0.9911233245513231, -0.05998691171109145, 0.18989883203129324, 1729805636310323133, 
0.9825873852823827, -0.058731162587202464, 0.18792687542171604, 1729805636407915900, 
0.9726214517499147, -0.05862979499615992, 0.20653623850944416, 1729805636520621457, 
0.9640447024895973, -0.05903167852314043, 0.20379464750232903, 1729805636617347501, 
0.9555652289745084, -0.05995668764834158, 0.18288851617870866, 1729805636710324657, 
0.9469279371863332, -0.05874702622552922, 0.18588801987252326, 1729805636811890216, 
0.9381545330230927, -0.05531791005963802, 0.1988422530525915, 1729805636920321398, 
0.9302427046790354, -0.05442757281693028, 0.1918952553712647, 1729805637016373084, 
0.9221354699565011, -0.05617242414309048, 0.17688375532972175, 1729805637110482676, 
0.9137324687355707, -0.05666687827834604, 0.17916985913205366, 1729805637210692707, 
0.9050090509769467, -0.05439177634927988, 0.19203093170478125, 1729805637320668247, 
0.8975774934692038, -0.05229333356725021, 0.1863342300378549, 1729805637416486904, 
0.8896027013335457, -0.05416121095120405, 0.1702563111368673, 1729805637510390769, 
0.8814941605917851, -0.05520085670938126, 0.1729385178971571, 1729805637610896369, 
0.8729682270423295, -0.052778906793960745, 0.18534199738783363, 1729805637720682866, 
0.8656751740484162, -0.05152101564886089, 0.17871077592664142, 1729805637815516285, 
0.8583133342890944, -0.051491369472555094, 0.1642478493711103, 1729805637910421702, 
0.8506907330845436, -0.051258054361724405, 0.1672978991003669, 1729805638010450741, 
0.8420870580726779, -0.05141099096544904, 0.17882421133153326, 1729805638120713145, 
0.8342386286720078, -0.05195384590974414, 0.17781764036845252, 1729805638221550644, 
0.8276163655841595, -0.050737861973849684, 0.1584736436555369, 1729805638310582128, 
0.8204598347364231, -0.04871551878044015, 0.1561811632316914, 1729805638410303289, 
0.8122239886647955, -0.04886625705703945, 0.17203811615312742, 1729805638520359110, 
0.8047339389233231, -0.04991285239212257, 0.17065949081728202, 1729805638620352826, 
0.7985328010780496, -0.04793877055103556, 0.15296595045859343, 1729805638710340320, 
0.7913419990517078, -0.046779890833286576, 0.1521843544764568, 1729805638811011557, 
0.7834712333132754, -0.04779738562156505, 0.16616802986414336, 1729805638920383054, 
0.7764517386307901, -0.04738385647356713, 0.16410373751031454, 1729805639020392983, 
0.7699009935445223, -0.04766919789970997, 0.14753101738545615, 1729805639110351506, 
0.7633867049934925, -0.0459644677994383, 0.14633331645727796, 1729805639210457690, 
0.7564996103242841, -0.042577075913833584, 0.1603025246895824, 1729805639320374320, 
0.7496356866149445, -0.04374234965055052, 0.15888028889957817, 1729805639420475864, 
0.7432384433264051, -0.04658202057007823, 0.1424454842686832, 1729805639510354511, 
0.7366224111894788, -0.045707729991509516, 0.14135195422795457, 1729805639610678385, 
0.7292838360939374, -0.04422508672020629, 0.15486138081088613, 1729805639720654970, 
0.7227337171282048, -0.044138344712433115, 0.15298188817617142, 1729805639820372840, 
0.7169848479475313, -0.04318709530746525, 0.13716775016901256, 1729805639910375023, 
0.7108549614592472, -0.04170413976551676, 0.13627622062675, 1729805640010474995, 
0.705070416229225, -0.041728218119068405, 0.1354813114486377, 1729805640100933411, 
0.6972919050877369, -0.043025532038312685, 0.14784752510939675, 1729805640220364711, 
0.6917728889708966, -0.04214308243666092, 0.1462157921195418, 1729805640310398098, 
0.6855935170045365, -0.04087706154336441, 0.1319392714820753, 1729805640411151701, 
0.6789061614990398, -0.04084701239670153, 0.14394396953937855, 1729805640520405232, 
0.6727982326343669, -0.04076511957257914, 0.14209663842868622, 1729805640620394499, 
0.6674902100013994, -0.039810193249931354, 0.12853261260838314, 1729805640711371391, 
0.6613343994406126, -0.0401936384599754, 0.1266943010728925, 1729805640810281872, 
0.6551796180799077, -0.03938085884469619, 0.13821982620987025, 1729805640920372699, 
0.6493835808210293, -0.03795879311527365, 0.13766148653886906, 1729805641020356120, 
0.6441505921669697, -0.03870118947106779, 0.12341856478467544, 1729805641110372737, 
0.638649339316623, -0.037598981209367895, 0.12279372790011865, 1729805641211011501, 
0.6335130882247086, -0.037369127390261186, 0.12139965240622747, 1729805641300424651, 
0.6269102810854897, -0.03749370533332435, 0.13254469089692275, 1729805641420394781, 
0.6217444384888893, -0.037266228239531005, 0.13236633895627725, 1729805641511404254, 
0.6164943207955668, -0.03648091248334261, 0.11854132226088199, 1729805641611062636, 
0.6104384102952984, -0.035817854301203544, 0.12954503465340658, 1729805641721627602, 
0.6050048612126327, -0.036782314753126044, 0.1272191888265515, 1729805641819398099, 
0.5998014976646026, -0.037380811311610966, 0.11481717900258631, 1729805641911382473, 
0.5946932762681576, -0.036253067690159284, 0.11388393888598144, 1729805642009257441, 
0.5891681654757668, -0.0335987771234064, 0.12577713078425665, 1729805642122931070, 
0.5839211387272646, -0.034522054291909236, 0.1232389532180158, 1729805642218399031, 
0.5793350740833092, -0.03491277435251496, 0.10958482154468874, 1729805642310530871, 
0.5740659907301426, -0.03445089373074158, 0.11030873392786361, 1729805642408879646, 
0.568096749423618, -0.03570111797504591, 0.120427545432577, 1729805642520396160, 
0.5630747081928253, -0.03493014867234224, 0.11907304770515365, 1729805642618363166, 
0.5587541174543382, -0.03273609552440787, 0.10702905857182383, 1729805642710396939, 
0.5538978139937621, -0.03235847023875179, 0.10551969432934441, 1729805642807271712, 
0.5481928528807156, -0.03347973090295186, 0.11640976577434675, 1729805642920669025, 
0.5438593426906564, -0.031696210397137534, 0.11531114937890945, 1729805643017444224, 
0.5416643969959122, -0.03194926375941815, 0.07610695648341252, 1729805643060424519, 
0.5346317794444208, -0.03252773443097142, 0.10486298200370742, 1729805643211616291, 
0.5291186716821922, -0.03239991594752311, 0.1391163305182636, 1729805643320387850, 
0.5250531887720666, -0.031010010760261775, 0.10845200126009051, 1729805643416396791, 
0.5205967143144162, -0.02990980821980596, 0.09976577232185299, 1729805643510445819, 
0.5162058890312218, -0.030397409179362272, 0.10114510377274738, 1729805643610675490, 
0.5110444179101774, -0.030279240593383286, 0.10833792048773994, 1729805643720423780, 
0.5068806330437503, -0.03010795484625775, 0.10530449356159037, 1729805643816598904, 
0.5028486992848381, -0.028735640695548913, 0.09638198469475891, 1729805643910554596, 
0.4984670981102922, -0.028940883613710347, 0.09740071100753032, 1729805644010341660, 
0.49331985501210923, -0.03015747487457922, 0.10478935398096728, 1729805644120885496, 
0.48895723020597814, -0.029801418708070876, 0.10482482149576408, 1729805644222717618, 
0.48524809022619597, -0.02835113811842917, 0.09279714354315276, 1729805644310586794, 
0.48085377858372386, -0.028763800332725412, 0.0909703719886062, 1729805644410277777, 
0.4765266648382008, -0.027743148344498463, 0.10108843789069043, 1729805644520803982, 
0.4722451405299434, -0.027318037155073995, 0.10033707167725504, 1729805644620830259, 
0.4682468281462252, -0.029072771374033884, 0.0897678120762823, 1729805644710853308, 
0.46436755679961667, -0.02778506504573262, 0.08880705556187658, 1729805644810472826, 
0.4600254994190311, -0.026591983926561147, 0.09560522987622021, 1729805644916804389, 
0.45580200681451755, -0.02774062951473004, 0.09476107700746984, 1729805645016446053, 
0.4520701493458876, -0.026824685693328798, 0.09010956681701342, 1729805645114427873, 
0.4483566098175699, -0.02612095247013201, 0.08597812126294495, 1729805645206631050, 
0.44465248193421736, -0.026046056370707588, 0.0852036306912857, 1729805645304461950, 
0.4400951604494102, -0.02570833995289229, 0.09505217331018148, 1729805645420535191, 
0.4367151218740774, -0.025622119178278918, 0.09072219682833446, 1729805645510420527, 
0.4328977723262206, -0.02524578183485369, 0.08294396128082294, 1729805645610525535, 
0.4283340978217604, -0.026513072139581196, 0.09099618476423821, 1729805645720743873, 
0.4248749253223459, -0.02525580778977195, 0.09040811185011029, 1729805645821413415, 
0.4214715389890308, -0.024195933574488928, 0.08060336183800657, 1729805645910446370, 
0.4175126694105846, -0.02588172813162361, 0.07981832341225037, 1729805646010876753, 
0.4135472245735359, -0.025154714974726395, 0.08786249145810511, 1729805646120890170, 
0.4102108505250903, -0.023163396097155526, 0.08679386870783078, 1729805646220646948, 
0.40682603022977337, -0.0237121214401378, 0.07775674804277904, 1729805646310450756, 
0.40350416761391394, -0.023613038330687938, 0.07730799755494389, 1729805646410664312, 
0.39957048489363334, -0.02293401471579019, 0.08491174419612108, 1729805646520993023, 
0.3958764361881072, -0.024269447343968176, 0.08382813433130663, 1729805646620417992, 
0.39292775429735544, -0.023304561873665395, 0.0750398428208338, 1729805646710427831, 
0.38945839753736744, -0.022476196675727284, 0.07465494890934796, 1729805646810498581, 
0.38540828517273457, -0.023834148956941695, 0.08175663846265548, 1729805646920456161, 
0.3823785061914573, -0.022277229926713552, 0.08137593714697886, 1729805647021454577, 
0.37917154267049735, -0.02187687474017321, 0.07302297417231964, 1729805647111456057, 
0.37582396721116496, -0.023166462449035002, 0.07159621837945468, 1729805647210300684, 
0.3726051320777807, -0.021027798334486286, 0.07856257493494971, 1729805647320473076, 
0.3692977458770495, -0.020766617417634168, 0.07829425136362758, 1729805647420443936, 
0.366306680001445, -0.02198427126352236, 0.07054477829695904, 1729805647511442675, 
0.36327177960304174, -0.02117770677476442, 0.06958527529657998, 1729805647610416041, 
0.3596987171539476, -0.021041328672187446, 0.07590396607459567, 1729805647720491302, 
0.3562818042304832, -0.02220881355099681, 0.07557775350128075, 1729805647820499689, 
0.3538060309951702, -0.020460527145929473, 0.06810198146361053, 1729805647911469534, 
0.3507077288725063, -0.0194922387983388, 0.06721178134540275, 1729805648010579051, 
0.3470815912126423, -0.02112592150254584, 0.07431825656487988, 1729805648123485277, 
0.3443757681911259, -0.020107449906875966, 0.07254755775637366, 1729805648219416092, 
0.3415129383224792, -0.01977008714786954, 0.06472266947529344, 1729805648311455840, 
0.3383014650724128, -0.021292923925257765, 0.06487449760586239, 1729805648409442806, 
0.3348927210467857, -0.021038631760717564, 0.07114221981948601, 1729805648521789102, 
0.3318139859324806, -0.020619549817379814, 0.07036076617650938, 1729805648619473236, 
0.32870821107589365, -0.021884060924444098, 0.06260143316852639, 1729805648710458466, 
0.3257682642723265, -0.02136820525807305, 0.06216345360966413, 1729805648808555832, 
0.32248885276400086, -0.019756033475073764, 0.06839692350301084, 1729805648920487179, 
0.3192179341054676, -0.020888145001229586, 0.06771125334188297, 1729805649018518621, 
0.3158679939157285, -0.02326681619868849, 0.060638675473773135, 1729805649110462970, 
0.313253635542775, -0.021016307771501725, 0.060116821074674774, 1729805649208693607, 
0.3097803855085718, -0.0192274035872468, 0.065731509794322, 1729805649320489710, 
0.3065611186096754, -0.02142050714049519, 0.06469364951854484, 1729805649417473688, 
0.30394782157444705, -0.02043211930591179, 0.0582774479358906, 1729805649510465122, 
0.3007253800222663, -0.019990517390037942, 0.05895889165865308, 1729805649611580375, 
0.29702125684338043, -0.021956590939742362, 0.06313591320294547, 1729805649720522684, 
0.2940628731309002, -0.02148782293039291, 0.06125461694203879, 1729805649817637665, 
0.2911703943975178, -0.020536669935906072, 0.05587007231620084, 1729805649910502120, 
0.28795992820864375, -0.020954978793832516, 0.05649115666614359, 1729805650011722400, 
0.2843243528117913, -0.021713869505409156, 0.06043944270526142, 1729805650120493835, 
0.2814904725207441, -0.02098140493684295, 0.05827563662226167, 1729805650216491760, 
0.2785071927537082, -0.020402203581659045, 0.05351541761897513, 1729805650310641965, 
0.275367754155674, -0.021023775142073403, 0.054070503977131625, 1729805650410672065, 
0.27177516823344816, -0.021365573324016313, 0.05775575190608718, 1729805650520497511, 
0.2690120985326265, -0.019896886069217884, 0.05774065066610933, 1729805650622913548, 
0.2660050270099651, -0.020270063947301714, 0.05144653648354305, 1729805650711797813, 
0.2626710531597204, -0.02250336860231243, 0.04995589756722358, 1729805650810791088, 
0.25884944912356295, -0.02267682893787022, 0.05519048001526854, 1729805650922040445, 
0.2561235237950242, -0.020625621125337456, 0.05450851189950267, 1729805651021074367, 
0.2532716909861242, -0.019738178784561623, 0.04840640075513347, 1729805651111067729, 
0.25006572078102307, -0.021298612554173216, 0.04798214826352002, 1729805651210612022, 
0.24641207174905433, -0.021814399169244342, 0.05235059590764132, 1729805651320540081, 
0.24352646474876277, -0.020700990359238558, 0.051773859630750915, 1729805651420504840, 
0.24033077729248292, -0.020954032286207055, 0.04721605638859108, 1729805651514507110, 
0.23720934477157166, -0.02263129293654691, 0.04472662854581329, 1729805651606590131, 
0.23370085911733826, -0.021921785041461684, 0.047932817546970194, 1729805651716686760, 
0.2307346735887414, -0.020052523851380386, 0.050271684659854834, 1729805651821535125, 
0.22752081685858502, -0.02147078343400172, 0.044705080180055694, 1729805651910507137, 
0.2244117672461117, -0.022396456074450982, 0.043018688664352635, 1729805652010581933, 
0.22067600964395737, -0.021640170936291152, 0.04717818014038893, 1729805652120933441, 
0.21736227545131961, -0.02225894152613339, 0.04659249766380835, 1729805652221582736, 
0.2143768775274645, -0.022110002404785802, 0.04132294232249168, 1729805652310948686, 
0.21119538245030142, -0.021692581281373524, 0.04068050273009136, 1729805652411402230, 
0.20755168586136694, -0.02164031554723601, 0.04432703196753518, 1729805652520988279, 
0.20427869872527676, -0.021915483951458745, 0.043674775606638905, 1729805652621705453, 
0.20111290883500066, -0.022710854159744946, 0.03872874946322355, 1729805652710542924, 
0.19765113122255187, -0.023254183268466972, 0.03824821747672689, 1729805652811981606, 
0.1940062210481658, -0.022568216990794056, 0.04149188468022451, 1729805652920532632, 
0.1905266674785304, -0.022679595612594066, 0.040660116180740516, 1729805653021503586, 
0.18734219100917057, -0.023149601919107834, 0.036597629902465144, 1729805653112520172, 
0.18416929430897314, -0.02243208033666587, 0.03545022488514007, 1729805653210726816, 
0.18017404493865546, -0.02291537776592734, 0.0382230709386342, 1729805653320372665, 
0.17676076802526788, -0.023371401692304627, 0.03805781426873185, 1729805653421727696, 
0.1737289679980751, -0.022482165710349625, 0.03380908424062071, 1729805653511505462, 
0.16975940782982413, -0.024587482086828333, 0.03278187818332594, 1729805653610763345, 
0.16590164345259054, -0.02493639730608585, 0.03566743668284791, 1729805653721565153, 
0.1624386044359863, -0.023272083624188856, 0.03482502461901771, 1729805653820510677, 
0.15927293249570287, -0.023262009185472565, 0.030873750424671408, 1729805653911513364, 
0.15566734665145215, -0.0236698808352229, 0.03032009633396126, 1729805654011051759, 
0.15140148115206645, -0.02490300050211724, 0.03270308458023509, 1729805654121893952, 
0.14838372407643705, -0.02292379831809666, 0.03195545496139565, 1729805654221537713, 
0.14489982575182053, -0.02285721738890793, 0.02825824669205599, 1729805654312533920, 
0.14126735362241918, -0.025079086349181903, 0.027420327281931313, 1729805654410838854, 
0.137647001557284, -0.02298650607353986, 0.029866335360464527, 1729805654523944982, 
0.13394892816957474, -0.023564827436205842, 0.02872125900488999, 1729805654619536940, 
0.130824219686074, -0.02409633148732557, 0.0252962688904883, 1729805654712526013, 
0.1270689493806272, -0.02405921661780854, 0.02486103731247625, 1729805654809876652, 
0.12304647267828622, -0.024863773761354967, 0.026543175085568242, 1729805654921560507, 
0.11972131776875815, -0.023314966261266713, 0.02585027038565024, 1729805655019565963, 
0.1158545516812037, -0.02532523532191114, 0.022708855608806023, 1729805655111527943, 
0.11291510528295197, -0.023989241212177857, 0.0220948606407671, 1729805655209770550, 
0.1086194520176803, -0.022896246399075237, 0.02350987985193532, 1729805655320573338, 
0.10509796815045899, -0.024906049390162128, 0.022729124734990388, 1729805655418529228, 
0.10169073745025939, -0.02419494979880323, 0.020076810136167234, 1729805655511533619, 
0.09807964839206049, -0.0240802253600003, 0.01975788399771848, 1729805655612952989, 
0.09460821916457834, -0.022501485129030035, 0.020630565152034742, 1729805655721778842, 
0.09347542857668387, -0.014528552288772131, 0.01962656661179987, 1729805655818708586, 
0.09233776796205784, -0.007980762764366685, 0.017737382517230154, 1729805655911536630, 
0.09078012157071472, -0.009253868995789387, 0.01782019166228501, 1729805656011990822, 
0.08933575838687388, -0.009563764463204063, 0.01907157344615632, 1729805656121534627, 
0.08799887689585308, -0.009037880403591563, 0.0183682138195669, 1729805656217517150, 
0.08669870411106104, -0.009252142477833658, 0.016722716659353796, 1729805656311541503, 
0.08491247832259112, -0.0105349775863841, 0.016831781158926674, 1729805656412021722, 
0.0804843310454422, -0.019398789338464128, 0.017649627478019715, 1729805656521576508, 
0.0772784193055274, -0.02472069525385137, 0.01654766581639607, 1729805656616587296, 
0.07471565660228102, -0.020243011102433383, 0.014721746962999346, 1729805656711552177, 
0.07150753126590863, -0.01964501245097575, 0.01455591861839534, 1729805656811967349, 
0.06785377668209294, -0.02175001543670592, 0.01499486434894548, 1729805656921684982, 
0.06485565406493245, -0.02109422046922703, 0.014275965827789837, 1729805657021684980, 
0.06212010968743468, -0.02009234647651524, 0.012358327980829871, 1729805657111979451, 
0.05914339559236744, -0.020054650408716273, 0.011784837235778117, 1729805657211641306, 
0.05758872441805193, -0.014869791946452673, 0.012229077544043124, 1729805657317105396, 
0.0561002520536085, -0.009874573601512768, 0.01183781584051374, 1729805657417120448, 
0.05488672929983192, -0.009052048113642831, 0.011175847957204943, 1729805657515992559, 
0.05342042577765626, -0.009449671813532868, 0.010417209093455318, 1729805657607206940, 
0.05180230059890166, -0.010236400853432935, 0.010769416859757559, 1729805657717781082, 
0.050472003617059065, -0.009317893462513134, 0.010921857846966608, 1729805657817654484, 
0.049769340027441496, -0.006855777928240699, 0.009975377327628024, 1729805657914607014, 
0.0480978771391509, -0.008153383558818564, 0.009595529676835522, 1729805658011713674, 
0.04711469602667675, -0.009323834850213552, 0.009109218052045103, 1729805658103097106, 
0.042600661001181005, -0.016831002787305, 0.009416748522973122, 1729805658216703026, 
0.039182046589276834, -0.024886735235026203, 0.009086726445228819, 1729805658314584526, 
0.03572489723547062, -0.0241695378370025, 0.0074370416601516115, 1729805658406572652, 
0.03158276947037788, -0.02453240511435766, 0.007347804877447512, 1729805658521584939, 
0.030744844627739843, -0.01479717967042868, 0.007028420517897687, 1729805658621613157, 
0.029280510162421457, -0.008217561933087475, 0.005801794645513954, 1729805658711583196, 
0.02625985070500888, -0.015492317225640985, 0.005464386410051583, 1729805658811601222, 
0.026223201703660055, -0.01020257720543658, 0.0051826511955619355, 1729805658901740683, 
0.028588503951397875, 0.006442572372722828, 0.0056749249010245835, 1729805659021598112, 
0.029305271153716856, 0.009233864969586864, 0.005883172004624259, 1729805659111561776, 
0.029876446787965673, 0.004558967046227834, 0.005558820304265165, 1729805659211599465, 
0.029622557783014338, 0.0009631802144540315, 0.005626260426093654, 1729805659301628990, 
0.028798203512450975, -0.003231121451275724, 0.0061797817309817305, 1729805659421564713, 
