e, e_dot, e_int, stamp, 
0.9748093197956105, -0.13924141338010318, 0.1891602184775597, 1729802376822963777, 
0.9521505863343114, -0.1392694600060075, 0.20454601906339281, 1729802376932801238, 
0.9316685461887789, -0.13698450204489068, 0.20002370231784494, 1729802377032879517, 
0.9136646854928925, -0.13492112551339666, 0.1772216862275285, 1729802377122852403, 
0.893927633515192, -0.13288194037237422, 0.1729227121818019, 1729802377222262041, 
0.8749005689290276, -0.12951477508466017, 0.17843155378895062, 1729802377322403598, 
0.8533505118459148, -0.12835487065859, 0.1840935694821565, 1729802377432881060, 
0.8366042329853302, -0.12706405133366705, 0.17137397965996395, 1729802377522852308, 
0.8178120433673176, -0.12470973074900031, 0.158766482974462, 1729802377622810782, 
0.7979615461484678, -0.12276793296843962, 0.17170991842435973, 1729802377732905486, 
0.7804058520051633, -0.11857757950223229, 0.16786649855125613, 1729802377832978471, 
0.7650347692571957, -0.11547001868816677, 0.1483938074119161, 1729802377922877753, 
0.7483532028364033, -0.11282236703182853, 0.1448906049296032, 1729802378022477549, 
0.7298193694658666, -0.11212841675818082, 0.15652565001941632, 1729802378132210587, 
0.7138362713786898, -0.10921941054079602, 0.15373895657597947, 1729802378232885856, 
0.6992265034469033, -0.10702479135555105, 0.13620427412249195, 1729802378322894346, 
0.6810275994474654, -0.10512119784893392, 0.14583116440273536, 1729802378441804009, 
0.6667110186796378, -0.10280163621247129, 0.14401259014463344, 1729802378533956941, 
0.6522578514663196, -0.1020041892791198, 0.12539174265769276, 1729802378629891955, 
0.6389903950319612, -0.09776615204891781, 0.12331675433170403, 1729802378722903805, 
0.62444149473085, -0.09632583383263195, 0.1228811681393273, 1729802378822325780, 
0.6091920971652355, -0.09471199625869564, 0.13113631667261183, 1729802378932988132, 
0.5957172754571163, -0.09180875927419173, 0.12718375555398115, 1729802379030897724, 
0.5835214786903375, -0.0900669868049281, 0.11320809257319968, 1729802379122888836, 
0.5771408232502299, -0.0867319295051664, 0.08312852212803452, 1729802379172886147, 
0.5646770327285996, -0.08490586937885682, 0.08515239924860141, 1729802379270950839, 
0.5503480868632743, -0.0849689618533575, 0.11855125919049152, 1729802379383062802, 
0.5383237122860629, -0.08398905433768118, 0.11516092167325834, 1729802379479910230, 
0.5213608351720277, -0.08088382975415957, 0.12880359340229366, 1729802379623064633, 
0.5100873172484041, -0.07857866077482446, 0.12522072100815676, 1729802379719220267, 
0.4969395572087935, -0.07723687029153245, 0.10750430939367926, 1729802379834079761, 
0.4871117916102929, -0.07501302481892168, 0.10147270625823031, 1729802379922961811, 
0.47592797039436197, -0.07411778285426074, 0.09194555995983905, 1729802380023011670, 
0.4640061923664753, -0.07365908199744843, 0.09952640986523154, 1729802380132190693, 
0.4535705168185701, -0.0708422314841885, 0.09762466722399193, 1729802380233182476, 
0.4442783665613983, -0.06891045541539575, 0.08664046045780817, 1729802380323049020, 
0.434199232082782, -0.06823540353464619, 0.08407788511617882, 1729802380422540242, 
0.4233630137323834, -0.0665776673545272, 0.0909492079555138, 1729802380532635064, 
0.414050961988574, -0.06376909808894952, 0.08916239377754664, 1729802380632892871, 
0.40584468531824003, -0.06134432760506766, 0.07885839418441465, 1729802380722921438, 
0.3965704704568828, -0.061288520403569635, 0.07706690528213715, 1729802380822952185, 
0.38690423232014537, -0.060208129366821156, 0.08324676102250798, 1729802380932907322, 
0.378206385871154, -0.058285363227043564, 0.08131505506560972, 1729802381032945416, 
0.37080883967806283, -0.05638427655088237, 0.07195079614657426, 1729802381122931700, 
0.3623102491504253, -0.05571776169624971, 0.07039635579122783, 1729802381222978914, 
0.358276995026189, -0.055602634508844374, 0.054320999718893585, 1729802381272247793, 
0.3454025309012598, -0.05399530267356099, 0.07460187948506357, 1729802381432929932, 
0.3415669029239146, -0.051792731104255196, 0.07374247212481377, 1729802381483898759, 
0.33466224977348163, -0.04982461400462917, 0.04903800172310632, 1729802381576928995, 
0.32764457904696087, -0.05031438243891261, 0.061737242005781845, 1729802381668395793, 
0.319531202776463, -0.05001670906607547, 0.06614778967075399, 1729802381779043155, 
0.31216959963286584, -0.04925311035046296, 0.06701024515501501, 1729802381877945700, 
0.302310608984091, -0.0481161452862438, 0.07469457908240364, 1729802382018958572, 
0.29464787393181646, -0.045789224269024036, 0.07715934528165842, 1729802382132561128, 
0.28779457492240723, -0.04521187499520973, 0.06314634308941472, 1729802382233073717, 
0.28180726548476387, -0.044444036287124254, 0.0554315106221039, 1729802382324976039, 
0.27499953087446605, -0.044976408938186475, 0.053339797906065446, 1729802382422535159, 
0.26819975180728367, -0.043802476741857936, 0.05717215573160513, 1729802382532873137, 
0.26194877159093577, -0.041364511955995505, 0.05646958427971156, 1729802382632942117, 
0.25677325984715266, -0.03999133160457014, 0.04985581831687147, 1729802382722939619, 
0.2509627498508406, -0.03867856668477802, 0.04856049887674494, 1729802382822216350, 
0.2445007211090398, -0.039063752147280605, 0.05251418177019131, 1729802382932371755, 
0.2386680983322275, -0.03888502831265863, 0.05156816959251493, 1729802383032947662, 
0.23412118387240957, -0.0361716459417509, 0.0455654596457062, 1729802383122945133, 
0.2285520314293252, -0.035413683471027406, 0.04440643286642157, 1729802383222896972, 
0.22296179129081037, -0.03534549829038467, 0.04823436717735002, 1729802383333994890, 
0.2181710337152809, -0.03291029978240891, 0.04689008736409003, 1729802383432951389, 
0.21362323095442812, -0.03298753134902296, 0.041232875226780596, 1729802383522918115, 
0.2089005613341599, -0.03258917350726972, 0.040574306358068614, 1729802383622937189, 
0.2035133885967361, -0.03193774899826504, 0.04400548565155035, 1729802383733794499, 
0.19928531460841012, -0.030411316362915233, 0.042822722090514374, 1729802383832955696, 
0.1952175532311808, -0.02927993290406326, 0.03770554630720086, 1729802383922947616, 
0.1908706979981755, -0.02955378610778639, 0.0370759440778772, 1729802384022967406, 
0.1866591914395599, -0.028526492269038268, 0.038184919651916886, 1729802384122956818, 
0.18214978409781304, -0.027704318929451088, 0.03917619287309584, 1729802384232959986, 
0.18013024581617615, -0.027128087281645074, 0.0292773235136278, 1729802384282959906, 
0.17676154185678714, -0.025795593270267966, 0.025345005381415302, 1729802384374015927, 
0.1708601364263972, -0.02551932280995035, 0.042259644021173416, 1729802384523184387, 
0.166528958637443, -0.026338224593694035, 0.044379789024023446, 1729802384632966043, 
0.163289780544621, -0.025013296603730206, 0.03351251362666442, 1729802384723986829, 
0.15957524045039925, -0.02415966110433938, 0.031273636629434415, 1729802384824674388, 
0.15559896167362827, -0.02442230258714113, 0.03349257224677001, 1729802384933987415, 
0.15205975008755368, -0.024165883190872244, 0.032284478257237535, 1729802385031965477, 
0.15018745282386534, -0.024522717217547573, 0.02258378721770824, 1729802385081965856, 
0.1452898831718595, -0.024086466574372505, 0.02844539781819977, 1729802385222645079, 
0.14190594507436277, -0.02182976197291729, 0.0365933928686067, 1729802385332958940, 
0.13886404510092226, -0.020570306596014984, 0.029586709479475195, 1729802385430972908, 
0.13602123211889935, -0.020644143649416663, 0.02639999309517542, 1729802385522982086, 
0.13296827853640422, -0.020521302936919564, 0.026043001689717044, 1729802385622534325, 
0.12956478385163117, -0.02056272076908455, 0.02780141546783984, 1729802385732249048, 
0.1264885959420876, -0.020307429776554642, 0.027567877176289446, 1729802385835128225, 
0.12372913041423272, -0.020427166329725285, 0.024156040356783547, 1729802385923063841, 
0.12077139585594318, -0.02034071255575438, 0.023213876622275493, 1729802386022847017, 
0.11714929699422122, -0.020901994811549265, 0.025234727485924684, 1729802386132393910, 
0.11427789364233558, -0.020506232715434506, 0.024707857643126597, 1729802386233306615, 
0.11177984218321654, -0.018759570606640675, 0.021815603711589634, 1729802386323085839, 
0.11018606151182804, -0.019891958227053166, 0.015670876312672815, 1729802386373123704, 
0.10571325859692599, -0.020886661107435825, 0.021323034998304985, 1729802386518304554, 
0.10245025125938517, -0.019739099354462466, 0.02759452556541088, 1729802386633163560, 
0.09958847271203305, -0.0201825919517785, 0.020917172677803682, 1729802386722207442, 
0.09643852828824676, -0.021156181159692464, 0.01886237780633001, 1729802386822749644, 
0.09321706524986965, -0.020207112091523195, 0.02029728477708726, 1729802386932728111, 
0.09035033935088234, -0.019289399942778087, 0.01962806906150327, 1729802387033045928, 
0.08746637240566571, -0.020214022942787818, 0.017188720194928737, 1729802387122985433, 
0.08454400538362263, -0.020418947320669383, 0.016620612560876904, 1729802387223096627, 
0.08317138538427563, -0.019041146888010063, 0.012695486400843057, 1729802387272237710, 
0.07994224397657679, -0.019023517154967026, 0.013205286700174223, 1729802387383058827, 
0.07684163625133268, -0.019955391151324237, 0.01693496836718388, 1729802387483964279, 
0.07408289522264888, -0.020557986340888786, 0.014625569984601482, 1729802387573110903, 
0.07120845873516901, -0.019930413970588062, 0.013979367968496092, 1729802387672761557, 
0.06636642024660838, -0.019684778265262465, 0.018339033026578997, 1729802387833045126, 
0.06476282755310578, -0.020545905711672377, 0.014251795433234788, 1729802387884068619, 
0.06204717084155719, -0.020654838493415557, 0.009012095323307528, 1729802387973001577, 
0.05747147435450058, -0.01970236957252416, 0.01530052961353078, 1729802388133152741, 
0.05435008767755009, -0.01993309707648985, 0.015074727757142652, 1729802388233106902, 
0.05159740992070332, -0.02039366910839516, 0.010450893668716642, 1729802388325007338, 
0.04860346561900675, -0.020150508870643798, 0.009791665192950357, 1729802388423173628, 
0.045796218682733085, -0.019498263723725654, 0.009657177813362587, 1729802388523446448, 
0.04203870669542617, -0.020763805731697282, 0.009543237924612103, 1729802388633009830, 
0.03928291971882522, -0.021524836432333046, 0.008498928658154107, 1729802388724022425, 
0.036214140558428226, -0.02042347913443084, 0.00744524066903495, 1729802388823043235, 
0.034718572134592424, -0.020401988584009902, 0.005456365664649563, 1729802388872541257, 
0.02961013592868993, -0.02068258643790355, 0.007037124479651034, 1729802389033017129, 
0.026792164067384588, -0.020936810489435524, 0.007637282502863647, 1729802389123985816, 
0.02331998923226371, -0.02200535288633759, 0.005050783843302314, 1729802389223081309, 
0.019357699270340152, -0.023758882841635687, 0.004826680163366929, 1729802389332422137, 
0.015701983251549523, -0.024192601754734536, 0.004085387459139184, 1729802389433020180, 
0.012399015851086699, -0.0242137155717273, 0.0030308008461946423, 1729802389524007723, 
