e, e_dot, e_int, stamp, 
2.262891346656236, -0.1457492713522626, 0.47813254917344394, 1729805143872034053, 
2.2427493067358664, -0.146246881406953, 0.4734802837069496, 1729805143963937072, 
2.2216836792097774, -0.1447037546111076, 0.42585700020512574, 1729805144061941799, 
2.20168740523096, -0.14415149115528444, 0.4220490161332245, 1729805144153874693, 
2.1801184768080497, -0.14427946463853392, 0.42284398092012193, 1729805144254042041, 
2.1560854548222377, -0.1445350377421106, 0.45824315962078327, 1729805144364145774, 
2.135120820262566, -0.14494173588625947, 0.4463405300395749, 1729805144460958189, 
2.124296431455993, -0.144170753890346, 0.314218187893827, 1729805144511079632, 
2.0934560389197556, -0.1443012246192433, 0.4071812406882486, 1729805144653240274, 
2.083023949555081, -0.14572613370231022, 0.3980578427045148, 1729805144700607628, 
2.058886040603226, -0.1446984529889549, 0.33304447608335996, 1729805144813476806, 
2.0383536026356115, -0.14187346661472275, 0.43226554608389856, 1729805144910436322, 
2.0077547870884875, -0.14155988912970177, 0.48976738249829715, 1729805145054148958, 
1.997253797583313, -0.14020690102883868, 0.3913481941692639, 1729805145104706423, 
1.9741583816875854, -0.13978718342602545, 0.3182399340621946, 1729805145213823342, 
1.9544791551907068, -0.13931634245591942, 0.40397225915903734, 1729805145309218573, 
1.921256040434802, -0.1377479645141834, 0.4990550060699378, 1729805145469753642, 
1.9045243078819165, -0.13851379172912093, 0.46386380013889145, 1729805145549967522, 
1.8809591461748234, -0.13834553185238604, 0.3697203440461507, 1729805145664113492, 
1.862542468364817, -0.13702818902762073, 0.3843346049932225, 1729805145754110320, 
1.8424051728710285, -0.13574859529171782, 0.35263243401104666, 1729805145853500344, 
1.8217928076845291, -0.1352487540667748, 0.3700338207961657, 1729805145954970388, 
1.8034124212647977, -0.13654443768891716, 0.3471585575923722, 1729805146043981303, 
1.7810138525582695, -0.13674017405438701, 0.35853363584746806, 1729805146153926607, 
1.7606432249054669, -0.13574530028154286, 0.37422815472227405, 1729805146254022438, 
1.7389676144011328, -0.13344259259035862, 0.37004308271369596, 1729805146364153486, 
1.7291738273027422, -0.13106052022759743, 0.27887977661174185, 1729805146414028899, 
1.7014688354390972, -0.1314731494157755, 0.3269970982115582, 1729805146553914656, 
1.681596860119667, -0.13223814658157118, 0.4088357175001485, 1729805146653944722, 
1.6598964098460007, -0.1319541300304977, 0.3531277010309538, 1729805146763986253, 
1.640500010253221, -0.13036012245344333, 0.3488821574402771, 1729805146864030608, 
1.6307888957627736, -0.12948722138148783, 0.24647954003264133, 1729805146913937750, 
1.5997867520166709, -0.129365639172685, 0.3411603401080759, 1729805147074144573, 
1.582214065174055, -0.13003729940021716, 0.4004086775224379, 1729805147163528134, 
1.562978896883647, -0.12938588379499125, 0.30019487907327, 1729805147263941936, 
1.545710400304024, -0.12708726371183796, 0.2993469067637977, 1729805147354971157, 
1.5268422396699075, -0.12676184739091356, 0.2936326059429461, 1729805147453973610, 
1.5156868101337033, -0.12451536781715267, 0.2446652640863951, 1729805147514944454, 
1.4876142734389954, -0.12377159007621828, 0.3171315402374334, 1729805147663987853, 
1.4781831722361778, -0.1256609415831751, 0.29733290745093616, 1729805147713985368, 
1.4482170557192509, -0.1255999846195008, 0.3078759989366253, 1729805147873236825, 
1.4314898982262498, -0.12449604977288448, 0.36244949136948934, 1729805147963497963, 
1.4130813263495756, -0.12282089983695858, 0.2729867419078748, 1729805148064012650, 
1.396353316197311, -0.12298429336966694, 0.26935850254783605, 1729805148154040261, 
1.3741518691570342, -0.12319843425221112, 0.29400636160165444, 1729805148274841106, 
1.3685159244736762, -0.1260644935297941, 0.2066629023604297, 1729805148303831405, 
1.3480722108033139, -0.12663993722445155, 0.18979936347746681, 1729805148414033059, 
1.32959714336091, -0.12285166262761864, 0.2847631275300313, 1729805148514965924, 
1.3037025006245984, -0.1233644372192892, 0.3176733152413727, 1729805148653402799, 
1.2945510752265608, -0.122755564034852, 0.2473718865577659, 1729805148703902753, 
1.2646878349575097, -0.12252431108941302, 0.27136897254267695, 1729805148864150732, 
1.2552642890841719, -0.1250916145157102, 0.2671799354684224, 1729805148914032294, 
1.2480257593447617, -0.12326443682868297, 0.11291512008669695, 1729805148954051833, 
1.2295978346410865, -0.12204568821677612, 0.17356557317696952, 1729805149053521273, 
1.1906337548141488, -0.12344205857613251, 0.37906945962320443, 1729805149264065082, 
1.1812346373993305, -0.1244448050087013, 0.3126880685862645, 1729805149313988579, 
1.1550935693625686, -0.12499973761029, 0.22327824778361902, 1729805149453983417, 
1.1456691675704513, -0.12600734141178901, 0.21966948912796153, 1729805149503250200, 
1.1160413542018934, -0.12518007138883042, 0.239257895606226, 1729805149664055071, 
1.0992294984088447, -0.12370461700101336, 0.28094310152135177, 1729805149754022097, 
1.080595043692737, -0.12255290064272613, 0.21207617367847525, 1729805149857093423, 
1.0597162782192833, -0.12443806229776812, 0.22840906927346372, 1729805149965541953, 
1.041174989245203, -0.1275007359169942, 0.21850936449226116, 1729805150063138029, 
1.023602868233636, -0.12783196759974336, 0.1962187972552806, 1729805150153942496, 
1.0046981036405565, -0.12691964521373444, 0.19620941918422655, 1729805150254906352, 
0.9840103736107769, -0.1250414100573953, 0.21194067759082408, 1729805150365016970, 
0.9654648559842243, -0.1263614928163924, 0.20394077408777006, 1729805150462010761, 
0.9562652513806631, -0.12506694387324324, 0.14237379644316822, 1729805150512009240, 
0.9303584301829705, -0.12241806410644263, 0.18193250032903005, 1729805150653378418, 
0.9216454982282227, -0.1218176155006346, 0.17709960169031078, 1729805150701200080, 
0.9021141522256325, -0.11845031885843464, 0.1474543868163389, 1729805150813997225, 
0.8862521198259767, -0.11167093831319334, 0.1904205163253979, 1729805150911996784, 
0.8618625780320761, -0.11123135458770594, 0.21196059308961696, 1729805151053931893, 
0.8432188822626571, -0.11366278789108027, 0.21780450438697901, 1729805151164150161, 
0.8263403223529758, -0.11241298845321994, 0.17773467241303492, 1729805151264566099, 
0.8117794531642873, -0.11064913176027981, 0.15655351022434177, 1729805151353427239, 
0.7953491171813021, -0.10929362222713986, 0.1533360700735927, 1729805151453600038, 
0.777847366578741, -0.10745843829928547, 0.1675006617018392, 1729805151564122021, 
0.7616428998988748, -0.10653550457314188, 0.16422800494782186, 1729805151664614131, 
0.7480009917177481, -0.10430001700724456, 0.14521702485568583, 1729805151754571306, 
0.730322933628866, -0.10174198411301873, 0.15311361104960342, 1729805151869680040, 
0.7165254066733545, -0.09989950168796462, 0.15329836121772233, 1729805151964105089, 
0.7018350693700726, -0.09766743420096731, 0.13926361696887582, 1729805152064120435, 
0.6892202056507821, -0.09571464673854853, 0.13344673489548484, 1729805152154057582, 
0.6748414130566648, -0.09465634734521504, 0.13083613088857707, 1729805152254114637, 
0.6595555086354841, -0.09431033273615118, 0.1415518952915323, 1729805152363907400, 
0.6459190194435003, -0.09181293080753188, 0.1385585728217869, 1729805152464018375, 
0.6341314767955035, -0.0894344380612141, 0.12242145015748006, 1729805152553257376, 
0.6209946168970771, -0.08746103206473062, 0.12044016120597188, 1729805152654082504, 
0.6065799375447634, -0.0873588532098558, 0.13044789293471168, 1729805152763464397, 
0.5936063864780431, -0.08692014905725853, 0.1274642597956823, 1729805152864052184, 
0.5820042276754414, -0.08599420526876556, 0.11318298032691887, 1729805152953987762, 
0.5700705119891992, -0.08273873620708742, 0.1105839020379686, 1729805153054093596, 
0.5581240890984115, -0.07917969093920342, 0.11462094647142355, 1729805153155053763, 
0.5455901798980421, -0.07923143732199486, 0.11491312449381622, 1729805153260057575, 
0.5397289148351162, -0.07890241539281292, 0.0848863083487483, 1729805153310008268, 
0.529021327724972, -0.07705847858137609, 0.07749561449593385, 1729805153404071093, 
0.5114853249646347, -0.0746802939588287, 0.1333625985418726, 1729805153563190644, 
0.5004278103708484, -0.07329352313397063, 0.13351740543537438, 1729805153664012204, 
0.4952230698714531, -0.07055810750364927, 0.07628536692394951, 1729805153715038964, 
0.4858358983508452, -0.06915915799073825, 0.0691478388456353, 1729805153804036077, 
0.4753511562998818, -0.07038880223682388, 0.09136579921337029, 1729805153903239659, 
0.4644995796054745, -0.06786916621715067, 0.0998105576899101, 1729805154014062366, 
0.45502330992587653, -0.06409366726626665, 0.0982208240478475, 1729805154114486311, 
0.4464917912435936, -0.06330509962606608, 0.08638221366392358, 1729805154203772363, 
0.4372600633768928, -0.06261215233277659, 0.08448667337009973, 1729805154303808631, 
0.42231207592110326, -0.06185431163908386, 0.11331687068041998, 1729805154464058712, 
0.4178950660222484, -0.06043726288466097, 0.08960357328921517, 1729805154514233383, 
0.41025905099356874, -0.05765295998118248, 0.05839184854157466, 1729805154604146902, 
0.401828488473863, -0.05650488026157371, 0.07772637114757291, 1729805154703812579, 
0.3883985416075848, -0.05612012972095115, 0.10403460598120351, 1729805154864128107, 
0.3810455529598276, -0.054881492510492645, 0.09808871752467004, 1729805154955048847, 
0.3770694946097444, -0.05288988771263611, 0.054279301131327, 1729805155006156867, 
0.36910997951180796, -0.05308195763773018, 0.05592248577562773, 1729805155103881115, 
0.36042826476392187, -0.05349870726429031, 0.07656009352032168, 1729805155213710341, 
0.3487488450550214, -0.05389560503458651, 0.09027387846179526, 1729805155355040234, 
0.3417741311275284, -0.05092336827825048, 0.08435039229484856, 1729805155454493326, 
0.3383369089838824, -0.046885771161547206, 0.05082211538543941, 1729805155503229845, 
0.33019560257104863, -0.047777541709634164, 0.054071083799528866, 1729805155615051759, 
0.3230982289852826, -0.04791501148774289, 0.07003254367555396, 1729805155715100678, 
0.313415308093636, -0.04701313109962681, 0.07674972024796428, 1729805155853230081, 
0.3060452102063798, -0.047928633461676744, 0.07482356675811637, 1729805155953251033, 
0.29910824279488246, -0.04542154757303174, 0.06456685131974953, 1729805156064102214, 
0.2930777266551776, -0.042719708242455724, 0.06072275865468655, 1729805156156058818, 
0.28639404166939697, -0.04391838114410781, 0.05650926180539076, 1729805156257058784, 
0.279913386792928, -0.04201199042092946, 0.05994554007867411, 1729805156365320776, 
0.2739027755539523, -0.0404460840775041, 0.05770323745156532, 1729805156463090217, 
0.27095131133871464, -0.04017408945352275, 0.04062151524489576, 1729805156513077022, 
0.262748734543938, -0.038939117833577626, 0.05167782642655929, 1729805156655057698, 
0.2566975022622985, -0.03776249682973575, 0.06612529699209381, 1729805156764059444, 
0.2511232512172635, -0.03727521546782998, 0.05342430693998799, 1729805156863050518, 
0.24636268850029816, -0.03602429480836212, 0.04800650848862839, 1729805156955020313, 
0.24125110321095825, -0.03446004289641768, 0.04703223483980532, 1729805157054047715, 
0.23524037747488796, -0.03541314732914675, 0.05037583041769394, 1729805157164090825, 
0.23016793530309274, -0.03545814741999808, 0.04900820777803469, 1729805157262103562, 
0.22535496303174335, -0.034517569511191094, 0.04396192043132881, 1729805157355018406, 
0.22053985513373822, -0.03347398988705596, 0.043255848444551825, 1729805157454049568, 
0.21589546493444842, -0.030259949856485086, 0.04614845151070791, 1729805157564216634, 
0.2109585898916198, -0.03019357731060095, 0.04577508740495099, 1729805157666169670, 
0.20688083716663505, -0.03155236562216251, 0.04016845150010475, 1729805157754367683, 
0.20251725940732507, -0.029856774759376727, 0.0390595519627645, 1729805157855058834, 
0.19785950025977297, -0.028658918717258036, 0.04249272443369873, 1729805157964292061, 
0.19366719207266164, -0.028201666685694335, 0.04141169949604323, 1729805158064193357, 
0.18998091637912795, -0.027506696010980686, 0.03698305003214449, 1729805158155087759, 
0.18592259376467038, -0.027049706255956835, 0.03623779887554374, 1729805158255062368, 
0.18171699306196576, -0.026368596757157216, 0.03888031728106071, 1729805158364263984, 
0.17785458396655268, -0.025699414129051024, 0.038057377441783925, 1729805158464362739, 
0.17441421705377402, -0.025620029725362342, 0.03381666958854387, 1729805158554250328, 
0.171029222500231, -0.024032592495060203, 0.03313614871405498, 1729805158654328001, 
0.16698981893549877, -0.023511203183857795, 0.03588969380115902, 1729805158764363703, 
0.16357025128990496, -0.02355289076030882, 0.03523883691684573, 1729805158865091094, 
0.16040125850810721, -0.02305157631429487, 0.031215365631049992, 1729805158955103974, 
0.15702433125199095, -0.02299147858278372, 0.030465528783906314, 1729805159055106430, 
0.15314366526147224, -0.02304251416377152, 0.03290104047561755, 1729805159164856567, 
0.1496387326427458, -0.023460198079518466, 0.03216035493833201, 1729805159264936036, 
0.14626014842453325, -0.024169781732358137, 0.028469933281488433, 1729805159355060815, 
0.14282033228929888, -0.023958867152032465, 0.02780779953167584, 1729805159455088179, 
0.1387224995220157, -0.023930954835529653, 0.02988674913589233, 1729805159564643851, 
0.1353061589779117, -0.02389807918148028, 0.029066341419886985, 1729805159664274302, 
0.13171764787269746, -0.024464362165940844, 0.025886786924002446, 1729805159756045127, 
0.12814183833119566, -0.025168295617478045, 0.02502744165227986, 1729805159854276459, 
0.12504760892807648, -0.02294948875556566, 0.024838728692887207, 1729805159949640379, 
0.1207365427146477, -0.023819321420263263, 0.025660261363717237, 1729805160060148172, 
0.1173557620090488, -0.024171815332185792, 0.025591014545957563, 1729805160161054880, 
0.11411054137888518, -0.023314538561903835, 0.022301983521450297, 1729805160250112425, 
0.10974683645933699, -0.024650015857143107, 0.023360654330262135, 1729805160366445455, 
0.10644513645121916, -0.023655948880183474, 0.023673524930285607, 1729805160465129180, 
0.10270314328137486, -0.025022183256736757, 0.020049540261231884, 1729805160555061140, 
0.09925278696403528, -0.025366285690116397, 0.01952920549275389, 1729805160655101339, 
0.09541525806287857, -0.023222615125340018, 0.020729609935708933, 1729805160764189772, 
0.09188178363535829, -0.023397781581880595, 0.02005858600640045, 1729805160865102365, 
0.08884970736835097, -0.022907004750175607, 0.01756934509200156, 1729805160955059429, 
0.08490910945581917, -0.02435507273921904, 0.016830581306622083, 1729805161055177767, 
0.08158269596594324, -0.024300641354371086, 0.016962199235799516, 1729805161154347814, 
0.07734596823834804, -0.02392739162984628, 0.01706572964457843, 1729805161265141909, 
0.07410349294213446, -0.024764665389623245, 0.015591956059539227, 1729805161355074910, 
0.0705664199091756, -0.023804885744861243, 0.01405822756961435, 1729805161455104368, 
0.06692659805083381, -0.024111079375731093, 0.013998876873428894, 1729805161553549972, 
0.06324657294365463, -0.023320060808414173, 0.014052078561743763, 1729805161665108959, 
0.060066755507945255, -0.022776010928159687, 0.012779993015572486, 1729805161755084843, 
0.05641778562172021, -0.024053063867005477, 0.011328037240719712, 1729805161854192034, 
0.05295474013212677, -0.023754324074400535, 0.01127600896775545, 1729805161954731741, 
0.048562305880765246, -0.02474161269440853, 0.01110582353201992, 1729805162065149112, 
0.04549308716060884, -0.02463584524462185, 0.009817920274551709, 1729805162155083650, 
0.04197527120681705, -0.023205292992050267, 0.008572639039228799, 1729805162254208816, 
0.038047597579881715, -0.0236899011748343, 0.00876568923631976, 1729805162364595401, 
0.03474690365189575, -0.022915148988817552, 0.008030513205971913, 1729805162464120704, 
0.03395937302230214, -0.01630281254827144, 0.005321541388929217, 1729805162514141488, 
0.03329931338075594, -0.007641101684312403, 0.0048269340010159405, 1729805162606081571, 
0.030720427403114658, -0.007781842385140428, 0.008212691556369585, 1729805162765604006, 
0.029522718968701185, -0.009523697457073118, 0.007984610780855045, 1729805162862156004, 
0.028710017979885365, -0.009447518051111931, 0.004374841008991483, 1729805162913148201, 
0.027356355249001426, -0.010234503576093403, 0.004070274754429705, 1729805163004824000, 
0.025920056766766165, -0.00979370880473283, 0.00519107922856403, 1729805163103097168, 
0.023726675311599006, -0.00946707819455486, 0.006606269325142969, 1729805163262200797, 
0.02302015665635726, -0.009216396393318829, 0.005088299897485287, 1729805163313163953, 
0.020884949414817815, -0.009661907644625092, 0.004331999285484915, 1729805163454358945, 
0.01927133494549682, -0.009936555831083287, 0.005287022580667685, 1729805163564223802, 
0.01783876117746845, -0.009579125033331937, 0.0040949647663431794, 1729805163666185562, 
0.0171124059025422, -0.009948877296743555, 0.002673959733195377, 1729805163712167532, 
0.015768699634673776, -0.010087437388719568, 0.0023478315907325283, 1729805163805056092, 
0.01423675357318438, -0.009909229180459401, 0.003035422306237408, 1729805163905433251, 
0.011839311675310119, -0.010064772926884727, 0.003639517678799442, 1729805164065986057, 
0.010653310189087448, -0.009450000946722216, 0.0030478573823455655, 1729805164154377646, 
