e, e_dot, e_int, stamp, 
-0.40928894020096324, -0.037121206865409206, -0.07651227798327238, 1729805148703902753, 
-0.41881829271592236, -0.041517900445458555, -0.08669532533682137, 1729805148864150732, 
-0.4239812123674119, -0.054323285472826055, -0.08770025676633102, 1729805148914032294, 
-0.4266226107617595, -0.05650209577410036, -0.03804081528274116, 1729805148954051833, 
-0.43423064752597407, -0.04749629728678508, -0.059740082831897245, 1729805149053521273, 
-0.44944648180338753, -0.0495851268168054, -0.13540342652983464, 1729805149264065082, 
-0.4531720740520564, -0.04896507834772202, -0.11606850351100134, 1729805149313988579, 
-0.49333572118540536, -0.1205065997551744, -0.08837243734390894, 1729805149453983417, 
-0.4955106248662039, -0.11034640310370379, -0.09097291456689292, 1729805149503250200, 
-0.5021637581059443, -0.02850646357377411, -0.10440631957036317, 1729805149664055071, 
-0.5063831641639794, -0.029424475287096786, -0.12572512143083123, 1729805149754022097, 
-0.5110565544295009, -0.030746931758987118, -0.09778058361184246, 1729805149857093423, 
-0.5168343464645131, -0.032872711884491417, -0.10817647643520047, 1729805149965541953, 
-0.523570250039981, -0.040764997730457005, -0.10655673385616718, 1729805150063138029, 
-0.5308060560551556, -0.049567917900517615, -0.0986723133698741, 1729805150153942496, 
-0.5382090368805764, -0.05100288423312738, -0.10180247348561079, 1729805150254906352, 
-0.523224564716147, 0.020920848229932575, -0.11202704940693681, 1729805150365016970, 
-0.5238317760785889, 0.043275104122255624, -0.10943848305053577, 1729805150462010761, 
-0.5263135561349237, -0.018632474255037192, -0.07709107089978555, 1729805150512009240, 
-0.5294421078151141, -0.023922492433113295, -0.10076064914163545, 1729805150653378418, 
-0.5308941119087635, -0.017497753678814825, -0.10005986796017945, 1729805150701200080, 
-0.5334645237233537, -0.017716936791718707, -0.0853314580027358, 1729805150813997225, 
-0.5335113017570704, -0.007755081524358801, -0.11227523874077569, 1729805150911996784, 
-0.5351993813411268, -0.004123549471032579, -0.12813912544218672, 1729805151053931893, 
-0.5378927982119949, -0.012110145948023551, -0.1350368311041071, 1729805151164150161, 
-0.5437688554520231, -0.027651431892431796, -0.11352208010688228, 1729805151264566099, 
-0.4871899018259819, 0.19273160554532176, -0.09898254607963401, 1729805151353427239, 
-0.483959628157683, 0.2229863360082097, -0.09545699655414278, 1729805151453600038, 
-0.4810201099794682, 0.019614565817666862, -0.10198818857301696, 1729805151564122021, 
-0.4768870310967475, 0.022575025061952428, -0.10141806951224383, 1729805151664614131, 
-0.4760775263378225, 0.0167090570461164, -0.0910337848699888, 1729805151754571306, 
-0.4748295354984623, 0.006613540797234092, -0.09759729784404758, 1729805151869680040, 
-0.4726117814942674, 0.011442922576601663, -0.0994250961382783, 1729805151964105089, 
-0.4700511588260988, 0.01636307411056206, -0.09187259896924699, 1729805152064120435, 
-0.4683058462043224, 0.015002737553787707, -0.08933901284851647, 1729805152154057582, 
-0.46590544504856035, 0.0144654129288741, -0.08893390786710699, 1729805152254114637, 
-0.4652798834068678, 0.009895994042155772, -0.09789432276498497, 1729805152363907400, 
-0.38175732790596184, 0.27999911639172964, -0.09186385711663508, 1729805152464018375, 
-0.37563820742683374, 0.3009565717873628, -0.07717118706471508, 1729805152553257376, 
-0.37077012656855435, 0.038950813759128615, -0.07147460796566284, 1729805152654082504, 
-0.3620516906259028, 0.042662935980586125, -0.0776686932244094, 1729805152763464397, 
-0.35819064888924856, 0.03936372920733786, -0.07635984612653551, 1729805152864052184, 
-0.3531343817974688, 0.0315352616567855, -0.0681677816190492, 1729805152953987762, 
-0.3463279155846276, 0.04140456372638454, -0.06699928643845551, 1729805153054093596, 
-0.34393743479313543, 0.030556722481240237, -0.06993073719764831, 1729805153155053763, 
-0.33906642905991735, 0.023355437122945907, -0.07066842300137835, 1729805153260057575, 
-0.336033031088897, 0.03570556407818865, -0.05263478587748893, 1729805153310008268, 
-0.3335017820212264, 0.02921268056360325, -0.048417404381359164, 1729805153404071093, 
-0.3263702691498175, 0.023909593180023187, -0.08404853833234908, 1729805153563190644, 
-0.32280966730642574, 0.026711486913192084, -0.0851464592201409, 1729805153664012204, 
-0.3202968343994032, 0.028187090478441878, -0.04907113964448496, 1729805153715038964, 
-0.31730190398479535, 0.02763246308939972, -0.04482670154218549, 1729805153804036077, 
-0.3137338552597784, 0.023206309844947082, -0.05968048509998302, 1729805153903239659, 
-0.3107233857438884, 0.021043889941699482, -0.06593139278457988, 1729805154014062366, 
-0.3065683214128615, 0.022846656835117763, -0.06555867766230289, 1729805154114486311, 
-0.30391053336742513, 0.023714116195903006, -0.058253758095411515, 1729805154203772363, 
-0.29963275469264, 0.024176463747574387, -0.05743481378811615, 1729805154303808631, 
-0.29678086488622984, 0.02018625766057169, -0.07811402889563622, 1729805154464058712, 
-0.29495640579564, 0.018052882931378633, -0.0625221055098883, 1729805154514233383, 
-0.2923007383755512, 0.021965983421074923, -0.041281094860019234, 1729805154604146902, 
-0.28969777012968845, 0.01855093143810442, -0.05541746919380322, 1729805154703812579, 
-0.2844486168381132, 0.01961987851388173, -0.07508665590518364, 1729805154864128107, 
-0.28300260121242155, 0.016215590626685483, -0.07178230430345846, 1729805154955048847, 
-0.2815019987745646, 0.015088507522400152, -0.04019192422789333, 1729805155006156867, 
-0.2791823208842592, 0.01769945406458324, -0.041855945971734664, 1729805155103881115, 
-0.2758845491824817, 0.017921110648434803, -0.05787759165608777, 1729805155213710341, 
-0.2735536357133222, 0.015506357379661396, -0.069371865405685, 1729805155355040234, 
-0.26988665978730436, 0.01778804190300887, -0.06575982726248673, 1729805155454493326, 
-0.26683626503109237, 0.03315364005822476, -0.04002485610253779, 1729805155503229845, 
-0.2636283127725807, 0.030425851540994548, -0.042834380185739346, 1729805155615051759, 
-0.2604252280847825, 0.020234410593223742, -0.05585549399493179, 1729805155715100678, 
-0.2576352942342769, 0.01740438587750023, -0.06206044502275385, 1729805155853230081, 
-0.25449477988109026, 0.017198845722532444, -0.06132810649203265, 1729805155953251033, 
-0.251458580564761, 0.01959614460551244, -0.05367318944899968, 1729805156064102214, 
-0.24881750178086529, 0.01870359817785165, -0.051024468916913514, 1729805156156058818, 
-0.24639170731534643, 0.017579566897363973, -0.04802481854082091, 1729805156257058784, 
-0.24332352092934212, 0.017452719567385155, -0.051515601710744256, 1729805156365320776, 
-0.24244094403686953, 0.012455835962972233, -0.05028239511832142, 1729805156463090217, 
-0.23988435086033882, 0.020057495016204973, -0.03573971498029216, 1729805156513077022, 
-0.23704055655223574, 0.023724935656078455, -0.04603161680672333, 1729805156655057698, 
-0.23334510654546836, 0.017977371394471153, -0.0594217627923878, 1729805156764059444, 
-0.23083614116217271, 0.019749345955255904, -0.048616366837833255, 1729805156863050518, 
-0.2287934114752457, 0.015852081860436105, -0.04411034770418096, 1729805156955020313, 
-0.22457183967448396, 0.021613738520780978, -0.04356018270502357, 1729805157054047715, 
-0.2227970216142103, 0.019586242872321833, -0.0471218641872802, 1729805157164090825, 
-0.21910393194940264, 0.01793602666222517, -0.04622118716653605, 1729805157262103562, 
-0.2185236277657625, 0.014641746638409898, -0.04203108924871848, 1729805157355018406, 
-0.2162837014941888, 0.009621315686401398, -0.041838551622519406, 1729805157454049568, 
-0.2123807294041895, 0.01934871859156378, -0.0451301983517661, 1729805157564216634, 
-0.20995917529322966, 0.01972647333645106, -0.04515496816165723, 1729805157666169670, 
-0.20805046347172512, 0.015130957909710691, -0.039956463262286336, 1729805157754367683, 
-0.20482422855129534, 0.01789403645211941, -0.039215522836084475, 1729805157855058834, 
-0.20328672313499035, 0.015372111773288519, -0.043115767274881735, 1729805157964292061, 
-0.2005873595625528, 0.013698580983684835, -0.042433276991310456, 1729805158064193357, 
-0.19930100026421882, 0.013724181606400418, -0.0383610703232991, 1729805158155087759, 
-0.19754768203298068, 0.010563291421833742, -0.03801067548184184, 1729805158255062368, 
-0.1951138752173992, 0.013274971225196538, -0.041274831040749714, 1729805158364263984, 
-0.192657961394828, 0.015607395719593553, -0.040835864135327804, 1729805158464362739, 
-0.19043515400933864, 0.016421218364745024, -0.036617144074477866, 1729805158554250328, 
-0.18801026504459084, 0.01631960524777941, -0.03616326776534464, 1729805158654328001, 
-0.1856389229368381, 0.015260243463263134, -0.039507221626778125, 1729805158764363703, 
-0.18307863015134967, 0.01565623342953267, -0.03911255896960197, 1729805158865091094, 
-0.18248828824943403, 0.010658818402668921, -0.035045717184507, 1729805158955103974, 
-0.18020911453295607, 0.009783197765669159, -0.03456860542621722, 1729805159055106430, 
-0.17771050391076526, 0.015185844265231918, -0.03778398656886379, 1729805159164856567, 
-0.17429485386653537, 0.01896524451633234, -0.03722478434411969, 1729805159264936036, 
-0.1736238707895501, 0.01385814120987472, -0.03332563738212598, 1729805159355060815, 
-0.17135345552252285, 0.010047662356130756, -0.03291357262041483, 1729805159455088179, 
-0.1685332260049357, 0.016146791448028743, -0.03587436685754517, 1729805159564643851, 
-0.16763087749074074, 0.011599795922414386, -0.035388543508480266, 1729805159664274302, 
-0.16619240046171918, 0.008243873671152048, -0.03205055862144819, 1729805159756045127, 
-0.16469523907284633, 0.010305281914232337, -0.03157319784641647, 1729805159854276459, 
-0.16218889983252555, 0.013841006422070984, -0.03181909229801997, 1729805159949640379, 
-0.15929355456663657, 0.01749407044360991, -0.03336341152582377, 1729805160060148172, 
-0.15768514454490018, 0.01404664887995849, -0.03376765960870902, 1729805160161054880, 
-0.15495087739058327, 0.01554727547561924, -0.029883249822943863, 1729805160250112425, 
-0.15320902167867845, 0.015225087462158289, -0.03189339378960427, 1729805160366445455, 
-0.15076453127676664, 0.01324798957425525, -0.032892147267742186, 1729805160465129180, 
-0.14878278531806133, 0.015602338915814523, -0.028465648960516374, 1729805160555061140, 
-0.14882232023240777, 0.007213622840233615, -0.028392582646038632, 1729805160655101339, 
-0.14697400011434703, 0.005516042901872045, -0.03099140672782215, 1729805160764189772, 
-0.14700173493355617, 0.005556159655081195, -0.03099601530655667, 1729805160865102365, 
-0.14471795391565645, 0.008370872043705367, -0.027911104646846437, 1729805160955059429, 
-0.14177516672592338, 0.0182601816188107, -0.027465569646125308, 1729805161055177767, 
-0.14224292061198557, 0.008225467857886087, -0.028480704417572146, 1729805161154347814, 
-0.14048464670172733, 0.0037176862474479926, -0.029710117443095475, 1729805161265141909, 
-0.13978360536504497, 0.007888298342808022, -0.028269813573120535, 1729805161355074910, 
-0.13982210788320093, 0.0024700797871583437, -0.026600465926097345, 1729805161455104368, 
-0.1390009924071418, 0.0026519640294218414, -0.027694330619522943, 1729805161553549972, 
-0.14005978066665636, -0.00038334466535391273, -0.02932244269742543, 1729805161665108959, 
-0.13978607894093953, -0.002149630828886809, -0.028137415429848753, 1729805161755084843, 
-0.1402759051566007, -0.0006334809505853817, -0.026479305052013645, 1729805161854192034, 
-0.14079736357343653, -0.003376326671060964, -0.028007754418938012, 1729805161954731741, 
-0.1434641441721517, -0.009779470980628696, -0.029853057375841763, 1729805162065149112, 
-0.1457064741725782, -0.016361578015860707, -0.02871496866206071, 1729805162155083650, 
-0.14834325833791184, -0.01717782173483787, -0.02757208134050425, 1729805162254208816, 
-0.15687360307733322, -0.034625852619581454, -0.031491245868588494, 1729805162364595401, 
-0.16327974678775137, -0.04721466359386912, -0.03278100251649575, 1729805162464120704, 
-0.16287160287481584, -0.01873583290960376, -0.024078163868537346, 1729805162514141488, 
-0.15839180450734658, 0.018961560127021992, -0.022928722088291872, 1729805162606081571, 
-0.148720396251798, 0.036450818188630864, -0.03939443689367108, 1729805162765604006, 
-0.14533238907403445, 0.03190574517303154, -0.03861983060181629, 1729805162862156004, 
-0.1424482130584176, 0.030550366519149923, -0.02146772947443349, 1729805162913148201, 
-0.13208376980210468, 0.056538838419032594, -0.01996706951190062, 1729805163004824000, 
-0.13043888432287887, 0.04326442684801482, -0.025641265962193745, 1729805163103097168, 
-0.12047552520140681, 0.026453237316587396, -0.03285828155061932, 1729805163262200797, 
-0.11747830338050635, 0.040477788177169315, -0.025795690939112558, 1729805163313163953, 
-0.10986469516737896, 0.03757806438864822, -0.022278721121252662, 1729805163454358945, 
-0.10424828077271597, 0.03501458974722787, -0.02774975217198233, 1729805163564223802, 
-0.09792345236369282, 0.03771749867768374, -0.02203254032945147, 1729805163666185562, 
-0.09428678319911021, 0.04704013403938587, -0.014619726232314204, 1729805163712167532, 
-0.08884943968927261, 0.04587507558552336, -0.013010302021294542, 1729805163805056092, 
-0.0823791845136842, 0.040998546389227085, -0.017105008705712802, 1729805163905433251, 
-0.07211499553021838, 0.042796578917154625, -0.021165214059983572, 1729805164065986057, 
-0.06683898169805447, 0.04120646439899269, -0.018366550014429547, 1729805164154377646, 
