acc_x, acc_y, angular_z, stamp, 
-0.4151383638381958, -0.07140946388244629, 1.17059309720004, 1727992821522846252
0.32870590686798096, 0.34078288078308105, 1.1951204547773036, 1727992821551789819
-0.7350249886512756, 0.5330352187156677, 1.1130399883984103, 1727992821582775811
0.4495983123779297, 0.39733439683914185, 1.1583111228444143, 1727992821612765837
-0.5240090489387512, 0.3911532759666443, 1.1621816947217385, 1727992821642628269
0.7301225066184998, -0.39949142932891846, 1.1387481054219633, 1727992821673554933
-0.7392497062683105, 0.26567161083221436, 1.076266755164847, 1727992821705622553
0.14054936170578003, 0.25571209192276, 1.2898675928835015, 1727992821732481690
-0.33440226316452026, 0.06345248222351074, 1.1621293519323732, 1727992821762462916
-0.07511520385742188, -0.005457460880279541, 1.1600025050302418, 1727992821792424417
0.005174994468688965, 0.6707185506820679, 1.173971036920862, 1727992821822325423
0.024679183959960938, 0.17372500896453857, 1.1913674037456172, 1727992821852317457
-0.12308460474014282, -0.2781245708465576, 1.1709644545983442, 1727992821882260401
0.041435956954956055, 0.2474702000617981, 1.1129854281792597, 1727992821912912357
-0.3651975393295288, 0.27912580966949463, 1.1039301328573612, 1727992821944823769
-0.3894540071487427, 0.3486223816871643, 1.2852269011832287, 1727992821972110100
-0.23212909698486328, 0.860192060470581, 1.1513364250167106, 1727992822002451327
-0.08837825059890747, -0.04525834321975708, 1.1899421996139081, 1727992822032062271
-0.18266397714614868, -0.3673715591430664, 1.1685832855850045, 1727992822061968466
0.31046199798583984, 0.21897506713867188, 1.214520064761105, 1727992822090897111
-0.43914806842803955, 0.23498660326004028, 1.1647881337663653, 1727992822120877221
-0.122059166431427, 0.18748325109481812, 1.063120449582465, 1727992822153524808
-0.4437510371208191, 0.369385302066803, 1.2213399503418991, 1727992822181811940
-0.0020090341567993164, 0.5597358345985413, 1.178607488280837, 1727992822211733872
-0.7136253714561462, -0.14902395009994507, 1.1547081523843177, 1727992822241653991
0.5877939462661743, -0.1330432891845703, 1.1464465629604244, 1727992822271647927
-0.13948804140090942, 0.2726484537124634, 1.1781349075137826, 1727992822301585814
-0.16461330652236938, 0.6188663244247437, 1.1632249399640948, 1727992822331520413
-0.32473480701446533, 0.18054813146591187, 1.1564939873216618, 1727992822361946378
-0.27936625480651855, 0.027990400791168213, 1.1118558625524273, 1727992822393836876
-0.30395352840423584, 0.3800588846206665, 1.2826913670897182, 1727992822421439427
0.0026578307151794434, 0.02075517177581787, 1.153420325053412, 1727992822451307299
-0.08296853303909302, 0.11646556854248047, 1.1564085677640201, 1727992822481308994
-0.10234206914901733, 0.7606685161590576, 1.1381725605864799, 1727992822511227521
0.2827008366584778, 0.11394321918487549, 1.127472891640399, 1727992822541201032
-0.6823801398277283, 0.24208980798721313, 1.1398956840743315, 1727992822571167395
-0.16122877597808838, 0.3477632999420166, 1.1260500691873379, 1727992822601807068
-0.31841927766799927, -0.248918354511261, 1.1277435757275154, 1727992822633530123
-0.8528311252593994, -0.06347233057022095, 1.307820003530027, 1727992822661048360
1.2537184953689575, 0.6178529858589172, 1.254190820955753, 1727992822689899498
-0.5734137892723083, 0.5058186054229736, 1.140805866688729, 1727992822720878651
-0.13184291124343872, -0.07458782196044922, 1.1646238893496372, 1727992822750838826
0.08901858329772949, 0.551935613155365, 1.1250626874521248, 1727992822780732201
-0.13950717449188232, 0.2479824423789978, 1.118984837967808, 1727992822810734714
-0.4888439178466797, 0.16689109802246094, 1.105115351903648, 1727992822841777591
-0.14084774255752563, 0.02481710910797119, 1.0962469778133865, 1727992822873964402
0.038707733154296875, 0.5551033020019531, 1.327971699923526, 1727992822900630587
0.39180946350097656, 0.5186766386032104, 1.1533165256786648, 1727992822930526894
0.19007599353790283, -0.2226734161376953, 1.160442943209556, 1727992822960455274
-0.7278560400009155, 0.38171547651290894, 1.1413262195706968, 1727992822990438573
0.1382778286933899, -0.007313430309295654, 1.1347513700315184, 1727992823020362557
-0.2429484724998474, -0.19813352823257446, 1.140460128209537, 1727992823050331264
-0.18355923891067505, 0.5110770463943481, 1.1207217887555876, 1727992823081566453
-0.12459880113601685, 0.8573041558265686, 1.0776637538931146, 1727992823113843807
-0.3194524049758911, -0.1199294924736023, 1.2990708713473174, 1727992823150162428
0.11777371168136597, -0.10186856985092163, 1.1535021680167576, 1727992823180137740
-0.20183205604553223, 0.6101398468017578, 1.15654075284557, 1727992823210148974
0.11341232061386108, 0.7285779118537903, 1.1119257103659537, 1727992823241515910
-0.37517011165618896, 0.1107756495475769, 1.1029269097758536, 1727992823272714173
0.26458871364593506, 0.21064269542694092, 1.2719554411206573, 1727992823300010299
-0.4070233702659607, 0.38968968391418457, 1.1662625192203122, 1727992823330160049
0.6983786225318909, 0.6697485446929932, 1.1547431792504268, 1727992823359966751
-0.3644214868545532, 0.2681956887245178, 1.132096934091599, 1727992823389852038
0.14420032501220703, -0.012816190719604492, 1.1559182527730412, 1727992823419744112
-0.5981701016426086, 0.7403756976127625, 1.112727166622154, 1727992823449990193
0.3525530695915222, -0.2322034239768982, 1.0407925914039773, 1727992823481849111
-0.4142165184020996, 0.09186732769012451, 1.256487731779286, 1727992823509675466
-0.06133377552032471, 1.1181886196136475, 1.1874533535358929, 1727992823539472669
-0.07974135875701904, 0.38565921783447266, 1.178475108878794, 1727992823569461589
-0.1841685175895691, -0.02997267246246338, 1.1683249820535575, 1727992823599393183
-0.10677558183670044, 0.11517226696014404, 1.1610518625813933, 1727992823629411303
0.000855565071105957, 0.168609619140625, 1.1342582387579974, 1727992823659289714
-0.3787727952003479, -0.18056315183639526, 1.1283455862103662, 1727992823689593368
0.07989192008972168, 0.7722876071929932, 1.070405789560674, 1727992823721631711
-0.14784109592437744, 0.7207297086715698, 1.261075047402647, 1727992823749219510
-0.11605536937713623, 0.2631291151046753, 1.1585658854700427, 1727992823779150488
-0.23308438062667847, 0.3532557487487793, 1.1742819723595515, 1727992823809106628
0.13092976808547974, 0.17265218496322632, 1.1616902001692386, 1727992823838975470
-0.477919340133667, 0.20089322328567505, 1.1122170009731203, 1727992823868964811
0.7553645968437195, 0.031575798988342285, 1.1316037026918342, 1727992823898932392
-0.503374457359314, 0.6501064896583557, 1.0941936654963587, 1727992823929697098
0.13483011722564697, 0.5937682390213013, 1.0219813367792903, 1727992823962234261
-0.2862919569015503, 0.2162168025970459, 1.3017288395920832, 1727992823988838114
0.08093154430389404, 0.25821417570114136, 1.1855406731235933, 1727992824018678928
-0.6014842391014099, -0.19352692365646362, 1.173419619384907, 1727992824048688735
0.3345988988876343, -0.20320147275924683, 1.1696663722099518, 1727992824078608221
-0.263810932636261, 0.7270566821098328, 1.172119327496474, 1727992824108563463
0.04743146896362305, 0.7212826013565063, 1.138678638134047, 1727992824138561364
-0.11897462606430054, 0.388916015625, 1.0984778382896556, 1727992824169660725
-0.6325249671936035, 0.0896863341331482, 1.0627167417127996, 1727992824201808310
0.4395678639411926, 0.2907257080078125, 1.2850848814778442, 1727992824228533737
-0.6124910116195679, 0.23161351680755615, 1.1464514324725785, 1727992824258526730
0.32460910081863403, 0.11739486455917358, 1.146964874083008, 1727992824288493295
-0.6315110325813293, 0.5102640390396118, 1.1446497078549678, 1727992824318440217
-0.02491527795791626, 0.33750516176223755, 1.1504562739704924, 1727992824348344092
-0.03747504949569702, 0.0442996621131897, 1.1608568883091508, 1727992824378438749
0.4106018543243408, 0.27332693338394165, 1.0572428103491318, 1727992824410338906
-0.13132202625274658, 0.5005443692207336, 1.1126050841868689, 1727992824440760557
-0.24952012300491333, 0.11145240068435669, 1.218340186939395, 1727992824468428482
0.16529381275177002, 0.24385100603103638, 1.1274399099832777, 1727992824498349464
-0.34181058406829834, 0.41424816846847534, 1.1447353151128508, 1727992824528292272
0.07250797748565674, 0.3049238920211792, 1.1319837977386729, 1727992824558329609
0.13418710231781006, 0.8372077941894531, 1.1272660250131237, 1727992824588274615
-0.37211906909942627, 0.05880159139633179, 1.149798877394326, 1727992824618326232
0.04226893186569214, -0.2538908123970032, 1.1259992078917507, 1727992824649706667
-0.2625983953475952, 0.31276237964630127, 1.1486064574066324, 1727992824679752346
-0.46373873949050903, 0.4180145859718323, 1.1929481737873182, 1727992824718236404
-0.058265626430511475, 0.21189194917678833, 1.1476531143219955, 1727992824748248607
-0.026643991470336914, -0.27746862173080444, 1.1358241807500569, 1727992824778160841
-0.1368064284324646, 0.20445269346237183, 1.0624501080040911, 1727992824809681664
0.08902484178543091, 0.6040375232696533, 1.2295528876134256, 1727992824837427990
-0.1872531771659851, 0.20083832740783691, 1.1604968553862127, 1727992824867363817
0.09285801649093628, 0.1354319453239441, 1.1722581667996654, 1727992824897306861
-0.0006641745567321777, 0.6650359630584717, 1.1618276666629845, 1727992824927269913
-0.09985345602035522, 0.3932194709777832, 1.163022047750228, 1727992824957363317
-0.23525655269622803, -0.3015955686569214, 1.1601427808162204, 1727992824987127671
0.24659442901611328, 0.47464829683303833, 1.096003355353661, 1727992825018228308
0.00117415189743042, 0.4756971597671509, 1.121784029253033, 1727992825049070551
-0.3155115246772766, 0.14203155040740967, 1.2593437111435144, 1727992825076174187
0.29555433988571167, 0.7257437705993652, 1.1229796526940825, 1727992825107028141
-0.4770984649658203, 0.3233265280723572, 1.2065358658301217, 1727992825135927766
-0.0005743503570556641, -0.3820912837982178, 1.117093213295583, 1727992825166831286
-0.3217458128929138, 0.21153134107589722, 1.1866789962463946, 1727992825195916147
-0.18090754747390747, 0.4044644832611084, 1.1043361277934738, 1727992825227170273
0.0886806845664978, 0.5054638385772705, 1.128278268714713, 1727992825257783590
-0.2625672221183777, 0.5439823269844055, 1.0964455524302508, 1727992825289714936
0.3982502818107605, 0.40212690830230713, 1.3363491200080198, 1727992825316594754
-0.4868662357330322, -0.09579795598983765, 1.1771402705485723, 1727992825346600474
0.9062410593032837, 0.03352785110473633, 1.1399440242734904, 1727992825376512158
0.016446232795715332, 0.4759610891342163, 1.1237390870512363, 1727992825406429727
-0.09241372346878052, 0.5810874700546265, 1.1142887388448823, 1727992825436478487
-0.2614085078239441, 0.3109356760978699, 1.136002903854862, 1727992825466340987
0.2760506868362427, 0.0695185661315918, 1.0881105993431843, 1727992825498473369
-0.20780909061431885, 0.5177464485168457, 1.13949511277905, 1727992825529181407
0.11483216285705566, -0.004768192768096924, 1.2926653717953112, 1727992825556248062
-0.1420363187789917, 0.261233925819397, 1.1882407397836752, 1727992825586127512
0.7026152014732361, 0.24226778745651245, 1.0395492741470433, 1727992825608881381
-0.1045650839805603, 0.09658914804458618, 1.2465190406862101, 1727992825646106283
-0.22983092069625854, 0.19451862573623657, 1.1419990505610642, 1727992825676058614
0.04001885652542114, 0.3797328472137451, 1.1672534927378686, 1727992825706035534
-0.02211606502532959, -0.04976898431777954, 1.0939444825464013, 1727992825737821535
-0.2769625186920166, -0.34462809562683105, 1.1563044725793588, 1727992825767855822
0.16363507509231567, 0.6492587924003601, 1.260274751174049, 1727992825795768421
-0.3372870087623596, 0.7408171892166138, 1.1504976020872213, 1727992825825757786
-0.008470118045806885, -0.15915286540985107, 1.1504899990333477, 1727992825855638290
-0.2802783250808716, 0.7002933025360107, 1.1274100697911968, 1727992825885627032
0.914949893951416, 0.3740437626838684, 1.143900888441137, 1727992825915564769
-0.5971372127532959, 0.04110604524612427, 1.1026274569200216, 1727992825946522343
0.6179647445678711, -0.08826315402984619, 1.0686944106461005, 1727992825978729077
-0.5339773893356323, 0.5878176093101501, 1.3105356557251622, 1727992826005444816
0.3004937171936035, 0.32808631658554077, 1.1683138615529323, 1727992826035410915
-0.5673405528068542, -0.01173323392868042, 1.1784640839994964, 1727992826065373072
0.25674116611480713, 0.21085810661315918, 1.170720080187387, 1727992826095296463
-0.36629557609558105, -0.10350137948989868, 1.1408202702837567, 1727992826125216390
0.45755070447921753, 0.00126725435256958, 1.1256465291012612, 1727992826155226106
0.047216176986694336, 0.44371193647384644, 1.1246409090883895, 1727992826186074876
-0.31438499689102173, 0.7605054378509521, 1.0888206075102682, 1727992826217945647
-0.12006300687789917, 0.3413180708885193, 1.3045366112151522, 1727992826245127218
-0.261935830116272, 0.11294567584991455, 1.1915273025372408, 1727992826274965478
-0.057784318923950195, 0.156619131565094, 1.1679245786032921, 1727992826304960349
0.48890942335128784, -0.25451868772506714, 1.219913354237731, 1727992826333912485
-0.3842921853065491, 0.168928861618042, 1.1089768489310263, 1727992826364823483
0.2316751480102539, 0.6437418460845947, 1.1191038576318024, 1727992826394816041
-0.3808978199958801, 0.08878070116043091, 1.0656511273587064, 1727992826426375605
-0.14429253339767456, -0.1551276445388794, 1.084007209482385, 1727992826458267177
-0.3509255647659302, 0.49741822481155396, 1.3299290949890608, 1727992826484717462
0.4281829595565796, 0.3400012254714966, 1.1828578914409467, 1727992826514591058
-0.4468815326690674, -0.20624083280563354, 1.1308769711053714, 1727992826544535511
0.6149656772613525, 0.2243480086326599, 1.1231699373315625, 1727992826574508267
-0.1814185380935669, 0.3469200134277344, 1.1642841223000144, 1727992826604465836
-0.45092517137527466, -0.01353996992111206, 1.1528361738462942, 1727992826634425346
0.2083178162574768, 0.2493208646774292, 1.0924363519160303, 1727992826665877368
-0.3687414526939392, -0.012630581855773926, 1.1197176859372904, 1727992826697040927
0.11010962724685669, -0.013140499591827393, 1.3137584792413202, 1727992826724280882
-0.1851130723953247, 0.6010148525238037, 1.177487033826632, 1727992826754227623
0.020539700984954834, 0.5675867199897766, 1.1701758363463628, 1727992826784187130
0.2881430387496948, 0.4609886407852173, 1.1732423960902045, 1727992826814086083
0.18568748235702515, -0.13536053895950317, 1.171079611133039, 1727992826844111364
-0.4950592517852783, -0.06993299722671509, 1.155144112084405, 1727992826874039531
-0.097500741481781, 0.05162841081619263, 1.0846203216006967, 1727992826906299233
0.14767396450042725, 0.05043214559555054, 1.2488082954774733, 1727992826935020750
-0.4221761226654053, -0.11428874731063843, 1.2061285101551942, 1727992826964220566
0.37469327449798584, 0.03951621055603027, 1.1533694977792652, 1727992826994031887
-0.5889779329299927, 0.23946934938430786, 1.1742145000376034, 1727992827022908095
0.7665077447891235, 0.3120555877685547, 1.1000090444407247, 1727992827053745273
-0.6905819177627563, 0.07381731271743774, 1.1406843264637525, 1727992827083851042
0.171164870262146, 0.4359104633331299, 1.152868421203526, 1727992827113712826
-0.4029068946838379, -0.07236075401306152, 1.0753297637082506, 1727992827146024562
0.057045936584472656, -0.1409509778022766, 1.2721740462378885, 1727992827173583845
-0.2782248258590698, 0.09326016902923584, 1.1932370448672245, 1727992827203467713
-0.015884578227996826, 0.31751877069473267, 1.1906589392977425, 1727992827233412064
-0.20125633478164673, 0.7057179808616638, 1.173487402012934, 1727992827263338993
0.0936402678489685, 0.2880859971046448, 1.149163161945297, 1727992827293343450
-0.47570115327835083, 0.23746532201766968, 1.176907508059903, 1727992827323290497
-0.19020569324493408, 0.014276683330535889, 1.1365126558174339, 1727992827354381558
0.27129530906677246, 0.12057763338088989, 1.138929219443453, 1727992827386184071
-0.5116905570030212, 0.34990835189819336, 1.3195287458724867, 1727992827413124233
-0.03622490167617798, 0.016311049461364746, 1.1723694598160934, 1727992827443037047
-0.2766140103340149, 0.03882676362991333, 1.1733989171062986, 1727992827473075747
-0.1953830122947693, 0.41510874032974243, 1.133222498175243, 1727992827502942669
0.2649606466293335, 0.24838334321975708, 1.1767632595360942, 1727992827531918874
-0.4573493003845215, -0.35697096586227417, 1.159342368459994, 1727992827561892339
0.07793104648590088, 0.37866491079330444, 1.0914782220414143, 1727992827593731783
-0.16637694835662842, 0.5653016567230225, 1.0690524900717293, 1727992827626013933
-0.01613593101501465, 0.0955132246017456, 1.3262874437692265, 1727992827652686736
-0.3655281066894531, 0.6188249588012695, 1.1884498970795596, 1727992827682671133
-0.042536795139312744, -0.10492861270904541, 1.1884930656241197, 1727992827712621109
-0.5382412075996399, -0.21657931804656982, 1.1800912340947483, 1727992827742655531
0.40383028984069824, 0.07024598121643066, 1.1767627777052876, 1727992827772510891
-0.26531654596328735, 0.38095104694366455, 1.194379719715984, 1727992827802450192
-0.4445405602455139, 0.5299493074417114, 1.1314515923131885, 1727992827833811732
0.09095627069473267, 0.15143132209777832, 1.1155515323374423, 1727992827865590283
-0.40384477376937866, 0.36208397150039673, 1.306943423349857, 1727992827892327313
0.4217912554740906, -0.0345994234085083, 1.1596220186266646, 1727992827922285557
-0.3953694701194763, 0.0595395565032959, 1.1650179492557737, 1727992827952193543
0.12284624576568604, 0.19367718696594238, 1.1862923453794092, 1727992827981190893
0.19744688272476196, 0.6042139530181885, 1.126407793279545, 1727992828012127763
-0.16852617263793945, -0.04146450757980347, 1.1747580764012726, 1727992828042150035
-0.3461429476737976, -0.23418641090393066, 1.0851474697258092, 1727992828074270705
-0.11136066913604736, 0.5177677869796753, 1.1276805635752603, 1727992828104438234
0.12821882963180542, 0.4029017686843872, 1.252303143529969, 1727992828131941457
-0.21835851669311523, 0.32153481245040894, 1.153585451896546, 1727992828161869669
0.03833574056625366, 0.9073173999786377, 1.1478643447406067, 1727992828191784358
-0.4928590655326843, 0.24459272623062134, 1.1718511417197206, 1727992828221769662
0.23328375816345215, -0.09797501564025879, 1.1868836200664519, 1727992828251741381
0.40573567152023315, 0.2058846354484558, 1.1756916570057412, 1727992828281796398
-0.3453858494758606, -0.009005546569824219, 1.0595454567101414, 1727992828314346015
-0.4044060707092285, 0.16555655002593994, 1.2629354951633804, 1727992828341691299
0.031122803688049316, 0.6931259632110596, 1.182933866439974, 1727992828371530442
0.06385046243667603, 0.5969879031181335, 1.2052039817077511, 1727992828401566012
-0.41303467750549316, -0.031530022621154785, 1.1542619628193187, 1727992828431435569
0.42286384105682373, 0.36504852771759033, 1.1447811179445784, 1727992828461389343
-0.33326858282089233, 0.2929927110671997, 1.1612089193126325, 1727992828491321333
0.21376848220825195, 0.22034478187561035, 1.1120549092529213, 1727992828521868324
-0.41160476207733154, 0.2604359984397888, 1.0851879819803156, 1727992828553090842
-0.15052533149719238, 0.29084932804107666, 1.2980465441874, 1727992828580254857
-0.3795839548110962, 0.5385980606079102, 1.1430040411757727, 1727992828611133552
-0.030576646327972412, -0.20311284065246582, 1.1431057641687195, 1727992828641106850
0.12061494588851929, 0.016528308391571045, 1.1605488234186723, 1727992828671018822
-0.07018023729324341, 0.49743014574050903, 1.1664124837769305, 1727992828700972432
0.3134312033653259, 0.104037344455719, 1.2000962274922833, 1727992828729920335
-0.2636183500289917, 0.6172676086425781, 1.072370577618853, 1727992828762295778
-0.23092883825302124, 0.7299181222915649, 1.1205694407257105, 1727992828792906139
-0.25159335136413574, 0.15158051252365112, 1.2502158054830268, 1727992828820830040
-0.2472233772277832, -0.18007701635360718, 1.1625502804270182, 1727992828850749720
0.19021910429000854, 0.20810014009475708, 1.1668611757621066, 1727992828880705125
-0.3825579285621643, 0.3755747675895691, 1.1686231727073548, 1727992828910627918
0.09136193990707397, 0.24726396799087524, 1.1728245381308589, 1727992828940624587
-0.26312780380249023, 0.7623247504234314, 1.1519819734710761, 1727992828970640542
0.24445319175720215, 0.29689639806747437, 1.0853754008973941, 1727992829002419176
-0.38436567783355713, 0.10025513172149658, 1.0949252519548034, 1727992829033701203
0.3854304552078247, 0.2269878387451172, 1.26805290177403, 1727992829060457707
-0.2810661792755127, 0.4310030937194824, 1.1584753200385498, 1727992829090282338
0.14706659317016602, 0.35188090801239014, 1.147995624785967, 1727992829120284902
0.04330110549926758, 0.3302299380302429, 1.2388321253371433, 1727992829149180091
-0.28223174810409546, 0.456371545791626, 1.1456365335669674, 1727992829180179862
0.042508721351623535, -0.4246651530265808, 1.1422972344530757, 1727992829210356828
-0.3472496271133423, 0.2828971743583679, 1.1036760989120986, 1727992829240916012
-0.2244929075241089, 0.3516887426376343, 1.0742821827061244, 1727992829272338828
-0.10876667499542236, 0.24482709169387817, 1.2152635340100888, 1727992829300010390
-0.5451053977012634, 0.6057064533233643, 1.2057493738592637, 1727992829328905944
0.19336318969726562, 0.7009509205818176, 1.1537755922569848, 1727992829359884574
-0.303031325340271, 0.4122575521469116, 1.184668941106171, 1727992829389819593
0.3555026650428772, -0.3106502294540405, 1.1925534560356699, 1727992829419778153
-0.7214096784591675, 0.3218909502029419, 1.135612782265299, 1727992829450167831
-0.02549147605895996, 0.29192131757736206, 1.0703799303909904, 1727992829481952246
-0.5379513502120972, 0.226848304271698, 1.2119366845139896, 1727992829509706915
0.23994052410125732, 0.36745578050613403, 1.1223767702743501, 1727992829539638390
-0.2093486785888672, 0.6129727959632874, 1.1409617969506338, 1727992829569566448
0.13156211376190186, 0.1947295069694519, 1.1993569559130586, 1727992829599467644
-0.2928999662399292, -0.03067803382873535, 1.1728743030589817, 1727992829629456799
0.19748377799987793, 0.3454124331474304, 1.1222896636821045, 1727992829659413919
-0.7598490715026855, 0.24264252185821533, 1.1312380148604042, 1727992829689960566
0.03440052270889282, 0.5762665867805481, 1.0789641653273947, 1727992829722483206
-0.3437037467956543, 0.8432071208953857, 1.3085597481843279, 1727992829749287070
-0.1457182765007019, -0.15677094459533691, 1.143236789136674, 1727992829779165410
0.0772714614868164, -0.05383557081222534, 1.1663557580210144, 1727992829809173752
0.15644150972366333, 0.3684875965118408, 1.1513872243948406, 1727992829839098085
-0.26421433687210083, 0.04243028163909912, 1.1227458166785667, 1727992829869343424
-0.12159383296966553, 0.3772347569465637, 1.154610918011556, 1727992829899055066
-0.15000367164611816, 0.7666293382644653, 1.1397232626538467, 1727992829929967026
0.49254804849624634, 0.5216104984283447, 1.1145950796934314, 1727992829961970800
-0.441689670085907, 0.34167367219924927, 1.2775092199172284, 1727992829997889749
0.5754889845848083, 0.13609033823013306, 1.1265191240483379, 1727992830028862507
-0.6138189435005188, 0.35204100608825684, 1.1984999143226878, 1727992830057937385
0.9422685503959656, 0.41137343645095825, 1.0572155286609155, 1727992830090040776
-0.5465309619903564, 0.38157016038894653, 1.0351430112611317, 1727992830122302598
0.2948952913284302, -0.1203150749206543, 1.2947142509401803, 1727992830148810191
-0.38423800468444824, 0.4196974039077759, 1.144502517980746, 1727992830178737519
0.01615011692047119, 0.46478724479675293, 1.1453896525541496, 1727992830208681630
-0.45645105838775635, 0.3114064335823059, 1.1404741705848858, 1727992830238775788
0.4857754707336426, 0.9697949290275574, 1.1540878094263682, 1727992830268661192
-0.21809691190719604, 0.149255633354187, 1.1485145087740622, 1727992830298871987
-0.1397557258605957, -0.205180823802948, 1.07929832122914, 1727992830329996986
-0.16768932342529297, 0.1277058720588684, 1.108558792026782, 1727992830360458153
-0.05901747941970825, 0.26650887727737427, 1.2145911823947488, 1727992830388624883
-0.23892414569854736, 0.3513789772987366, 1.1291951857854352, 1727992830418685204
0.42997539043426514, 0.7747980356216431, 1.1448184861893196, 1727992830448642608
-0.26651185750961304, 0.5952763557434082, 1.1726850743102673, 1727992830478677531
-0.03163254261016846, 0.036892056465148926, 1.1524673188603651, 1727992830508619419
0.3687542676925659, 0.127294659614563, 1.1304249848513488, 1727992830539080343
-0.0008773207664489746, 0.2906896471977234, 1.1091453584965172, 1727992830570292139
0.10329574346542358, 0.5846450328826904, 1.200534465259813, 1727992830598160743
-0.17351466417312622, 0.36729514598846436, 1.1096663567641658, 1727992830628698854
-0.6704618334770203, -0.3094465136528015, 1.1708576299389712, 1727992830657835035
0.7255825996398926, 0.3407313823699951, 1.1244559259228073, 1727992830688446218
-0.5709025859832764, 0.4549557566642761, 1.1733104434633945, 1727992830717877937
1.1484354734420776, 0.2895074486732483, 1.160266523460943, 1727992830747596337
-0.20181959867477417, 1.0815329551696777, 1.1243082360636778, 1727992830778111791
0.38197070360183716, 0.20145773887634277, 1.0781789462823819, 1727992830810450810
-0.20119428634643555, -0.19178098440170288, 1.314910973372285, 1727992830837505102
-1.7404556274414062e-05, -0.010816574096679688, 1.160654683849394, 1727992830867378141
-0.663171648979187, 0.13914036750793457, 1.1252481350747854, 1727992830897389477
0.17714041471481323, 0.24869072437286377, 1.1374995790250317, 1727992830927257500
-0.24967044591903687, 0.5158070921897888, 1.182613396643937, 1727992830957278325
0.041545867919921875, 0.5890688896179199, 1.1771768775002132, 1727992830987214418
0.11360496282577515, -0.08220970630645752, 1.1070009367610325, 1727992831018408189
0.11529272794723511, 0.28242284059524536, 1.0739243813384536, 1727992831050566337
-0.06679409742355347, 0.5435055494308472, 1.2914394939983764, 1727992831077182627
-0.019852519035339355, 0.3512080907821655, 1.133581525242748, 1727992831107044089
-0.33937519788742065, -0.07799553871154785, 1.1541580842339463, 1727992831136979675
0.4202674627304077, 0.44078248739242554, 1.1750721119395555, 1727992831166937737
-0.40452641248703003, 0.48668694496154785, 1.144835863590381, 1727992831196862898
0.6843394637107849, -0.15909945964813232, 1.1758625614646214, 1727992831225914276
-0.07441765069961548, 0.37937748432159424, 1.0462508064210132, 1727992831258516343
0.19810885190963745, 0.14273548126220703, 1.0749202263097684, 1727992831290008344
-0.4021165370941162, 0.21529293060302734, 1.2915232921516442, 1727992831316827715
0.16852247714996338, 0.5588738918304443, 1.183762003891737, 1727992831346803210
-0.3836163282394409, 0.6667168140411377, 1.1894371601095264, 1727992831376592230
0.8148404955863953, -0.3245314359664917, 1.1938214525408286, 1727992831406532619
-0.29197806119918823, -0.09397494792938232, 1.1947803169352955, 1727992831436448649
-0.3438560962677002, 0.29355931282043457, 1.169175264982565, 1727992831466579955
-0.16666817665100098, 0.32343971729278564, 1.096003150708877, 1727992831498432054
-0.39205610752105713, 0.3192812204360962, 1.1389648452817271, 1727992831528861426
0.3320910334587097, 0.5166100263595581, 1.274683576249896, 1727992831556369497
-0.21897315979003906, 0.12087517976760864, 1.1849658122511055, 1727992831586190121
-0.1555640697479248, -0.014997720718383789, 1.1715385853828404, 1727992831616142917
0.6031647324562073, 0.13953369855880737, 1.1668007232031368, 1727992831646137692
-0.08628857135772705, 0.479713499546051, 1.1535612686362575, 1727992831676096513
-0.1674935221672058, 0.3730040192604065, 1.1221213501425722, 1727992831706598265
0.008242011070251465, 0.13192415237426758, 1.0804347670840884, 1727992831738249732
0.15514934062957764, 0.2773643732070923, 1.2645388445110848, 1727992831766043521
-0.6101589798927307, -0.19001924991607666, 1.1789201913116818, 1727992831795836343
0.8383760452270508, -0.28115320205688477, 1.171505115004461, 1727992831825839045
-0.573100209236145, 0.5190827250480652, 1.1667109419034152, 1727992831855744630
0.4068495035171509, 0.5587963461875916, 1.156305625513847, 1727992831885669252
0.01907479763031006, 0.3430989384651184, 1.1598406277499214, 1727992831915668817
-0.4208170771598816, 0.11942106485366821, 1.1038156623284414, 1727992831946402009
0.0038194656372070312, 0.30276572704315186, 1.0519984050839464, 1727992831978170444
-0.4661632776260376, -0.277588427066803, 1.2460105652273852, 1727992832005569961
0.09663188457489014, -0.03630411624908447, 1.1735636512262413, 1727992832035479677
-0.26068395376205444, 0.8004456162452698, 1.2197940075512164, 1727992832064403687
0.36383551359176636, 0.09168142080307007, 1.1787825385221504, 1727992832094349359
-0.5317391157150269, -0.22892075777053833, 1.1252938548200806, 1727992832125268325
0.67677903175354, 0.2879112958908081, 1.161274659951618, 1727992832155231489
-0.1432042121887207, 0.4790773391723633, 1.1363457893051911, 1727992832186284055
-0.29079341888427734, -0.24271970987319946, 1.0643704637356253, 1727992832218679867
0.22124826908111572, 0.2455761432647705, 1.3270401579582805, 1727992832245166542
-0.31998950242996216, 0.5388930439949036, 1.20022787279091, 1727992832275054325
0.17604684829711914, -0.14390891790390015, 1.1942571860538473, 1727992832304986560
-0.1630387306213379, 0.5421093702316284, 1.1587807269851096, 1727992832334972942
-0.01041555404663086, -0.15773826837539673, 1.1687123324127984, 1727992832363930956
0.008622467517852783, -0.3134555220603943, 1.0914257581862037, 1727992832394876148
0.029948115348815918, 0.36834561824798584, 1.1019904458297862, 1727992832426251562
