x, y, quat_x, quat_y, quat_z, quat_w, stamp, 
1.2536884546279907, 0.42919012904167175, -0.003171449527144432, -0.002222212729975581, -0.027987007051706314, 0.9996007680892944, 1727992780636168598
1.2577239274978638, 0.4288256764411926, -0.003171449527144432, -0.002222212729975581, -0.027987007051706314, 0.9996007680892944, 1727992780686215194
1.2610310316085815, 0.4288540482521057, -0.003171449527144432, -0.002222212729975581, -0.027987007051706314, 0.9996007680892944, 1727992780726337004
1.2672464847564697, 0.4282528758049011, -0.003171449527144432, -0.002222212729975581, -0.027987007051706314, 0.9996007680892944, 1727992780796458952
1.2718538045883179, 0.4281209707260132, -0.002847216324880719, -0.002476905472576618, -0.028117280453443527, 0.9995974898338318, 1727992780847114802
1.2755531072616577, 0.4280054271221161, -0.0028472160920500755, -0.002476905472576618, -0.028117263689637184, 0.9995974898338318, 1727992780886130748
1.2804986238479614, 0.4276168942451477, -0.0028472160920500755, -0.002476905472576618, -0.02811724692583084, 0.9995974898338318, 1727992780936108258
1.285605549812317, 0.42760035395622253, -0.002570640528574586, -0.002114166272804141, -0.028119608759880066, 0.9995989799499512, 1727992780986133536
1.2913638353347778, 0.4270642399787903, -0.002570640528574586, -0.002114166272804141, -0.028119608759880066, 0.9995989799499512, 1727992781036085710
1.2974214553833008, 0.4267614185810089, -0.002244967967271805, -0.0018839567201212049, -0.027914894744753838, 0.9996060132980347, 1727992781086194303
1.3020970821380615, 0.4263804852962494, -0.002244967967271805, -0.0018839567201212049, -0.027914894744753838, 0.9996060132980347, 1727992781126572350
1.3108915090560913, 0.4258612394332886, -0.002244967967271805, -0.0018839567201212049, -0.027914894744753838, 0.9996060132980347, 1727992781196536944
1.3172959089279175, 0.42573702335357666, -0.0021034125238656998, -0.00255791493691504, -0.028256481513381004, 0.9995951652526855, 1727992781246140909
1.3228249549865723, 0.4253930151462555, -0.002103412291035056, -0.0025579147040843964, -0.028256498277187347, 0.9995951652526855, 1727992781287117872
1.3299100399017334, 0.4251081049442291, -0.0021034127566963434, -0.0025579147040843964, -0.02825651504099369, 0.9995951652526855, 1727992781336130659
1.3374661207199097, 0.42465537786483765, -0.002103412989526987, -0.00255791493691504, -0.028256535530090332, 0.9995951652526855, 1727992781387116339
1.344856858253479, 0.42434969544410706, -0.0024502829182893038, -0.002907670335844159, -0.0284532830119133, 0.9995879530906677, 1727992781436085804
1.3524491786956787, 0.4240020513534546, -0.0024502829182893038, -0.002907670335844159, -0.0284532830119133, 0.9995879530906677, 1727992781486146870
1.3586839437484741, 0.4237344563007355, -0.0024502829182893038, -0.002907670335844159, -0.0284532830119133, 0.9995879530906677, 1727992781526998051
1.3701610565185547, 0.4231646955013275, -0.0022878425661474466, -0.0023862102534621954, -0.02838618867099285, 0.999591588973999, 1727992781596559060
1.378798007965088, 0.4226633310317993, -0.0022548583801835775, -0.0035929123405367136, -0.028320003300905228, 0.9995898604393005, 1727992781646123848
1.3855119943618774, 0.4223693013191223, -0.0022548583801835775, -0.0035929123405367136, -0.028320003300905228, 0.9995898604393005, 1727992781687163181
1.3942753076553345, 0.421834796667099, -0.0022548583801835775, -0.0035929123405367136, -0.028320003300905228, 0.9995898604393005, 1727992781736145571
1.4034976959228516, 0.42127329111099243, -0.0022548583801835775, -0.0035929123405367136, -0.028320003300905228, 0.9995898604393005, 1727992781786140559
1.4127540588378906, 0.4209502041339874, -0.0022548583801835775, -0.0035929123405367136, -0.028320003300905228, 0.9995898604393005, 1727992781836096792
1.4222949743270874, 0.42054134607315063, -0.0015637342585250735, -0.003104978008195758, -0.02832210622727871, 0.9995928406715393, 1727992781886128233
1.4303325414657593, 0.4200994372367859, -0.0015637342585250735, -0.003104978008195758, -0.02832210622727871, 0.9995928406715393, 1727992781926460513
1.440292477607727, 0.4194744825363159, -0.0015637342585250735, -0.003104978008195758, -0.02832210622727871, 0.9995928406715393, 1727992781976284876
1.4545423984527588, 0.4188981056213379, -0.0015637342585250735, -0.003104978008195758, -0.02832210622727871, 0.9995928406715393, 1727992782046255071
1.4627693891525269, 0.418425589799881, -0.001398226828314364, -0.0029229288920760155, -0.027911819517612457, 0.9996050596237183, 1727992782086145410
1.473570704460144, 0.4178001880645752, -0.0013982269447296858, -0.0029229288920760155, -0.027911825105547905, 0.9996050596237183, 1727992782136695688
1.485073208808899, 0.41717424988746643, -0.001398226828314364, -0.0029229288920760155, -0.027911830693483353, 0.9996050596237183, 1727992782186545683
1.496418833732605, 0.4168578088283539, -0.0017078376840800047, -0.0032105750869959593, -0.028402086347341537, 0.9995899200439453, 1727992782236591656
1.5083118677139282, 0.41616153717041016, -0.0017522490816190839, -0.0028738249093294144, -0.028263138607144356, 0.9995948672294617, 1727992782286136680
1.5181039571762085, 0.41573137044906616, -0.002009027637541294, -0.0033105951733887196, -0.02849021553993225, 0.9995865821838379, 1727992782326630868
1.5355404615402222, 0.4147809147834778, -0.0022616228088736534, -0.003113330341875553, -0.028760576620697975, 0.9995788931846619, 1727992782396282863
1.548510193824768, 0.41412004828453064, -0.002474880311638117, -0.0027319956570863724, -0.028663402423262596, 0.9995823502540588, 1727992782446232261
1.5591830015182495, 0.4136083722114563, -0.002488132566213608, -0.0029745472129434347, -0.02892516925930977, 0.9995740652084351, 1727992782486774602
1.5722484588623047, 0.4129856526851654, -0.002488132566213608, -0.0029745472129434347, -0.02892516925930977, 0.9995740652084351, 1727992782537520703
1.5856932401657104, 0.4123401939868927, -0.002488132566213608, -0.0029745472129434347, -0.02892516925930977, 0.9995740652084351, 1727992782586719558
1.5994786024093628, 0.41169437766075134, -0.002488132566213608, -0.0029745472129434347, -0.02892516925930977, 0.9995740652084351, 1727992782636479482
1.613237977027893, 0.4109700620174408, -0.002422211691737175, -0.0029986342415213585, -0.028700154274702072, 0.9995806217193604, 1727992782686051882
1.6244616508483887, 0.41038042306900024, -0.0022459179162979126, -0.00295121013186872, -0.028471212834119797, 0.9995877742767334, 1727992782726632847
1.6448050737380981, 0.4092433452606201, -0.0018962194444611669, -0.002973599126562476, -0.02849201299250126, 0.9995877146720886, 1727992782796030854
1.6600016355514526, 0.408531129360199, -0.001989170676097274, -0.00296060205437243, -0.028302444145083427, 0.9995930790901184, 1727992782846163513
1.6718921661376953, 0.40783876180648804, -0.0017858410719782114, -0.0019925280939787626, -0.028062710538506508, 0.9996025562286377, 1727992782886265024
1.6873457431793213, 0.40702182054519653, -0.0017657674616202712, -0.0021429001353681087, -0.027799319475889206, 0.9996097087860107, 1727992782936193726
1.7029743194580078, 0.4061415195465088, -0.00214831973426044, -0.001967700431123376, -0.027314811944961548, 0.999622642993927, 1727992782986209576
1.7187446355819702, 0.40565168857574463, -0.002036180580034852, -0.0022323280572891235, -0.0272954273968935, 0.9996228218078613, 1727992783036221055
1.7345079183578491, 0.40472179651260376, -0.0017218946013599634, -0.0023771715350449085, -0.026825077831745148, 0.9996358156204224, 1727992783086252787
1.7473491430282593, 0.40424272418022156, -0.0019163016695529222, -0.0027592184487730265, -0.027181429788470268, 0.9996249079704285, 1727992783126599445
1.76369309425354, 0.40358179807662964, -0.0019635751377791166, -0.0023192046210169792, -0.027030637487769127, 0.9996300339698792, 1727992783176025010
1.7866554260253906, 0.4023604989051819, -0.0018729541916400194, -0.0023425740655511618, -0.0268810223788023, 0.9996341466903687, 1727992783246688732
1.7999296188354492, 0.40171802043914795, -0.001883548335172236, -0.0024214093573391438, -0.02751621976494789, 0.9996166229248047, 1727992783286186931
1.8164831399917603, 0.4010006785392761, -0.0017751705599948764, -0.003016544273123145, -0.02729487232863903, 0.9996213316917419, 1727992783337157539
1.8325868844985962, 0.40023407340049744, -0.0017366367392241955, -0.003554809605702758, -0.026299552991986275, 0.9996461868286133, 1727992783386250048
1.8496326208114624, 0.3994523286819458, -0.0018957317806780338, -0.0047162240371108055, -0.027144799008965492, 0.9996185302734375, 1727992783436378101
1.8673853874206543, 0.3984118700027466, -0.0012328724842518568, -0.003081566421315074, -0.027574995532631874, 0.9996142387390137, 1727992783486175669
1.8825067281723022, 0.39767706394195557, -0.0013797589344903827, -0.002751000225543976, -0.028214506804943085, 0.9995971918106079, 1727992783526571653
1.9073209762573242, 0.39654356241226196, -0.0018412554636597633, -0.0024911819491535425, -0.028914963826537132, 0.9995771050453186, 1727992783596863179
1.9253023862838745, 0.39564332365989685, -0.002054379088804126, -0.0030222164932638407, -0.028834959492087364, 0.999577522277832, 1727992783646172845
1.9400200843811035, 0.3949967622756958, -0.002513587474822998, -0.0034407279454171658, -0.029178934171795845, 0.999565064907074, 1727992783686168240
1.959854245185852, 0.3939078450202942, -0.003247602144256234, -0.0026084324344992638, -0.02845836617052555, 0.9995863437652588, 1727992783736140340
1.9797431230545044, 0.3928641676902771, -0.003558772150427103, -0.0025279507972300053, -0.028592396527528763, 0.9995816349983215, 1727992783788170959
1.998366355895996, 0.3919420838356018, -0.003646089695394039, -0.0020153329242020845, -0.029133265838027, 0.9995667934417725, 1727992783835158858
2.017666816711426, 0.39104363322257996, -0.0036057066172361374, -0.0015879032434895635, -0.029417341575026512, 0.9995594620704651, 1727992783885161592
2.0345869064331055, 0.3901491165161133, -0.003644743235781789, -0.0016242697602137923, -0.029395971447229385, 0.9995599389076233, 1727992783927802753
2.0548107624053955, 0.3890647888183594, -0.003390784841030836, -0.0011906919535249472, -0.029433563351631165, 0.9995602965354919, 1727992783977341611
2.0828354358673096, 0.38761475682258606, -0.0030259741470217705, -0.0008970890194177628, -0.029248030856251717, 0.9995672702789307, 1727992784044195104
2.100475788116455, 0.3865114152431488, -0.0032457192428410053, -0.0013855064753443003, -0.029333414509892464, 0.9995635151863098, 1727992784086251845
2.121248245239258, 0.3853932321071625, -0.0033769437577575445, -0.0012622525682672858, -0.029894545674324036, 0.9995465874671936, 1727992784136146625
2.1424286365509033, 0.3843202590942383, -0.0033864150755107403, -0.0024340252857655287, -0.03072570078074932, 0.9995191693305969, 1727992784186148813
2.163069248199463, 0.38315773010253906, -0.0034473140258342028, -0.003698256565257907, -0.031170107424259186, 0.9995012879371643, 1727992784234156708
2.1847758293151855, 0.3818751573562622, -0.003515893127769232, -0.004919740371406078, -0.03131452202796936, 0.999491274356842, 1727992784284192502
2.2115697860717773, 0.38048505783081055, -0.003771204501390457, -0.005607670173048973, -0.032243967056274414, 0.9994571805000305, 1727992784346730794
2.2245209217071533, 0.37975654006004333, -0.00388968619517982, -0.006254387088119984, -0.03275373950600624, 0.9994363188743591, 1727992784376564361
2.253657102584839, 0.37787407636642456, -0.0037492881529033184, -0.005850879475474358, -0.034080252051353455, 0.9993948936462402, 1727992784444609264
2.2716786861419678, 0.37679290771484375, -0.003597267670556903, -0.005153048317879438, -0.03537774085998535, 0.9993541836738586, 1727992784486151967
2.293605089187622, 0.3751680254936218, -0.0033085159957408905, -0.004615815356373787, -0.036595817655324936, 0.99931401014328, 1727992784536171772
2.315046787261963, 0.373487651348114, -0.003116045845672488, -0.00403352128341794, -0.037809424102306366, 0.9992719292640686, 1727992784586152745
2.335508346557617, 0.372252881526947, -0.0034313418436795473, -0.0034375025425106287, -0.03886662423610687, 0.9992325901985168, 1727992784633124253
2.3571529388427734, 0.3705039620399475, -0.0033099111169576645, -0.0033845058642327785, -0.04027111083269119, 0.9991775155067444, 1727992784683212685
2.3759682178497314, 0.36909550428390503, -0.0033887254539877176, -0.0045730555430054665, -0.041900284588336945, 0.9991055130958557, 1727992784726125278
2.397840976715088, 0.36711016297340393, -0.0034917383454740047, -0.004683173727244139, -0.0429726280272007, 0.9990591406822205, 1727992784776527640
2.426872730255127, 0.36458757519721985, -0.0038177557289600372, -0.005382205359637737, -0.044801875948905945, 0.998974084854126, 1727992784843310788
2.4456722736358643, 0.36313191056251526, -0.003795346710830927, -0.005029547493904829, -0.045809321105480194, 0.9989303350448608, 1727992784886231458
2.467412233352661, 0.36124181747436523, -0.0038408231921494007, -0.004951224196702242, -0.04757944494485855, 0.9988477230072021, 1727992784936185676
2.488936185836792, 0.3594835102558136, -0.003662649542093277, -0.004365327302366495, -0.049053847789764404, 0.998779833316803, 1727992784986188402
2.510554552078247, 0.3573194742202759, -0.0035616138484328985, -0.0038611176423728466, -0.050969500094652176, 0.9986863136291504, 1727992785037141903
2.53117036819458, 0.35530886054039, -0.0032816105522215366, -0.004328299313783646, -0.05215688794851303, 0.9986241459846497, 1727992785083218425
2.549745798110962, 0.3533107042312622, -0.0035018434282392263, -0.004067482892423868, -0.05294080451130867, 0.9985832571983337, 1727992785126541337
2.5712473392486572, 0.35096195340156555, -0.0037195170298218727, -0.003780428785830736, -0.054492004215717316, 0.9985001087188721, 1727992785176621313
2.59993577003479, 0.34800615906715393, -0.003869569394737482, -0.0037726464215666056, -0.056276652961969376, 0.9984005689620972, 1727992785242198352
2.619065523147583, 0.345627099275589, -0.00411507673561573, -0.0044381930492818356, -0.057734452188014984, 0.9983137249946594, 1727992785286200518
2.640709161758423, 0.3433513045310974, -0.003988995216786861, -0.0037721286062151194, -0.058755166828632355, 0.9982572793960571, 1727992785336183845
2.6623544692993164, 0.3406966030597687, -0.0039223721250891685, -0.003638596972450614, -0.06066351756453514, 0.9981439113616943, 1727992785386198241
2.6840033531188965, 0.33798161149024963, -0.003809768706560135, -0.003205389017239213, -0.06227618455886841, 0.9980465173721313, 1727992785436142343
2.7037572860717773, 0.33553266525268555, -0.003707244759425521, -0.002686983672901988, -0.0636228695511818, 0.997963547706604, 1727992785482171706
2.731372594833374, 0.33205872774124146, -0.0035995168145745993, -0.002439111238345504, -0.06544376909732819, 0.9978467226028442, 1727992785546296364
2.744417190551758, 0.3303578794002533, -0.003658862551674247, -0.002514767227694392, -0.0666789561510086, 0.997764527797699, 1727992785576779026
2.77309250831604, 0.3266526162624359, -0.004056320991367102, -0.0027796702925115824, -0.06919615715742111, 0.9975908994674683, 1727992785642435494
2.792067527770996, 0.3240254521369934, -0.003843284910544753, -0.0024836708325892687, -0.07001913338899612, 0.9975351691246033, 1727992785686216172
2.8138701915740967, 0.32115885615348816, -0.0040265824645757675, -0.002692481270059943, -0.07065580040216446, 0.9974889755249023, 1727992785736185680
2.8353893756866455, 0.3181536793708801, -0.003560219192877412, -0.0028225346468389034, -0.07198606431484222, 0.9973952770233154, 1727992785786195808
2.8571205139160156, 0.3151082992553711, -0.00345010869204998, -0.00315653788857162, -0.07398118823766708, 0.9972487092018127, 1727992785836148592
2.876444101333618, 0.3123302161693573, -0.0033715246245265007, -0.0029155348893254995, -0.07592479884624481, 0.9971035122871399, 1727992785881273821
2.8960180282592773, 0.3094880282878876, -0.0031408965587615967, -0.002942880382761359, -0.07736836373806, 0.9969932436943054, 1727992785926786765
2.9262185096740723, 0.3047525882720947, -0.003312808694317937, -0.0019783973693847656, -0.07926124334335327, 0.9968463778495789, 1727992785996216133
2.939171552658081, 0.3027915060520172, -0.0034127277322113514, -0.0018589214887470007, -0.0802944153547287, 0.9967635869979858, 1727992786026312204
2.9650282859802246, 0.2985959053039551, -0.0037410426884889603, -0.0015611317940056324, -0.08233426511287689, 0.9965965151786804, 1727992786086285005
2.9866039752960205, 0.2948687672615051, -0.004150486085563898, -0.002291640965268016, -0.08379707485437393, 0.9964715838432312, 1727992786136192693
3.0080065727233887, 0.29131802916526794, -0.004550925921648741, -0.003085966221988201, -0.0860699936747551, 0.996273934841156, 1727992786186518181
3.029501438140869, 0.2877819836139679, -0.004851403646171093, -0.003448787610977888, -0.08749193698167801, 0.9961474537849426, 1727992786236261533
3.051238536834717, 0.28392475843429565, -0.005192173644900322, -0.0045233843848109245, -0.08865805715322495, 0.9960383176803589, 1727992786286271504
3.0682790279388428, 0.2810586988925934, -0.005377850029617548, -0.004411278758198023, -0.09004192054271698, 0.9959136843681335, 1727992786326533360
3.0981509685516357, 0.27554503083229065, -0.004941022489219904, -0.004266298841685057, -0.09297621250152588, 0.9956469535827637, 1727992786396534353
3.1197686195373535, 0.27168482542037964, -0.004500831943005323, -0.0042958008125424385, -0.09418319910764694, 0.9955354928970337, 1727992786446345173
3.136669397354126, 0.26853281259536743, -0.004240010865032673, -0.003212708281353116, -0.09548369795084, 0.9954167008399963, 1727992786486382619
3.160221815109253, 0.264008104801178, -0.0037506718654185534, -0.002645095344632864, -0.09712399542331696, 0.9952617287635803, 1727992786541198511
3.1774051189422607, 0.26068225502967834, -0.003924943972378969, -0.0029123127460479736, -0.09843221306800842, 0.9951317310333252, 1727992786581199327
3.1985230445861816, 0.25660455226898193, -0.003968279343098402, -0.003197398968040943, -0.09999659657478333, 0.9949747323989868, 1727992786631161430
3.220019578933716, 0.25220778584480286, -0.004020539578050375, -0.0031734381336718798, -0.101703941822052, 0.9948015213012695, 1727992786683269430
3.240351676940918, 0.2480192631483078, -0.00436707679182291, -0.0034869196824729443, -0.10325700789690018, 0.994638979434967, 1727992786730531618
3.2614617347717285, 0.2434624433517456, -0.004430992063134909, -0.003954840824007988, -0.10471002757549286, 0.994485080242157, 1727992786780367797
3.287785053253174, 0.23789872229099274, -0.004305355716496706, -0.003722488647326827, -0.10593433678150177, 0.9943568110466003, 1727992786842198917
