acc_x, acc_y, angular_z, stamp, 
-0.1586911678314209, -0.9814984798431396, 1.9062222093129222, 1727992851653006433
-0.3198722004890442, 0.8053321242332458, 1.9073886481728528, 1727992851682968613
-0.018940985202789307, 0.3653995990753174, 1.989432975678811, 1727992851711913989
0.3725154399871826, -0.7964506149291992, 1.838658533598124, 1727992851742878175
-0.08901363611221313, -0.471993625164032, 1.9327059326484601, 1727992851772788928
0.059338271617889404, 0.585591197013855, 1.8399301338219973, 1727992851803775565
-0.37656229734420776, 0.2751771807670593, 1.8224000387977322, 1727992851835095826
0.07246977090835571, -0.6540558934211731, 2.0751639131514503, 1727992851862750062
-0.15899980068206787, -0.38881176710128784, 1.8928009626867908, 1727992851892572149
0.076382577419281, 0.2045409083366394, 1.8969732771855543, 1727992851922570239
-0.08168596029281616, 0.4179416298866272, 1.903054324956609, 1727992851952534777
-0.23449045419692993, 0.27810078859329224, 1.9024958230927387, 1727992851982448399
0.1614949107170105, 0.060706377029418945, 2.0148576408826524, 1727992852011434714
0.0726480484008789, -1.0496459007263184, 1.8467832315563983, 1727992852043366644
-0.10685813426971436, -0.37230056524276733, 1.83821227384071, 1727992852075295928
0.06362801790237427, 0.5087662935256958, 2.132571257914954, 1727992852102632470
-0.09728920459747314, 0.22373497486114502, 1.9211506119738455, 1727992852132252130
-0.08461529016494751, 0.21396982669830322, 1.9015943568155163, 1727992852162231906
-0.3215055465698242, 0.29955077171325684, 1.9577952713428635, 1727992852191671058
-0.328593373298645, 0.4041692614555359, 1.8595499375380666, 1727992852222272315
0.24863499402999878, 0.2694551348686218, 1.8790834401270926, 1727992852252204758
0.04067474603652954, -0.09768390655517578, 1.841401793586263, 1727992852283024123
0.07396012544631958, -0.16685664653778076, 1.7505891454229126, 1727992852315411152
-0.12463092803955078, 0.4202144145965576, 2.0830983464071915, 1727992852351864528
0.19810175895690918, 0.07962304353713989, 1.9127170384060088, 1727992852381957853
-0.3992869257926941, -0.22789818048477173, 1.9556807962757712, 1727992852411777206
-0.16756749153137207, -0.3894723653793335, 1.820511977681929, 1727992852443475201
-0.9118524193763733, -0.07809275388717651, 1.7890696069162302, 1727992852474479413
0.4517071843147278, -0.1827334761619568, 2.121002204439312, 1727992852500933796
0.15569031238555908, -0.011157631874084473, 1.8968847020610373, 1727992852531537227
0.21198201179504395, 0.260162889957428, 1.6858798907403472, 1727992852554725837
-0.26621222496032715, 0.12045741081237793, 2.199732363876805, 1727992852580947195
-0.12909799814224243, -0.03685683012008667, 1.893598478880934, 1727992852611387486
-0.03765237331390381, -0.21570920944213867, 1.8702627869433943, 1727992852631904454
0.05592799186706543, 0.3108232021331787, 1.9254950801680715, 1727992852671284787
0.12783145904541016, -0.05480074882507324, 1.8503880055715256, 1727992852701235077
0.21543949842453003, 0.005133926868438721, 1.868547568715623, 1727992852731234408
-0.5041179656982422, 0.4674989581108093, 1.743940569565454, 1727992852763790667
-0.7066174149513245, 0.320621132850647, 2.0907405863394417, 1727992852791467098
-0.2678220868110657, 0.2092263102531433, 1.9615484047359484, 1727992852821055457
0.015085041522979736, -0.1528875231742859, 1.699531772231938, 1727992852843503492
0.20053404569625854, 0.22292494773864746, 2.014461173586988, 1727992852880964890
-0.12412184476852417, 0.28643935918807983, 1.871007758205235, 1727992852910948353
-0.10379970073699951, -0.15390098094940186, 1.9346538079446922, 1727992852939897388
-0.6786248087882996, 0.3231945037841797, 1.7369425341456521, 1727992852971651256
0.14228129386901855, 0.13407325744628906, 1.7627635949320621, 1727992853003394726
-0.8474381566047668, -0.09263777732849121, 2.054164564541699, 1727992853031064729
0.18631333112716675, 0.020681142807006836, 1.937855698851331, 1727992853060695207
-0.864388108253479, 0.3266053795814514, 1.688342242790891, 1727992853083819235
-0.3340054154396057, -0.4806908369064331, 2.188971185694042, 1727992853110676338
0.003256082534790039, 0.03247499465942383, 1.912651421330877, 1727992853140809486
-0.14962875843048096, 0.20262879133224487, 1.9620953488695194, 1727992853169496636
0.06870239973068237, 0.10812002420425415, 1.8253064485250121, 1727992853200406946
-0.01914036273956299, 0.22258400917053223, 1.861744235071634, 1727992853230391981
0.7928927540779114, 0.14801305532455444, 1.8666483227123594, 1727992853260357260
-0.6040681004524231, 0.558839738368988, 1.8054085656522851, 1727992853291288062
0.1220209002494812, 0.6024487018585205, 1.7865324573181858, 1727992853323103882
0.006916224956512451, 0.19651496410369873, 2.10736275936694, 1727992853350320817
-0.421106219291687, -0.11432915925979614, 1.8450480885276206, 1727992853380713255
-0.30969029664993286, -0.0982477068901062, 1.851025594642205, 1727992853410169344
-0.3398916721343994, -0.279091477394104, 1.809849933150918, 1727992853440070330
-0.5628588199615479, 0.2912225127220154, 1.7983386595871147, 1727992853470079584
-0.09172827005386353, 0.417466938495636, 1.7826266079749205, 1727992853500459410
-0.3564146161079407, 0.533981442451477, 1.7249442005194164, 1727992853531946675
-0.04019886255264282, 0.20178478956222534, 1.8450750795967261, 1727992853562174201
-0.314969003200531, 0.016350209712982178, 1.9452257662181003, 1727992853599992923
-0.15589141845703125, 0.42349231243133545, 1.8287044782788124, 1727992853630055608
-0.12917089462280273, -0.025299072265625, 1.6949191541979374, 1727992853691258061
-0.293449342250824, 0.280576229095459, 1.7457304176026132, 1727992853722641095
0.6726980805397034, -0.39360368251800537, 1.9708852567813846, 1727992853749871997
-0.0368342399597168, 0.22044873237609863, 1.7254526492897582, 1727992853779835056
-0.1082046627998352, 0.6316519975662231, 1.7007416244922087, 1727992853809872276
-0.5398504734039307, 0.472739040851593, 1.728538154336865, 1727992853839813867
-0.25619685649871826, 0.4056689739227295, 1.7420467925012293, 1727992853870102944
0.06053781509399414, 0.35778045654296875, 1.7574302640552073, 1727992853900304277
0.3307352066040039, 0.16216439008712769, 1.6523133486524852, 1727992853931421892
-0.021476387977600098, -0.3437846302986145, 1.6096219607893436, 1727992853961985186
-0.22529923915863037, 0.2923824191093445, 1.6993360105240536, 1727992853990129297
-0.28738874197006226, 0.5672338604927063, 1.6015184291162816, 1727992854019739357
-0.7011092305183411, -0.023079872131347656, 1.5849966260585293, 1727992854049769536
-0.04550570249557495, 0.3105629086494446, 1.6290513798664459, 1727992854079045836
-0.20607000589370728, 0.7876420617103577, 1.6356421043967886, 1727992854108965235
0.5279678702354431, 0.2892953157424927, 1.6244156640395688, 1727992854139693270
-0.5544201135635376, -0.15181881189346313, 1.4903369576218921, 1727992854171663142
0.7116047143936157, 0.3749094605445862, 1.7078464088800562, 1727992854198808853
-0.4267253875732422, 0.25393420457839966, 1.5651582388513794, 1727992854228739484
-0.2774476408958435, 0.14666223526000977, 1.562654723957625, 1727992854258684646
0.13500303030014038, 1.1202974319458008, 1.5494397063209957, 1727992854288643601
-0.5017315745353699, 0.1795157790184021, 1.5641793312294199, 1727992854318567018
0.3595042824745178, -0.3697360157966614, 1.609908229610012, 1727992854347574418
-0.08694034814834595, 0.2935558557510376, 1.4328417256099244, 1727992854379300126
0.07122433185577393, 0.31063807010650635, 1.4274262118104604, 1727992854411267692
-0.3397136330604553, 0.2781442403793335, 1.6808234450987773, 1727992854438412279
0.631308913230896, 0.664771556854248, 1.5239757082294285, 1727992854468345251
-0.09255695343017578, 0.5202404260635376, 1.5168580935007727, 1727992854498421643
-0.5070446729660034, -0.0645289421081543, 1.4865764661507745, 1727992854528217413
-0.22433441877365112, 0.4248524308204651, 1.4682231513083748, 1727992854558224072
0.16552960872650146, 0.27000999450683594, 1.4857442297418983, 1727992854588133148
-0.2471289038658142, 0.32025593519210815, 1.35547325870102, 1727992854619793774
0.2320536971092224, 0.20364058017730713, 1.3194752935705063, 1727992854651551397
-0.3802187442779541, 0.21004974842071533, 1.6042116315811892, 1727992854677990623
0.2210831642150879, 0.6083871722221375, 1.4694621832400812, 1727992854706949136
-0.6350911855697632, 0.30129778385162354, 1.4367146080682844, 1727992854736887805
-0.24020904302597046, 0.31620436906814575, 1.3869906640728666, 1727992854757937627
-0.4509615898132324, 0.42000603675842285, 1.460845558294659, 1727992854797754197
0.14772653579711914, -0.06188458204269409, 1.3754391609574521, 1727992854827792112
-0.08698087930679321, 0.6959942579269409, 1.273404536631083, 1727992854859689131
-0.16746240854263306, 0.46469229459762573, 1.3563712987851486, 1727992854890458307
-0.2380998730659485, -0.0634375810623169, 1.5333700824241387, 1727992854917631883
-0.24379807710647583, -0.08994168043136597, 1.3559244039320153, 1727992854947484738
-0.06410783529281616, 0.34714072942733765, 1.356092049826072, 1727992854977498142
-0.183216392993927, 0.24782276153564453, 1.3781352635527364, 1727992855007436213
0.09232449531555176, 0.4554615616798401, 1.3575277077355543, 1727992855037397498
0.026623785495758057, 0.6688470244407654, 1.3187059826003487, 1727992855067936991
-0.2795862555503845, 0.22462767362594604, 1.2546780115250862, 1727992855099946014
-0.3639850616455078, 0.0015823841094970703, 1.303047073406011, 1727992855130524628
-0.3637789487838745, 0.18121206760406494, 1.476779345537621, 1727992855167181581
-0.013136506080627441, 0.22040843963623047, 1.341891768304593, 1727992855197431704
-0.160575270652771, 0.7839329838752747, 1.3704603322908917, 1727992855226925753
0.03309357166290283, -0.17193949222564697, 1.246205612327676, 1727992855259751206
0.28447622060775757, 0.13798576593399048, 1.4690562667599747, 1727992855287249206
0.34370100498199463, 0.5678614377975464, 1.3179374486999245, 1727992855317165210
0.2615167498588562, 0.0892067551612854, 1.361363247359396, 1727992855345887087
-0.2135280966758728, 0.3522977828979492, 1.246181230184642, 1727992855376933440
0.15722322463989258, 0.6135498881340027, 1.2498125324557938, 1727992855406779670
-0.11535024642944336, -0.019765794277191162, 1.2122932199456091, 1727992855437278331
-0.19356411695480347, -0.4712284803390503, 1.2373530186899333, 1727992855467790183
0.3354625701904297, 0.5506122708320618, 1.209500292710455, 1727992855499618147
-0.45897185802459717, 0.41247105598449707, 1.4456194439920294, 1727992855526693018
0.07244312763214111, 0.2627239227294922, 1.2603727873530133, 1727992855556563102
0.012915968894958496, 0.7061101794242859, 1.2286163529303693, 1727992855586442977
-0.030616819858551025, 0.32176315784454346, 1.241096018781698, 1727992855616489150
0.056585490703582764, -0.016834735870361328, 1.2257242319646302, 1727992855646340958
-0.08858716487884521, -0.026987433433532715, 1.2294962138319647, 1727992855676361903
-0.04323863983154297, 0.34653013944625854, 1.1752428790565919, 1727992855708019420
0.10310786962509155, 0.34322941303253174, 1.1503673135962986, 1727992855739678898
0.3471603989601135, 0.11087441444396973, 1.3443755278709466, 1727992855766286074
-0.7512944936752319, 0.255094051361084, 1.191500753176073, 1727992855796248579
0.7297204732894897, -0.2093833088874817, 1.1978801487964006, 1727992855826141853
-0.1908881664276123, 0.13567686080932617, 1.1634201910779198, 1727992855856427454
0.5986504554748535, 0.5052121877670288, 1.2094896083140148, 1727992855886146138
-0.30614250898361206, 0.504014253616333, 1.1932964875525787, 1727992855916177698
0.1687909960746765, -0.2825313210487366, 1.1230180876795102, 1727992855947530029
-0.28653204441070557, -0.31912761926651, 1.1254205335800878, 1727992855978645877
-0.23287224769592285, 0.37877702713012695, 1.2864613616910776, 1727992856005829727
-0.07704627513885498, 0.3354225158691406, 1.1495003158975172, 1727992856035849683
-0.024373292922973633, 0.05857580900192261, 1.1344514647567276, 1727992856065721941
0.20808923244476318, 0.7972005009651184, 1.16300372714489, 1727992856094596202
-0.030734539031982422, 0.29429155588150024, 1.0866324749489367, 1727992856125598224
-0.1311396360397339, -0.3385586142539978, 1.11325206601168, 1727992856155715851
-0.36946094036102295, -0.0723114013671875, 1.0719832995358383, 1727992856187670843
0.3427724242210388, 0.47496622800827026, 1.2535880027589914, 1727992856215490401
0.18151432275772095, 0.42141586542129517, 1.1083274159469223, 1727992856245413261
-0.31892991065979004, 0.014402031898498535, 1.0649729921569389, 1727992856275316162
0.03788226842880249, 0.2160915732383728, 1.0860296968257956, 1727992856305351955
-0.4106026291847229, -0.2520231604576111, 1.1121979510386633, 1727992856335290519
0.6630679368972778, -0.055563509464263916, 1.1359112071120956, 1727992856365180679
-0.26614028215408325, 0.38412439823150635, 1.1042094299547178, 1727992856395359807
0.2594250440597534, 0.3668319582939148, 1.0197414766598023, 1727992856427737572
-0.2981635332107544, 0.3582303524017334, 1.2060196864548975, 1727992856455119720
0.49128031730651855, 0.18574517965316772, 1.1063956344518604, 1727992856484985740
-0.6264567375183105, 0.19086891412734985, 1.0544805764796663, 1727992856514953481
0.4114190340042114, -0.10001039505004883, 1.100450779286694, 1727992856543900393
-0.26552802324295044, 0.14938634634017944, 1.0962357652837438, 1727992856573931873
0.2951626181602478, 0.3578838109970093, 1.0655189758618315, 1727992856604808043
-0.280393123626709, 0.16034835577011108, 1.0376150141918918, 1727992856635303623
0.11569303274154663, -0.07449877262115479, 0.9784881262214169, 1727992856668138871
0.1071699857711792, 0.4238066077232361, 1.2296078794452958, 1727992856693716603
0.7556036710739136, 0.42471861839294434, 1.0155527264041488, 1727992856724583240
-0.9551029801368713, -0.261841356754303, 1.0231025798500877, 1727992856754559415
0.5432116985321045, 0.18328529596328735, 1.0214209093836162, 1727992856784534891
-0.36875659227371216, 0.3826221227645874, 1.031907008496431, 1727992856814674348
-0.13090300559997559, 0.1266581416130066, 1.0445533170196912, 1727992856844433376
0.05878490209579468, 0.45466047525405884, 0.9928696804673722, 1727992856875394279
-0.28169411420822144, -0.05960196256637573, 0.968982847442432, 1727992856907525046
-0.19179725646972656, -0.2703673839569092, 1.1537112391438193, 1727992856934256296
0.1410171389579773, 0.4026179909706116, 1.0219584625368752, 1727992856964154227
-0.27075374126434326, 0.3146045207977295, 1.013521457253245, 1727992856994153362
0.2961616516113281, 0.4826270341873169, 1.0153795012276088, 1727992857024101408
-0.14059978723526, 0.14542216062545776, 1.0313568062511986, 1727992857054033704
0.22359853982925415, 0.28722643852233887, 1.00924448882525, 1727992857084349278
-0.29937559366226196, -0.09747457504272461, 0.950586751031814, 1727992857116156476
0.025007247924804688, -0.394686222076416, 0.9853056365911552, 1727992857146653283
-0.21009033918380737, 0.25830239057540894, 1.151076916955214, 1727992857172896748
0.08794015645980835, 0.6013295650482178, 0.9756698357662753, 1727992857203785617
-0.13188141584396362, 0.06554192304611206, 1.003752532689224, 1727992857233769528
-0.13477742671966553, -0.48050522804260254, 1.0100988426936324, 1727992857262703431
0.09624671936035156, 0.561991810798645, 0.9327895051574531, 1727992857293705815
0.06626307964324951, 0.1580997109413147, 0.9797655065455738, 1727992857323583811
-0.218267023563385, 0.16934609413146973, 0.9136758629786814, 1727992857355500193
0.24345988035202026, 0.8639552593231201, 1.0368018312901546, 1727992857383551062
-0.3434673547744751, 0.24053728580474854, 0.959173161329717, 1727992857413421576
-0.38015639781951904, -0.23339968919754028, 0.9338446393734744, 1727992857443410353
0.08735042810440063, -0.0106392502784729, 0.9268434098496654, 1727992857473425948
0.169497549533844, 0.08242309093475342, 0.9614406867941162, 1727992857503260566
-0.3148201107978821, -0.04606372117996216, 0.9583817961207648, 1727992857533245266
0.4558766484260559, 0.7575662136077881, 0.926959999396667, 1727992857564099104
-0.27130264043807983, 0.4357849359512329, 0.9216623407585066, 1727992857595388664
-0.0555683970451355, -0.15152233839035034, 1.0169588804505627, 1727992857623191245
0.09399104118347168, 0.3973657488822937, 0.9207252837246482, 1727992857653095221
0.026425659656524658, 0.21271193027496338, 0.9046168945976579, 1727992857683013611
0.03602343797683716, 0.4893076419830322, 0.902332965925586, 1727992857713085745
-0.030617237091064453, -0.08418846130371094, 0.9249458478771478, 1727992857742943091
-0.2259199023246765, 0.2471901774406433, 0.9748466691933511, 1727992857771884855
0.3343287706375122, 0.6397556066513062, 0.865416047449227, 1727992857803439913
-0.33087706565856934, -0.0991971492767334, 0.8287488564984973, 1727992857835424967
0.139004647731781, 0.04770714044570923, 1.038445675987838, 1727992857861789831
0.08883941173553467, -0.07738643884658813, 0.9034804934467133, 1727992857892708600
0.349686861038208, 0.23166877031326294, 0.8882210192974967, 1727992857922605612
-0.13659268617630005, 0.7498957514762878, 0.8728239977165794, 1727992857952544795
-0.3124966025352478, 0.3685024380683899, 0.8796642767829387, 1727992857982558366
0.02365434169769287, 0.32406890392303467, 0.8924342532230635, 1727992858012463541
-0.43202847242355347, -0.31059640645980835, 0.8509350522263088, 1727992858043930366
0.27604782581329346, 0.25580137968063354, 0.8304813271798271, 1727992858076350316
-0.24491733312606812, 0.2402389645576477, 1.0372001607822738, 1727992858102360458
0.26931172609329224, 0.0567021369934082, 0.8756887078160652, 1727992858132266708
-0.5192158818244934, 0.6632388234138489, 0.8764005280738915, 1727992858162259502
-0.12214797735214233, 0.057450950145721436, 0.8695744120080287, 1727992858192150145
-0.14792990684509277, -0.1935228705406189, 0.8617837206743765, 1727992858222161552
0.2264600396156311, 0.14276033639907837, 0.8730359324591707, 1727992858252128666
-0.18895918130874634, 0.4014919400215149, 0.8243699074010165, 1727992858283639961
0.008898496627807617, 0.2350124716758728, 0.8399557919329643, 1727992858313909775
-0.011844933032989502, 0.2059636116027832, 0.9210149740127308, 1727992858342022838
-0.08813613653182983, 0.20251893997192383, 0.8842909250649519, 1727992858371828729
-0.500581681728363, 0.1306471824645996, 0.8555711441045656, 1727992858401872382
0.6731023788452148, 0.13076508045196533, 0.8726237383096851, 1727992858430735561
-0.32335394620895386, -0.2211223840713501, 0.8291940402689664, 1727992858461708796
-0.07342308759689331, 0.5003957152366638, 0.8520986922135659, 1727992858491713723
0.11866307258605957, 0.40044742822647095, 0.7786140957033427, 1727992858523875391
-0.11781847476959229, 0.2994305491447449, 0.8287311635216239, 1727992858553537548
0.4862728714942932, 0.5881862044334412, 0.8651432424528948, 1727992858581527212
0.17101645469665527, -0.29752224683761597, 0.8348407933044791, 1727992858611484472
-0.8119111061096191, 0.8204768896102905, 0.7597671860983187, 1727992858633506804
-0.0726393461227417, -0.4711451530456543, 0.883310862687607, 1727992858661436659
0.3052487373352051, 0.10754501819610596, 0.8047653650084119, 1727992858691321705
-0.13251113891601562, 0.5554490089416504, 0.8326567848815204, 1727992858721289163
0.4827560782432556, 0.0672231912612915, 0.8040434009448842, 1727992858751259359
-0.5368523001670837, 0.17719298601150513, 0.7861979814246327, 1727992858781177599
-0.32304155826568604, 0.5506905317306519, 0.768230065027858, 1727992858811446476
-0.0445554256439209, 0.16063088178634644, 0.7749998459227541, 1727992858842893727
-0.34149330854415894, 0.08716487884521484, 0.8440665070322769, 1727992858871106025
1.0100464820861816, 0.3360862135887146, 0.7828593967555493, 1727992858900984950
-0.40697354078292847, -0.26020872592926025, 0.7626581981400535, 1727992858930982085
0.33358681201934814, 0.22442620992660522, 0.7670958106155449, 1727992858960933602
-0.4289892911911011, 0.8750989437103271, 0.8099612192582532, 1727992858990816690
0.0196073055267334, 0.1435888409614563, 0.8301401103543403, 1727992859019811881
-0.10795450210571289, 0.15692996978759766, 0.730673015313569, 1727992859051554882
-0.10689228773117065, 0.22263425588607788, 0.710805408648863, 1727992859083455527
-0.18122804164886475, -0.2591742277145386, 0.8489275396366974, 1727992859110694296
-0.5966225266456604, -0.22636806964874268, 0.8025725554189425, 1727992859140549759
0.2550216317176819, 0.597597599029541, 0.7860479620708188, 1727992859170514097
-0.21750092506408691, 0.40589672327041626, 0.751083331516232, 1727992859200520714
0.07099580764770508, 0.1264076828956604, 0.7601238215416193, 1727992859230396699
-0.38143521547317505, 0.2834346294403076, 0.7625353667907099, 1727992859260445219
0.9722316265106201, 0.13206207752227783, 0.7502692351722919, 1727992859290900068
-0.6223764419555664, 0.43108701705932617, 0.6829532483082099, 1727992859323646114
-0.33260995149612427, 0.26534223556518555, 0.8203610029954712, 1727992859350455545
0.3653109073638916, -0.105366051197052, 0.7403454722287672, 1727992859380449010
-0.06980961561203003, 0.17109966278076172, 0.7451860743769908, 1727992859410439977
-0.08445483446121216, 0.6317885518074036, 0.7226701070079098, 1727992859440385181
0.06964081525802612, 0.25201886892318726, 0.7350185797875348, 1727992859470353540
-0.08660435676574707, 0.019086062908172607, 0.7239005335481896, 1727992859500657478
-0.16341352462768555, 0.3043087124824524, 0.6994327663521563, 1727992859531602892
-0.19035857915878296, 1.189684510231018, 0.7203237317780095, 1727992859562694481
-0.019637584686279297, 0.08254218101501465, 0.8289193368575645, 1727992859590271653
0.09505760669708252, -0.5988818407058716, 0.7379740169490251, 1727992859620289981
-0.4015222191810608, 0.35254520177841187, 0.7404015365718426, 1727992859650278239
0.0671161413192749, 0.2629263997077942, 0.7143346117506855, 1727992859680163888
-0.06673240661621094, -0.14324992895126343, 0.7083962549242112, 1727992859710144719
-0.009554505348205566, 0.4282342195510864, 0.7139767721606141, 1727992859740259435
-0.42569440603256226, 0.7805038094520569, 0.6924677059876655, 1727992859771497346
0.4469446539878845, -0.1942567229270935, 0.7037346440294109, 1727992859801620743
-0.1944960355758667, -0.025303006172180176, 0.7603323492938071, 1727992859830026360
0.08737850189208984, 0.4888695478439331, 0.7389337459988894, 1727992859860106660
0.28365468978881836, 0.2734832763671875, 0.7124065625286214, 1727992859890026215
-0.16954326629638672, -0.2203134298324585, 0.7166154688416516, 1727992859919318082
-0.36476677656173706, 0.3496935963630676, 0.7084931644476956, 1727992859949260903
0.25770461559295654, 0.9183050394058228, 0.7069850757236538, 1727992859979785870
0.07178658246994019, -0.28144657611846924, 0.6655188848268698, 1727992860011565722
-0.5359393358230591, -0.3237152099609375, 0.7857426018725401, 1727992860039175392
0.27390825748443604, 0.6570208072662354, 0.7090265042505492, 1727992860069156574
-0.4550759196281433, 0.34162598848342896, 0.7149556850753592, 1727992860099065746
0.3182712197303772, 0.0290413498878479, 0.7352453316932447, 1727992860128956591
-0.3054097294807434, 0.49018776416778564, 0.7346238233844729, 1727992860158975917
0.06571274995803833, 0.6979805827140808, 0.7208624495136117, 1727992860187874911
-0.35611099004745483, -0.3752305507659912, 0.6337820122126233, 1727992860219665203
0.10659682750701904, -0.41182929277420044, 0.6235153948079408, 1727992860252245435
-0.29703426361083984, 0.8734771013259888, 0.7822985210333708, 1727992860278786119
0.36681389808654785, 0.763282299041748, 0.6884347258621466, 1727992860308754032
-0.01890575885772705, -0.4900878667831421, 0.6940047347423819, 1727992860338786315
-0.44666212797164917, -0.060313522815704346, 0.7088398933909283, 1727992860368574368
0.1987471580505371, 0.8238643407821655, 0.697784757371458, 1727992860398575809
0.042924344539642334, -0.16686475276947021, 0.6875716028901813, 1727992860428481495
-0.11114853620529175, -0.3629213571548462, 0.6589065894345517, 1727992860459660393
-0.23092865943908691, 1.45167875289917, 0.6478294513312813, 1727992860491475180
0.18744301795959473, 0.5453240871429443, 0.7608434148153987, 1727992860518389437
-0.016880333423614502, -0.3598107099533081, 0.6814002537552705, 1727992860548275283
0.21699565649032593, 0.1143307089805603, 0.6506138915608007, 1727992860578216361
-0.10940355062484741, 0.17058145999908447, 0.6660093376963848, 1727992860608212087
-0.14949160814285278, 0.12225723266601562, 0.6607008069405959, 1727992860638095766
-0.09349948167800903, 0.21835589408874512, 0.6752594364484187, 1727992860668121200
0.044824957847595215, 0.17865842580795288, 0.6587402685590696, 1727992860700500157
-0.37228572368621826, 0.6409733891487122, 0.675360725280259, 1727992860730755984
0.6216267943382263, 0.6428049206733704, 0.7058225707662393, 1727992860758021503
-0.15070992708206177, -0.25482177734375, 0.67840382221082, 1727992860786871078
-0.14046508073806763, 0.0179063081741333, 0.6399418901484452, 1727992860817828525
0.20117366313934326, 0.4893656373023987, 0.6370835589427232, 1727992860847775878
0.07805967330932617, 0.42732924222946167, 0.6563942383601694, 1727992860877738278
-0.29375022649765015, 0.552012026309967, 0.6596220138030009, 1727992860908142353
0.1337992548942566, -0.41214537620544434, 0.6342718565392539, 1727992860939726957
-0.24897652864456177, 0.24796587228775024, 0.6856183202808214, 1727992860969590479
